2022-08-14 11:47:59.144,4.85,4.64,4.47,4.84,4.86,4.67,7.15,7.07,6.92,5.77,5.82,5.73,5.76,6.02,5.93,2.49,3.02,2.89,2.65,2.45,2.81,2.45,2.15,2.09,,,
2022-08-14 11:47:59.150,4.85,4.66,4.44,4.85,4.86,4.65,7.16,7.08,6.9,5.84,5.86,5.73,5.75,6.02,5.95,2.52,2.99,2.86,2.63,2.51,2.8,2.47,2.12,2.05,,,
2022-08-14 11:47:59.165,4.85,4.62,4.47,4.86,4.86,4.64,7.1,7.04,6.94,5.81,5.85,5.74,5.72,6.03,5.97,2.52,2.99,2.87,2.62,2.53,2.85,2.44,2.17,2.09,,,
2022-08-14 11:47:59.168,4.85,4.65,4.43,4.83,4.86,4.64,7.09,7.11,6.9,5.75,5.85,5.75,5.75,6.03,5.91,2.55,3.03,2.86,2.63,2.44,2.9,2.46,2.15,2.08,,,
2022-08-14 11:47:59.171,4.84,4.64,4.44,4.86,4.84,4.61,7.12,7.07,6.9,5.85,5.83,5.71,5.78,6.06,5.98,2.54,3.02,2.93,2.62,2.52,2.82,2.45,2.12,2.05,,,
2022-08-14 11:47:59.173,4.84,4.66,4.44,4.84,4.87,4.63,7.19,7.1,6.91,5.78,5.84,5.76,5.73,6.03,5.94,2.5,3.03,2.92,2.64,2.51,2.81,2.45,2.14,2.08,,,
2022-08-14 11:47:59.176,4.84,4.64,4.42,4.84,4.85,4.65,7.18,7.07,6.93,5.75,5.89,5.7,5.73,6.05,5.9,2.51,3.03,2.92,2.64,2.42,2.82,2.45,2.15,2.07,,,
2022-08-14 11:47:59.179,4.84,4.64,4.41,4.83,4.86,4.65,7.17,7.12,6.94,5.79,5.83,5.74,5.77,6.01,5.94,2.51,3.01,2.86,2.65,2.47,3.01,2.47,2.14,2.08,,,
2022-08-14 11:47:59.180,4.85,4.61,4.43,4.85,4.86,4.63,7.14,7.09,6.89,5.77,5.84,5.75,5.72,6.03,5.96,2.57,2.99,2.89,2.62,2.54,2.83,2.45,2.15,2.08,,,
2022-08-14 11:47:59.182,4.85,4.67,4.43,4.85,4.84,4.61,7.12,7.08,6.91,5.84,5.86,5.73,5.75,6.02,5.93,2.52,3,2.85,2.6,2.41,2.79,2.45,2.14,2.09,,,
2022-08-14 11:47:59.183,4.87,4.65,4.5,4.82,4.85,4.64,7.12,7.08,6.92,5.79,5.82,5.77,5.7,6.01,5.99,2.51,3,2.86,2.63,2.45,2.83,2.45,2.16,2.1,,,
2022-08-14 11:47:59.186,4.87,4.61,4.53,4.84,4.83,4.67,7.14,7.12,6.92,5.77,5.84,5.76,5.73,6.04,5.96,2.52,3.01,3.02,2.65,2.51,2.98,2.46,2.16,2.07,,,
2022-08-14 11:47:59.191,4.87,4.63,4.53,4.82,4.85,4.64,7.18,7.1,6.9,5.8,5.84,5.73,5.76,6.03,5.91,2.54,3,2.93,2.66,2.53,2.86,2.46,2.13,2.07,,,
2022-08-14 11:47:59.195,4.85,4.62,4.46,4.86,4.87,4.64,7.17,7.07,6.92,5.77,5.86,5.73,5.76,6.05,5.95,2.55,3,2.9,2.62,2.42,2.8,2.48,2.13,2.09,,,
2022-08-14 11:47:59.207,4.82,4.63,4.46,4.85,4.84,4.65,7.17,7.07,6.92,5.86,5.81,5.75,5.76,6.01,5.93,2.5,2.98,2.86,2.62,2.47,2.8,2.47,2.14,2.09,,,
2022-08-14 11:47:59.209,4.82,4.62,4.45,4.85,4.87,4.62,7.13,7.09,6.93,5.79,5.84,5.72,5.74,6.05,5.92,2.51,2.99,2.85,2.62,2.53,2.87,2.47,2.12,2.05,,,
2022-08-14 11:47:59.211,4.85,4.63,4.43,4.84,4.84,4.63,7.15,7.1,6.9,5.78,5.86,5.75,5.73,6.01,6.03,2.52,3.02,2.91,2.65,2.45,2.9,2.46,2.11,2.07,,,
2022-08-14 11:47:59.233,4.86,4.62,4.43,4.83,4.87,4.63,7.19,7.08,6.94,5.8,5.85,5.74,5.74,6.03,5.92,2.54,3,2.9,2.64,2.51,2.79,2.45,2.15,2.07,,,
2022-08-14 11:47:59.234,4.87,4.63,4.42,4.85,4.83,4.62,7.19,7.09,6.93,5.78,5.85,5.73,5.71,6.04,5.93,2.56,3.01,2.84,2.64,2.5,2.79,2.46,2.14,2.09,,,
2022-08-14 11:47:59.242,4.85,4.65,4.42,4.84,4.83,4.63,7.16,7.08,6.93,5.8,5.85,5.74,5.73,6.03,5.96,2.52,3.01,2.91,2.65,2.49,2.87,2.46,2.15,2.08,,,
2022-08-14 11:47:59.244,4.85,4.62,4.42,4.84,4.85,4.64,7.14,7.1,6.91,5.78,5.86,5.74,5.74,6.03,5.92,2.51,3,2.92,2.63,2.43,2.91,2.46,2.16,2.07,,,
2022-08-14 11:47:59.246,4.85,4.63,4.4,4.86,4.85,4.61,7.11,7.12,6.88,5.77,5.83,5.75,5.75,6.01,5.94,2.5,3.02,2.91,2.63,2.54,2.8,2.45,2.16,2.1,,,
2022-08-14 11:47:59.249,4.85,4.6,4.42,4.85,4.84,4.65,7.12,7.08,6.93,5.84,5.84,5.74,5.77,6.03,6.01,2.55,3,2.88,2.61,2.52,2.8,2.46,2.13,2.09,,,
2022-08-14 11:47:59.251,4.85,4.65,4.41,4.87,4.84,4.63,7.17,7.1,6.89,5.81,5.86,5.71,5.78,6.03,5.94,2.56,3.02,2.87,2.62,2.41,2.81,2.46,2.16,2.07,,,
2022-08-14 11:47:59.253,4.85,4.65,4.45,4.82,4.88,4.64,7.16,7.11,6.94,5.76,5.81,5.75,5.73,6.03,5.92,2.51,3.01,2.85,2.65,2.47,2.94,2.45,2.14,2.06,,,
2022-08-14 11:47:59.255,4.84,4.61,4.48,4.85,4.89,4.62,7.17,7.14,6.9,5.88,5.88,5.7,5.7,6.04,5.99,2.51,3,2.88,2.64,2.56,2.85,2.44,2.14,2.09,,,
2022-08-14 11:47:59.257,4.85,4.61,4.48,4.82,4.84,4.63,7.15,7.08,6.91,5.78,5.85,5.73,5.72,6.04,5.91,2.51,2.99,3.01,2.62,2.4,2.79,2.46,2.14,2.07,,,
2022-08-14 11:47:59.259,4.85,4.66,4.48,4.86,4.84,4.61,7.12,7.07,6.91,5.84,5.87,5.77,5.76,6.04,5.94,2.52,3,2.93,2.62,2.46,2.8,2.49,2.13,2.05,,,
2022-08-14 11:47:59.261,4.85,4.65,4.51,4.82,4.86,4.67,7.15,7.11,6.94,5.8,5.85,5.77,5.73,6.01,6,2.56,3.01,2.9,2.65,2.51,3.03,2.46,2.16,2.08,,,
2022-08-14 11:47:59.263,4.85,4.6,4.48,4.85,4.84,4.63,7.22,7.08,6.93,5.77,5.85,5.75,5.75,6.02,5.95,2.51,3.01,2.86,2.65,2.54,2.9,2.45,2.14,2.11,,,
2022-08-14 11:47:59.265,4.84,4.64,4.47,4.85,4.84,4.64,7.18,7.09,6.88,5.85,5.83,5.74,5.82,6.03,5.93,2.5,3,2.86,2.64,2.39,2.79,2.44,2.14,2.08,,,
2022-08-14 11:47:59.267,4.83,4.63,4.48,4.82,4.86,4.61,7.17,7.09,6.92,5.77,5.85,5.73,5.77,6.03,5.96,2.51,2.99,2.94,2.62,2.48,2.78,2.47,2.15,2.11,,,
2022-08-14 11:47:59.269,4.84,4.63,4.46,4.86,4.86,4.64,7.15,7.11,6.92,5.84,5.86,5.73,5.75,6.06,5.93,2.53,3.03,3.01,2.62,2.5,2.83,2.44,2.17,2.1,,,
2022-08-14 11:47:59.271,4.84,4.64,4.44,4.83,4.88,4.6,7.12,7.09,6.92,5.79,5.86,5.75,5.74,6.04,5.93,2.55,2.99,2.91,2.64,2.48,2.83,2.47,2.17,2.09,,,
2022-08-14 11:47:59.272,4.85,4.66,4.45,4.85,4.86,4.65,7.16,7.08,6.91,5.78,5.81,5.74,5.73,6.04,5.99,2.55,3.02,2.9,2.65,2.48,2.8,2.45,2.16,2.08,,,
2022-08-14 11:47:59.493,4.85,4.63,4.44,4.84,4.84,4.67,7.2,7.09,6.92,5.83,5.83,5.75,5.69,6.03,5.94,2.51,3,2.86,2.63,2.52,2.8,2.45,2.17,2.04,,,
2022-08-14 11:47:59.503,4.85,4.63,4.44,4.85,4.86,4.65,7.15,7.09,6.94,5.81,5.88,5.74,5.74,6.02,5.91,2.51,2.99,2.87,2.63,2.4,2.83,2.44,2.14,2.09,,,
2022-08-14 11:47:59.508,4.84,4.61,4.44,4.83,4.85,4.65,7.18,7.09,6.92,5.75,5.83,5.72,5.76,6.03,5.96,2.51,3.01,2.88,2.62,2.5,2.88,2.45,2.15,2.09,,,
2022-08-14 11:47:59.512,4.84,4.64,4.42,4.85,4.87,4.64,7.15,7.09,6.92,5.87,5.8,5.75,5.76,6.02,5.92,2.53,3,2.85,2.63,2.5,2.89,2.42,2.15,2.06,,,
2022-08-14 11:47:59.513,4.85,4.64,4.44,4.86,4.85,4.59,7.14,7.1,6.89,5.79,5.86,5.75,5.72,6.04,5.94,2.56,3,2.84,2.62,2.53,2.81,2.46,2.12,2.09,,,
2022-08-14 11:47:59.515,4.84,4.58,4.45,4.83,4.88,4.64,7.22,7.09,6.94,5.82,5.83,5.75,5.75,6.03,5.99,2.53,3,2.91,2.67,2.42,2.78,2.48,2.12,2.1,,,
2022-08-14 11:47:59.517,4.85,4.64,4.44,4.86,4.84,4.64,7.18,7.07,6.92,5.81,5.86,5.76,5.77,6.03,5.93,2.52,2.99,2.93,2.65,2.51,2.96,2.45,2.15,2.1,,,
2022-08-14 11:47:59.519,4.88,4.68,4.48,4.84,4.84,4.63,7.15,7.05,6.94,5.75,5.88,5.72,5.72,6.01,5.93,2.51,3.01,2.92,2.63,2.53,2.9,2.51,2.14,2.06,,,
2022-08-14 11:47:59.527,4.87,4.64,4.47,4.87,4.84,4.62,7.17,7.13,6.9,5.85,5.85,5.73,5.73,6.06,5.95,2.5,3,2.93,2.61,2.4,2.86,2.47,2.18,2.09,,,
2022-08-14 11:47:59.529,4.87,4.64,4.48,4.84,4.85,4.62,7.13,7.09,6.89,5.79,5.81,5.72,5.77,6.02,5.92,2.55,3,2.86,2.62,2.48,2.79,2.44,2.16,2.08,,,
2022-08-14 11:47:59.531,4.84,4.65,4.48,4.85,4.87,4.6,7.13,7.09,6.92,5.82,5.86,5.72,5.75,6.03,5.93,2.56,3.01,2.84,2.63,2.55,2.85,2.46,2.16,2.08,,,
2022-08-14 11:47:59.533,4.84,4.62,4.5,4.86,4.85,4.65,7.17,7.06,6.92,5.81,5.84,5.75,5.69,6.05,5.98,2.53,3,2.88,2.66,2.44,2.91,2.49,2.15,2.07,,,
2022-08-14 11:47:59.537,4.85,4.63,4.46,4.84,4.85,4.62,7.16,7.12,6.92,5.77,5.87,5.74,5.73,6.03,5.97,2.51,3.01,2.93,2.63,2.44,2.84,2.47,2.16,2.08,,,
2022-08-14 11:47:59.543,4.85,4.64,4.46,4.86,4.84,4.65,7.18,7.09,6.9,5.83,5.81,5.73,5.78,6.04,5.93,2.52,3.02,2.9,2.62,2.5,2.79,2.47,2.13,2.1,,,
2022-08-14 11:47:59.554,4.86,4.62,4.46,4.81,4.86,4.64,7.15,7.1,6.9,5.79,5.84,5.73,5.77,6.03,5.96,2.52,3.03,2.91,2.65,2.58,2.81,2.45,2.13,2.07,,,
2022-08-14 11:47:59.568,4.86,4.64,4.43,4.86,4.84,4.63,7.12,7.08,6.92,5.76,5.82,5.73,5.76,6.03,5.94,2.54,3.01,2.91,2.65,2.42,2.85,2.44,2.16,2.08,,,
2022-08-14 11:47:59.571,4.87,4.62,4.43,4.82,4.84,4.61,7.15,7.12,6.95,5.84,5.91,5.75,5.75,6.03,5.93,2.56,2.99,2.89,2.64,2.48,2.85,2.46,2.13,2.11,,,
2022-08-14 11:47:59.576,4.85,4.62,4.42,4.85,4.86,4.65,7.2,7.08,6.89,5.79,5.86,5.74,5.72,6.05,5.99,2.51,3.01,2.91,2.64,2.47,2.82,2.46,2.15,2.08,,,
2022-08-14 11:47:59.579,4.85,4.66,4.41,4.83,4.86,4.62,7.15,7.08,6.92,5.78,5.86,5.71,5.7,6.03,5.94,2.5,3.03,2.85,2.62,2.48,2.82,2.45,2.16,2.07,,,
2022-08-14 11:47:59.580,4.85,4.64,4.43,4.87,4.84,4.66,7.17,7.09,6.91,5.83,5.84,5.75,5.75,6.04,5.9,2.52,3.02,2.88,2.62,2.5,2.91,2.48,2.16,2.06,,,
2022-08-14 11:47:59.584,4.84,4.59,4.43,4.84,4.86,4.62,7.11,7.08,6.92,5.77,5.84,5.72,5.72,6.04,5.93,2.52,2.99,2.84,2.63,2.51,2.8,2.44,2.18,2.11,,,
2022-08-14 11:47:59.586,4.83,4.61,4.44,4.83,4.85,4.64,7.11,7.09,6.92,5.78,5.87,5.74,5.72,6.02,5.96,2.53,2.98,2.85,2.64,2.49,2.8,2.46,2.16,2.07,,,
2022-08-14 11:47:59.589,4.85,4.63,4.45,4.84,4.85,4.63,7.17,7.07,6.92,5.81,5.88,5.75,5.75,6.02,5.91,2.52,3.03,3.02,2.62,2.42,2.81,2.43,2.13,2.06,,,
2022-08-14 11:47:59.604,4.85,4.63,4.46,4.83,4.86,4.61,7.13,7.08,6.94,5.77,5.83,5.75,5.76,6.02,5.99,2.55,3.01,2.96,2.62,2.52,2.99,2.47,2.15,2.06,,,
2022-08-14 11:47:59.610,4.86,4.64,4.46,4.85,4.86,4.64,7.14,7.1,6.92,5.81,5.88,5.75,5.73,6.02,5.97,2.52,3.01,2.91,2.62,2.51,2.89,2.45,2.16,2.08,,,
2022-08-14 11:47:59.623,4.85,4.65,4.48,4.84,4.86,4.64,7.13,7.08,6.93,5.81,5.83,5.75,5.77,6.06,5.92,2.51,3,2.87,2.64,2.42,2.8,2.45,2.13,2.11,,,
2022-08-14 11:47:59.630,4.85,4.62,4.51,4.85,4.86,4.65,7.12,7.08,6.9,5.77,5.88,5.73,5.75,6.03,5.95,2.52,3,2.88,2.64,2.47,2.8,2.48,2.12,2.1,,,
2022-08-14 11:47:59.644,4.85,4.64,4.51,4.83,4.85,4.64,7.17,7.05,6.91,5.84,5.87,5.72,5.7,6.05,5.93,2.52,2.99,2.9,2.62,2.52,2.85,2.46,2.13,2.08,,,
2022-08-14 11:47:59.655,4.84,4.61,4.49,4.86,4.84,4.62,7.13,7.09,6.92,5.81,5.86,5.74,5.77,6.02,5.93,2.53,3.01,2.86,2.59,2.39,2.91,2.44,2.14,2.08,,,
2022-08-14 11:47:59.666,4.84,4.62,4.48,4.84,4.86,4.61,7.16,7.09,6.94,5.76,5.83,5.75,5.76,6.02,6.03,2.51,3.02,2.85,2.63,2.46,2.83,2.45,2.17,2.09,,,
2022-08-14 11:47:59.688,4.85,4.64,4.42,4.87,4.88,4.6,7.11,7.1,6.93,5.79,5.85,5.75,5.77,6.02,5.91,2.54,3,2.89,2.66,2.52,2.79,2.5,2.17,2.06,,,
2022-08-14 11:47:59.704,4.84,4.58,4.44,4.81,4.88,4.61,7.11,7.07,6.91,5.74,5.83,5.7,5.7,6.04,5.93,2.53,3.01,2.92,2.64,2.54,2.82,2.45,2.16,2.07,,,
2022-08-14 11:47:59.734,4.85,4.62,4.44,4.86,4.83,4.62,7.11,7.14,6.89,5.85,5.84,5.74,5.74,6.03,5.96,2.49,3,2.94,2.65,2.39,2.89,2.47,2.14,2.07,,,
2022-08-14 11:47:59.754,4.84,4.66,4.43,4.84,4.88,4.64,7.16,7.09,6.92,5.77,5.82,5.76,5.78,6.03,5.92,2.51,3.01,2.94,2.61,2.49,2.8,2.46,2.16,2.06,,,
2022-08-14 11:47:59.767,4.85,4.64,4.42,4.86,4.89,4.62,7.13,7.1,6.9,5.77,5.85,5.73,5.75,6.05,5.94,2.52,3.05,2.87,2.61,2.55,2.8,2.44,2.16,2.07,,,
2022-08-14 11:47:59.782,4.84,4.6,4.43,4.82,4.88,4.64,7.14,7.08,6.9,5.79,5.85,5.75,5.74,6.03,6,2.53,3,2.86,2.67,2.43,2.81,2.46,2.15,2.1,,,
2022-08-14 11:47:59.799,4.85,4.64,4.44,4.86,4.84,4.61,7.11,7.12,6.92,5.78,5.82,5.76,5.75,6.04,5.93,2.53,3.01,2.88,2.66,2.53,2.95,2.48,2.14,2.1,,,
2022-08-14 11:47:59.804,4.84,4.62,4.47,4.85,4.86,4.64,7.11,7.09,6.92,5.8,5.85,5.73,5.75,6.01,5.93,2.51,3,2.89,2.63,2.52,2.84,2.45,2.13,2.09,,,
2022-08-14 11:47:59.811,4.86,4.63,4.48,4.84,4.85,4.61,7.11,7.09,6.92,5.82,5.88,5.71,5.74,6.03,5.99,2.52,3.02,2.83,2.63,2.39,2.81,2.51,2.14,2.11,,,
2022-08-14 11:47:59.813,4.86,4.65,4.49,4.84,4.84,4.64,7.14,7.06,6.92,5.75,5.81,5.73,5.72,6.04,5.91,2.5,2.98,2.91,2.62,2.46,2.82,2.47,2.12,2.08,,,
2022-08-14 11:47:59.816,4.86,4.65,4.49,4.87,4.85,4.61,7.16,7.1,6.91,5.87,5.86,5.75,5.73,6.05,5.95,2.52,3.02,2.88,2.64,2.55,2.93,2.43,2.13,2.09,,,
2022-08-14 11:47:59.823,4.87,4.63,4.44,4.84,4.88,4.63,7.11,7.12,6.89,5.79,5.84,5.76,5.78,6.02,6.01,2.54,3.02,2.92,2.66,2.5,2.82,2.45,2.13,2.06,,,
2022-08-14 11:47:59.826,4.87,4.63,4.46,4.82,4.85,4.63,7.09,7.07,6.94,5.77,5.81,5.77,5.78,6.03,5.93,2.53,2.98,2.95,2.62,2.43,2.78,2.48,2.15,2.04,,,
2022-08-14 11:47:59.833,4.85,4.6,4.45,4.86,4.83,4.66,7.11,7.1,6.91,5.83,5.89,5.75,5.74,6.02,5.95,2.54,3.01,2.89,2.62,2.48,2.85,2.44,2.17,2.1,,,
2022-08-14 11:47:59.834,4.83,4.67,4.45,4.83,4.85,4.6,7.13,7.09,6.92,5.78,5.86,5.73,5.79,6.05,6,2.51,3.01,2.93,2.63,2.54,2.89,2.45,2.17,2.1,,,
2022-08-14 11:47:59.844,4.85,4.64,4.42,4.85,4.85,4.64,7.15,7.09,6.92,5.79,5.84,5.69,5.73,6.04,5.92,2.5,3,2.87,2.66,2.4,2.83,2.45,2.17,2.09,,,
2022-08-14 11:47:59.848,4.85,4.6,4.42,4.82,4.84,4.62,7.11,7.09,6.94,5.79,5.83,5.76,5.71,6.03,5.96,2.51,2.99,2.84,2.67,2.45,2.79,2.45,2.17,2.07,,,
2022-08-14 11:48:00.339,4.85,4.62,4.4,4.86,4.84,4.64,7.11,7.09,6.9,5.75,5.82,5.7,5.7,6.02,5.99,2.55,3.01,2.91,2.63,2.51,2.87,2.46,2.16,2.1,,,
2022-08-14 11:48:00.347,4.88,4.66,4.39,4.82,4.86,4.66,7.11,7.09,6.93,5.84,5.86,5.75,5.75,6.02,5.91,2.55,3.03,2.94,2.62,2.44,2.88,2.46,2.15,2.09,,,
2022-08-14 11:48:00.348,4.85,4.62,4.4,4.86,4.85,4.68,7.15,7.09,6.92,5.8,5.82,5.74,5.77,6.02,5.94,2.53,3.01,2.86,2.64,2.46,2.8,2.45,2.13,2.07,,,
2022-08-14 11:48:00.350,4.85,4.63,4.41,4.82,4.85,4.63,7.15,7.1,6.92,5.75,5.85,5.71,5.73,6.03,5.97,2.49,3,2.92,2.63,2.49,2.85,2.46,2.13,2.08,,,
2022-08-14 11:48:00.351,4.85,4.65,4.41,4.85,4.85,4.62,7.15,7.07,6.91,5.84,5.85,5.73,5.79,6.05,5.91,2.51,3,2.92,2.63,2.53,2.89,2.45,2.14,2.07,,,
2022-08-14 11:48:00.353,4.84,4.61,4.42,4.85,4.86,4.67,7.09,7.15,6.9,5.78,5.81,5.73,5.77,6.02,5.96,2.51,3,2.89,2.64,2.42,2.85,2.46,2.12,2.1,,,
2022-08-14 11:48:00.356,4.84,4.64,4.42,4.84,4.84,4.61,7.08,7.09,6.93,5.79,5.88,5.73,5.74,6.05,5.99,2.56,3.01,2.93,2.64,2.51,2.8,2.44,2.14,2.07,,,
2022-08-14 11:48:00.358,4.84,4.63,4.48,4.85,4.85,4.65,7.11,7.1,6.93,5.8,5.9,5.74,5.73,6.02,5.92,2.54,3.03,2.88,2.65,2.54,2.86,2.48,2.15,2.1,,,
2022-08-14 11:48:00.360,4.84,4.63,4.46,4.86,4.86,4.64,7.14,7.08,6.92,5.79,5.85,5.74,5.72,6.03,5.96,2.51,2.99,2.85,2.67,2.43,2.88,2.44,2.13,2.09,,,
2022-08-14 11:48:00.363,4.84,4.68,4.47,4.85,4.86,4.63,7.16,7.13,6.88,5.8,5.82,5.74,5.72,6.02,5.98,2.51,2.99,2.88,2.65,2.48,2.79,2.45,2.15,2.08,,,
2022-08-14 11:48:00.365,4.85,4.64,4.45,4.84,4.86,4.62,7.1,7.09,6.92,5.78,5.86,5.73,5.72,6.04,5.91,2.52,3,2.89,2.64,2.49,2.79,2.45,2.15,2.09,,,
2022-08-14 11:48:00.367,4.85,4.61,4.47,4.88,4.86,4.64,7.12,7.09,6.92,5.74,5.83,5.72,5.76,6.04,5.95,2.52,3.02,3.03,2.64,2.56,2.87,2.47,2.14,2.09,,,
2022-08-14 11:48:00.376,4.84,4.63,4.48,4.85,4.85,4.62,7.17,7.07,6.9,5.86,5.88,5.75,5.74,6.02,5.94,2.53,3,2.93,2.67,2.45,2.87,2.45,2.18,2.1,,,
2022-08-14 11:48:00.378,4.85,4.62,4.48,4.84,4.85,4.64,7.17,7.1,6.89,5.77,5.85,5.76,5.74,6.03,5.93,2.56,3,2.87,2.63,2.51,2.79,2.45,2.16,2.05,,,
2022-08-14 11:48:00.382,4.84,4.64,4.46,4.86,4.85,4.62,7.16,7.15,6.91,5.81,5.85,5.75,5.75,6.04,5.96,2.53,3.01,2.84,2.62,2.49,2.81,2.45,2.13,2.08,,,
2022-08-14 11:48:00.386,4.84,4.61,4.41,4.87,4.85,4.62,7.12,7.07,6.91,5.79,5.83,5.73,5.79,6.04,5.99,2.5,3.03,2.87,2.63,2.46,2.87,2.45,2.14,2.08,,,
2022-08-14 11:48:00.390,4.85,4.62,4.4,4.82,4.87,4.61,7.12,7.1,6.91,5.77,5.83,5.74,5.74,6.03,5.91,2.52,3,2.86,2.63,2.48,2.88,2.48,2.15,2.09,,,
2022-08-14 11:48:00.395,4.85,4.62,4.4,4.86,4.85,4.65,7.19,7.09,6.91,5.84,5.85,5.73,5.73,6.05,5.96,2.52,3.03,2.85,2.66,2.53,2.81,2.46,2.14,2.07,,,
2022-08-14 11:48:00.397,4.85,4.63,4.42,4.82,4.85,4.61,7.17,7.1,6.92,5.79,5.86,5.74,5.82,6.01,5.99,2.53,3,2.86,2.62,2.42,2.83,2.44,2.15,2.08,,,
2022-08-14 11:48:00.404,4.85,4.65,4.42,4.86,4.87,4.62,7.16,7.07,6.91,5.78,5.82,5.74,5.73,6.01,5.9,2.54,3.01,2.91,2.61,2.51,2.86,2.46,2.12,2.1,,,
2022-08-14 11:48:00.405,4.85,4.6,4.44,4.86,4.84,4.62,7.13,7.06,6.93,5.86,5.86,5.73,5.72,6.04,5.93,2.52,3.01,2.91,2.64,2.53,2.87,2.47,2.11,2.13,,,
2022-08-14 11:48:00.411,4.86,4.65,4.42,4.85,4.86,4.63,7.15,7.1,6.88,5.79,5.86,5.71,5.71,6.03,5.96,2.49,3,2.91,2.65,2.47,2.81,2.45,2.15,2.09,,,
2022-08-14 11:48:00.414,4.84,4.58,4.43,4.86,4.85,4.61,7.21,7.08,6.93,5.74,5.79,5.73,5.74,6.04,5.93,2.51,3,2.88,2.65,2.44,2.78,2.49,2.15,2.05,,,
2022-08-14 11:48:00.416,4.84,4.62,4.45,4.84,4.83,4.63,7.17,7.09,6.91,5.8,5.86,5.75,5.77,6.04,5.97,2.53,3.02,2.87,2.65,2.54,2.85,2.47,2.16,2.09,,,
2022-08-14 11:48:00.422,4.85,4.66,4.46,4.86,4.85,4.61,7.15,7.07,6.93,5.75,5.91,5.73,5.78,6.02,5.98,2.55,3.01,2.86,2.62,2.52,2.9,2.44,2.16,2.07,,,
2022-08-14 11:48:00.423,4.86,4.64,4.48,4.84,4.85,4.63,7.14,7.09,6.88,5.79,5.83,5.76,5.75,6.02,5.93,2.54,3.01,2.89,2.61,2.42,2.85,2.46,2.17,2.04,,,
2022-08-14 11:48:00.429,4.87,4.63,4.48,4.84,4.85,4.62,7.11,7.1,6.91,5.78,5.86,5.76,5.77,6.02,5.95,2.51,3.02,3.01,2.65,2.47,2.79,2.47,2.14,2.08,,,
2022-08-14 11:48:00.432,4.88,4.65,4.47,4.82,4.88,4.61,7.12,7.08,6.93,5.82,5.87,5.71,5.75,6.03,5.97,2.51,3.01,2.99,2.67,2.53,2.83,2.44,2.17,2.06,,,
2022-08-14 11:48:00.440,4.86,4.62,4.5,4.85,4.83,4.66,7.19,7.07,6.93,5.79,5.81,5.71,5.69,6.03,5.92,2.5,3,2.91,2.65,2.4,2.88,2.49,2.13,2.08,,,
2022-08-14 11:48:00.467,4.85,4.62,4.48,4.85,4.84,4.62,7.15,7.09,6.89,5.78,5.87,5.76,5.7,6.04,5.99,2.55,2.99,2.91,2.66,2.46,2.88,2.45,2.14,2.09,,,
2022-08-14 11:48:00.477,4.85,4.64,4.48,4.85,4.84,4.61,7.15,7.1,6.9,5.81,5.86,5.75,5.73,6.02,5.97,2.55,3.01,2.87,2.63,2.5,2.79,2.49,2.16,2.1,,,
2022-08-14 11:48:00.479,4.85,4.61,4.44,4.83,4.86,4.62,7.16,7.08,6.92,5.77,5.85,5.75,5.77,6.01,5.91,2.51,3,2.89,2.62,2.55,2.81,2.47,2.11,2.08,,,
2022-08-14 11:48:00.497,4.86,4.63,4.43,4.82,4.85,4.62,7.13,7.09,6.92,5.85,5.82,5.75,5.78,6.03,5.93,2.52,3.03,2.88,2.61,2.43,2.86,2.42,2.13,2.07,,,
2022-08-14 11:48:00.499,4.86,4.64,4.43,4.86,4.85,4.65,7.15,7.08,6.9,5.78,5.84,5.73,5.76,6.02,5.95,2.52,3,2.87,2.62,2.5,2.94,2.46,2.16,2.08,,,
2022-08-14 11:48:00.507,4.85,4.66,4.42,4.85,4.84,4.63,7.22,7.1,6.9,5.75,5.87,5.73,5.75,6.05,5.92,2.52,2.99,2.88,2.66,2.54,2.82,2.5,2.16,2.08,,,
2022-08-14 11:48:00.534,4.85,4.65,4.42,4.85,4.85,4.61,7.19,7.08,6.92,5.8,5.83,5.78,5.75,6.03,6,2.55,3.01,2.93,2.64,2.45,2.78,2.46,2.14,2.1,,,
2022-08-14 11:48:00.550,4.85,4.64,4.42,4.84,4.83,4.61,7.19,7.09,6.89,5.77,5.81,5.73,5.71,6.04,5.94,2.51,3.01,2.91,2.61,2.48,2.85,2.46,2.14,2.04,,,
2022-08-14 11:48:00.553,4.85,4.6,4.46,4.83,4.86,4.68,7.14,7.07,6.92,5.84,5.85,5.72,5.68,6.04,5.96,2.51,3,2.91,2.61,2.5,2.92,2.45,2.13,2.05,,,
2022-08-14 11:48:00.555,4.84,4.67,4.5,4.84,4.85,4.61,7.13,7.09,6.9,5.8,5.82,5.76,5.7,6.03,5.93,2.52,3,2.87,2.64,2.42,2.83,2.44,2.13,2.08,,,
2022-08-14 11:48:00.564,4.83,4.64,4.49,4.84,4.85,4.63,7.15,7.12,6.93,5.77,5.9,5.71,5.74,6.03,5.91,2.54,3.01,2.87,2.66,2.45,2.79,2.45,2.14,2.11,,,
2022-08-14 11:48:00.565,4.83,4.59,4.5,4.83,4.84,4.66,7.19,7.09,6.91,5.79,5.86,5.73,5.78,6.04,5.98,2.53,3.03,2.87,2.66,2.54,2.83,2.47,2.15,2.08,,,
