2022-08-14 12:41:24.764,5.8,5.86,5.63,2.61,2.69,2.61,2.32,2.55,2.71,2.43,2.04,2.34,5.18,4.69,4.84,5.11,4.91,4.61,7.27,7.14,6.82,6.08,5.87,5.6,,,
2022-08-14 12:41:24.767,5.8,5.81,5.64,2.6,2.69,2.6,2.34,2.54,2.75,2.42,2.07,2.34,5.16,4.64,4.82,5.12,4.9,4.64,7.25,7.09,6.85,5.96,5.84,5.66,,,
2022-08-14 12:41:24.771,5.79,5.78,5.64,2.57,2.7,2.56,2.37,2.56,2.74,2.43,2.19,2.35,5.2,4.7,4.81,5.08,4.94,4.68,7.23,7.11,6.88,5.96,5.87,5.65,,,
2022-08-14 12:41:24.772,5.79,5.85,5.65,2.56,2.67,2.58,2.34,2.57,2.71,2.43,2.23,2.35,5.13,4.69,4.78,5.07,4.88,4.59,7.26,7.15,6.84,6.1,5.86,5.61,,,
2022-08-14 12:41:24.774,5.78,5.87,5.6,2.59,2.67,2.6,2.32,2.57,2.72,2.4,2.22,2.38,5.18,4.65,4.85,5.11,4.91,4.59,7.26,7.11,6.89,5.96,5.86,5.66,,,
2022-08-14 12:41:24.962,5.79,5.85,5.65,2.61,2.68,2.6,2.35,2.56,2.74,2.43,2.03,2.34,5.15,4.77,4.93,5.1,4.88,4.59,7.27,7.11,6.83,5.97,5.87,5.58,,,
2022-08-14 12:41:24.965,5.79,5.73,5.62,2.55,2.68,2.6,2.38,2.55,2.75,2.43,2.02,2.37,5.23,4.64,4.82,5.07,4.88,4.57,7.27,7.12,6.87,5.93,5.86,5.63,,,
2022-08-14 12:41:24.969,5.8,5.86,5.61,2.57,2.68,2.58,2.34,2.56,2.7,2.4,2.15,2.33,5.14,4.76,4.79,5.12,4.89,4.72,7.28,7.12,6.88,5.94,5.86,5.66,,,
2022-08-14 12:41:24.983,5.79,5.86,5.61,2.57,2.7,2.56,2.33,2.59,2.74,2.42,2.18,2.34,5.16,4.67,4.8,5.1,4.89,4.62,7.28,7.16,6.86,5.99,5.86,5.61,,,
2022-08-14 12:41:24.991,5.78,5.87,5.65,2.62,2.71,2.6,2.36,2.55,2.73,2.45,2.21,2.35,5.12,4.64,4.81,5.07,4.88,4.6,7.24,7.12,6.88,5.96,5.85,5.6,,,
2022-08-14 12:41:25.003,5.8,5.78,5.59,2.57,2.7,2.6,2.36,2.57,2.73,2.45,2.07,2.36,5.22,4.73,4.82,5.11,4.89,4.58,7.24,7.12,6.84,5.94,5.86,5.58,,,
2022-08-14 12:41:25.022,5.8,5.83,5.62,2.55,2.68,2.61,2.32,2.56,2.74,2.4,2.12,2.37,5.18,4.63,4.83,5.11,4.92,4.6,7.26,7.11,6.85,6,5.87,5.67,,,
2022-08-14 12:41:25.024,5.78,5.83,5.59,2.55,2.72,2.6,2.36,2.58,2.73,2.45,2.05,2.35,5.2,4.7,4.82,5.07,4.88,4.58,7.26,7.13,6.83,5.96,5.88,5.66,,,
2022-08-14 12:41:25.028,5.79,5.86,5.62,2.6,2.68,2.59,2.38,2.55,2.74,2.41,2.07,2.34,5.18,4.63,4.82,5.08,4.86,4.59,7.25,7.16,6.85,5.93,5.87,5.59,,,
2022-08-14 12:41:25.029,5.79,5.82,5.59,2.57,2.71,2.59,2.34,2.55,2.7,2.39,2.18,2.32,5.18,4.72,4.82,5.12,4.89,4.67,7.27,7.11,6.89,6,5.86,5.61,,,
2022-08-14 12:41:25.031,5.76,5.79,5.59,2.56,2.67,2.6,2.36,2.56,2.69,2.44,2.18,2.35,5.17,4.72,4.79,5.1,4.87,4.62,7.27,7.11,6.84,5.99,5.85,5.61,,,
2022-08-14 12:41:25.033,5.8,5.82,5.62,2.6,2.7,2.6,2.37,2.56,2.71,2.45,2.24,2.35,5.16,4.63,4.88,5.06,4.86,4.62,7.26,7.13,6.87,5.94,5.86,5.66,,,
2022-08-14 12:41:25.034,5.8,5.87,5.59,2.59,2.67,2.55,2.35,2.56,2.71,2.4,2.04,2.35,5.14,4.68,4.81,5.11,4.87,4.57,7.27,7.14,6.81,5.99,5.87,5.64,,,
2022-08-14 12:41:25.035,5.8,5.81,5.6,2.58,2.7,2.58,2.32,2.55,2.72,2.41,2.06,2.36,5.18,4.76,4.81,5.13,4.89,4.61,7.26,7.16,6.85,5.99,5.85,5.61,,,
2022-08-14 12:41:25.037,5.8,5.8,5.63,2.55,2.68,2.58,2.36,2.56,2.69,2.48,2.19,2.35,5.16,4.66,4.79,5.07,4.91,4.55,7.28,7.1,6.85,5.93,5.88,5.63,,,
2022-08-14 12:41:25.039,5.78,5.81,5.6,2.57,2.69,2.59,2.39,2.58,2.69,2.41,2.21,2.37,5.15,4.74,4.83,5.08,4.87,4.52,7.26,7.09,6.86,6,5.86,5.59,,,
2022-08-14 12:41:25.041,5.79,5.87,5.59,2.58,2.7,2.62,2.34,2.57,2.69,2.41,2.24,2.31,5.2,4.63,4.81,5.1,4.9,4.7,7.28,7.16,6.89,5.99,5.85,5.64,,,
2022-08-14 12:41:25.043,5.8,5.84,5.62,2.6,2.73,2.57,2.34,2.55,2.71,2.42,2.24,2.36,5.16,4.71,4.82,5.11,4.91,4.62,7.29,7.15,6.86,5.94,5.87,5.66,,,
2022-08-14 12:41:25.046,5.78,5.87,5.59,2.56,2.69,2.6,2.36,2.53,2.7,2.42,2.05,2.35,5.17,4.62,4.85,5.05,4.9,4.6,7.27,7.16,6.87,5.97,5.85,5.59,,,
2022-08-14 12:41:25.055,5.8,5.77,5.59,2.54,2.68,2.58,2.35,2.6,2.69,2.46,2.21,2.37,5.16,4.66,4.83,5.14,4.9,4.59,7.25,7.08,6.83,5.97,5.87,5.64,,,
2022-08-14 12:41:25.061,5.79,5.87,5.62,2.59,2.68,2.6,2.33,2.55,2.71,2.41,2.22,2.35,5.17,4.7,4.82,5.12,4.87,4.61,7.25,7.11,6.85,5.92,5.88,5.64,,,
2022-08-14 12:41:25.063,5.77,5.86,5.63,2.6,2.67,2.6,2.36,2.57,2.72,2.46,2.17,2.33,5.16,4.62,4.8,5.07,4.88,4.56,7.28,7.15,6.82,5.97,5.86,5.66,,,
2022-08-14 12:41:25.068,5.79,5.82,5.61,2.57,2.68,2.61,2.36,2.53,2.73,2.43,2.17,2.35,5.16,4.76,4.84,5.09,4.88,4.59,7.27,7.14,6.86,5.95,5.87,5.65,,,
2022-08-14 12:41:25.070,5.79,5.83,5.61,2.54,2.69,2.6,2.35,2.54,2.72,2.39,2.04,2.33,5.19,4.77,4.84,5.11,4.89,4.64,7.27,7.12,6.85,5.95,5.85,5.57,,,
2022-08-14 12:41:25.072,5.78,5.86,5.6,2.55,2.71,2.55,2.34,2.56,2.7,2.4,2.03,2.36,5.17,4.7,4.82,5.1,4.89,4.64,7.26,7.13,6.84,5.97,5.85,5.62,,,
2022-08-14 12:41:25.073,5.79,5.85,5.62,2.59,2.68,2.57,2.38,2.56,2.71,2.45,2.12,2.36,5.19,4.7,4.83,5.06,4.89,4.61,7.26,7.12,6.88,5.92,5.86,5.61,,,
2022-08-14 12:41:25.075,5.78,5.8,5.6,2.57,2.7,2.6,2.36,2.57,2.73,2.4,2.12,2.35,5.18,4.62,4.82,5.13,4.9,4.56,7.25,7.17,6.81,5.98,5.87,5.66,,,
2022-08-14 12:41:25.076,5.79,5.82,5.63,2.55,2.69,2.59,2.35,2.56,2.76,2.4,2.18,2.37,5.18,4.71,4.8,5.12,4.88,4.61,7.28,7.09,6.88,5.99,5.86,5.62,,,
2022-08-14 12:41:25.078,5.81,5.78,5.6,2.56,2.68,2.59,2.35,2.55,2.73,2.41,2.07,2.33,5.16,4.65,4.82,5.06,4.87,4.58,7.26,7.1,6.83,5.94,5.86,5.62,,,
2022-08-14 12:41:25.079,5.81,5.86,5.6,2.6,2.68,2.61,2.4,2.55,2.75,2.43,2.13,2.37,5.17,4.72,4.94,5.12,4.87,4.66,7.29,7.16,6.88,5.98,5.86,5.65,,,
2022-08-14 12:41:25.081,5.81,5.82,5.59,2.58,2.7,2.59,2.36,2.58,2.73,2.4,2.02,2.33,5.18,4.69,4.85,5.12,4.89,4.66,7.27,7.12,6.85,6,5.87,5.58,,,
2022-08-14 12:41:25.082,5.79,5.84,5.61,2.55,2.68,2.6,2.31,2.55,2.74,2.4,2.07,2.36,5.15,4.7,4.8,5.07,4.9,4.6,7.25,7.16,6.85,5.93,5.86,5.64,,,
2022-08-14 12:41:25.083,5.78,5.75,5.61,2.55,2.68,2.6,2.34,2.56,2.74,2.5,2.16,2.37,5.21,4.74,4.82,5.09,4.86,4.59,7.25,7.14,6.88,5.99,5.86,5.65,,,
2022-08-14 12:41:25.085,5.79,5.87,5.61,2.6,2.68,2.61,2.36,2.59,2.71,2.41,2.2,2.35,5.13,4.67,4.79,5.11,4.88,4.57,7.26,7.13,6.84,6,5.87,5.62,,,
2022-08-14 12:41:25.092,5.8,5.86,5.62,2.59,2.69,2.58,2.35,2.57,2.72,2.39,2.21,2.37,5.14,4.69,4.82,5.08,4.9,4.59,7.26,7.15,6.9,5.96,5.89,5.61,,,
2022-08-14 12:41:25.094,5.79,5.86,5.63,2.55,2.68,2.57,2.33,2.56,2.73,2.44,2.06,2.31,5.14,4.69,4.83,5.07,4.87,4.55,7.27,7.09,6.84,5.96,5.86,5.65,,,
2022-08-14 12:41:25.095,5.79,5.83,5.61,2.57,2.69,2.6,2.38,2.55,2.72,2.42,2.01,2.36,5.17,4.68,4.83,5.12,4.9,4.66,7.25,7.09,6.89,5.97,5.85,5.66,,,
2022-08-14 12:41:25.097,5.79,5.84,5.62,2.6,2.67,2.6,2.36,2.55,2.72,2.41,2.21,2.34,5.15,4.73,4.84,5.11,4.9,4.66,7.27,7.15,6.83,5.94,5.88,5.61,,,
2022-08-14 12:41:25.102,5.79,5.88,5.64,2.59,2.73,2.6,2.32,2.58,2.7,2.41,2.22,2.36,5.19,4.66,4.81,5.06,4.88,4.6,7.28,7.11,6.85,5.94,5.86,5.65,,,
2022-08-14 12:41:25.111,5.8,5.81,5.65,2.57,2.67,2.59,2.33,2.56,2.69,2.45,2.22,2.36,5.15,4.75,4.79,5.11,4.91,4.6,7.28,7.11,6.88,5.96,5.87,5.6,,,
2022-08-14 12:41:25.116,5.79,5.81,5.57,2.56,2.68,2.58,2.36,2.55,2.68,2.41,2.09,2.35,5.19,4.71,4.88,5.12,4.87,4.57,7.27,7.14,6.84,5.98,5.87,5.66,,,
2022-08-14 12:41:25.120,5.79,5.8,5.65,2.59,2.7,2.59,2.35,2.57,2.71,2.38,2.1,2.34,5.14,4.72,4.81,5.08,4.9,4.61,7.25,7.14,6.9,5.97,5.84,5.6,,,
2022-08-14 12:41:25.123,5.79,5.88,5.64,2.6,2.7,2.61,2.32,2.59,2.69,2.41,2.03,2.32,5.17,4.72,4.8,5.09,4.86,4.71,7.26,7.15,6.81,5.95,5.87,5.59,,,
2022-08-14 12:41:25.126,5.78,5.83,5.64,2.57,2.68,2.61,2.34,2.53,2.69,2.42,2.1,2.35,5.15,4.63,4.79,5.1,4.91,4.62,7.25,7.12,6.88,5.99,5.85,5.64,,,
2022-08-14 12:41:25.130,5.79,5.87,5.63,2.59,2.68,2.57,2.36,2.58,2.69,2.42,2.14,2.36,5.16,4.71,4.81,5.09,4.9,4.63,7.29,7.14,6.84,5.99,5.85,5.64,,,
2022-08-14 12:41:25.141,5.8,5.76,5.66,2.59,2.7,2.58,2.34,2.55,2.71,2.39,2.16,2.35,5.13,4.68,4.81,5.06,4.9,4.56,7.25,7.14,6.84,5.98,5.86,5.65,,,
2022-08-14 12:41:25.145,5.8,5.87,5.64,2.6,2.7,2.6,2.34,2.58,2.71,2.4,2.26,2.39,5.16,4.66,4.8,5.13,4.88,4.58,7.27,7.13,6.86,5.98,5.85,5.6,,,
2022-08-14 12:41:25.149,5.78,5.83,5.64,2.57,2.71,2.6,2.36,2.54,2.71,2.46,2.02,2.36,5.13,4.7,4.81,5.12,4.92,4.55,7.27,7.13,6.84,5.97,5.85,5.63,,,
2022-08-14 12:41:25.156,5.79,5.81,5.62,2.58,2.68,2.61,2.36,2.57,2.73,2.39,2.02,2.36,5.2,4.64,4.84,5.06,4.86,4.58,7.26,7.13,6.9,5.97,5.87,5.6,,,
2022-08-14 12:41:25.163,5.8,5.84,5.66,2.62,2.7,2.59,2.33,2.56,2.71,2.41,2.2,2.34,5.16,4.71,4.82,5.08,4.88,4.58,7.26,7.19,6.84,5.99,5.85,5.67,,,
2022-08-14 12:41:25.272,5.79,5.81,5.64,2.6,2.67,2.58,2.35,2.57,2.7,2.41,2.24,2.33,5.19,4.65,4.81,5.11,4.92,4.67,7.29,7.08,6.89,5.95,5.87,5.64,,,
2022-08-14 12:41:25.274,5.79,5.86,5.64,2.57,2.69,2.6,2.36,2.56,2.71,2.46,2.22,2.37,5.16,4.63,4.81,5.11,4.87,4.64,7.25,7.1,6.82,6.04,5.86,5.61,,,
2022-08-14 12:41:25.276,5.79,5.82,5.64,2.57,2.7,2.6,2.33,2.56,2.71,2.42,2.04,2.36,5.19,4.7,4.87,5.08,4.91,4.59,7.26,7.16,6.84,5.96,5.86,5.65,,,
2022-08-14 12:41:25.279,5.8,5.81,5.63,2.62,2.71,2.6,2.34,2.55,2.72,2.39,2.01,2.37,5.14,4.62,4.82,5.11,4.88,4.59,7.25,7.16,6.86,5.93,5.87,5.58,,,
2022-08-14 12:41:25.284,5.78,5.84,5.63,2.62,2.68,2.59,2.36,2.58,2.74,2.4,2.16,2.36,5.19,4.71,4.83,5.11,4.87,4.58,7.24,7.11,6.86,6.05,5.87,5.63,,,
2022-08-14 12:41:25.286,5.78,5.85,5.62,2.58,2.69,2.57,2.37,2.57,2.75,2.44,2.16,2.35,5.13,4.58,4.82,5.05,4.87,4.62,7.27,7.15,6.84,5.98,5.86,5.67,,,
2022-08-14 12:41:25.305,5.78,5.87,5.62,2.59,2.69,2.58,2.34,2.57,2.72,2.41,2.21,2.33,5.27,4.68,4.81,5.13,4.87,4.5,7.25,7.13,6.83,5.95,5.86,5.61,,,
2022-08-14 12:41:25.309,5.8,5.78,5.64,2.57,2.7,2.59,2.33,2.56,2.74,2.38,2.05,2.34,5.16,4.75,4.78,5.12,4.94,4.64,7.28,7.15,6.87,6.08,5.85,5.6,,,
2022-08-14 12:41:25.314,5.79,5.86,5.6,2.61,2.69,2.59,2.39,2.56,2.73,2.42,2.13,2.38,5.19,4.62,4.87,5.08,4.88,4.71,7.24,7.13,6.85,5.97,5.85,5.62,,,
2022-08-14 12:41:25.315,5.78,5.81,5.61,2.57,2.69,2.59,2.33,2.54,2.75,2.45,2.05,2.34,5.2,4.68,4.87,5.07,4.89,4.61,7.29,7.14,6.89,5.96,5.87,5.61,,,
2022-08-14 12:41:25.319,5.79,5.86,5.62,2.57,2.69,2.6,2.3,2.55,2.76,2.41,2.03,2.37,5.19,4.64,4.84,5.11,4.91,4.61,7.26,7.13,6.84,6.07,5.85,5.65,,,
2022-08-14 12:41:25.322,5.79,5.81,5.58,2.59,2.71,2.61,2.35,2.57,2.74,2.41,2.23,2.32,5.18,4.65,4.79,5.11,4.89,4.59,7.26,7.09,6.87,5.96,5.88,5.64,,,
2022-08-14 12:41:25.327,5.8,5.78,5.66,2.62,2.68,2.6,2.37,2.57,2.76,2.46,2.23,2.34,5.17,4.7,4.8,5.06,4.88,4.59,7.26,7.13,6.85,5.98,5.86,5.64,,,
2022-08-14 12:41:25.328,5.8,5.78,5.61,2.58,2.69,2.59,2.36,2.56,2.72,2.41,2.24,2.34,5.17,4.61,4.81,5.13,4.91,4.58,7.26,7.16,6.86,5.95,5.85,5.62,,,
2022-08-14 12:41:25.329,5.8,5.87,5.64,2.57,2.7,2.58,2.31,2.57,2.71,2.41,2.07,2.36,5.21,4.71,4.81,5.12,4.91,4.59,7.26,7.17,6.86,5.95,5.87,5.58,,,
2022-08-14 12:41:25.333,5.8,5.86,5.62,2.59,2.7,2.6,2.37,2.55,2.68,2.39,2.19,2.36,5.15,4.6,4.88,5.07,4.9,4.61,7.25,7.1,6.9,6.04,5.86,5.62,,,
2022-08-14 12:41:25.337,5.78,5.73,5.63,2.61,2.67,2.59,2.35,2.59,2.71,2.49,2.16,2.35,5.17,4.71,4.94,5.07,4.89,4.61,7.3,7.14,6.84,5.97,5.88,5.66,,,
2022-08-14 12:41:25.340,5.78,5.85,5.62,2.56,2.68,2.6,2.33,2.54,2.7,2.4,2.2,2.36,5.19,4.7,4.82,5.13,4.91,4.62,7.26,7.15,6.86,5.96,5.88,5.62,,,
2022-08-14 12:41:25.349,5.79,5.87,5.65,2.56,2.69,2.6,2.32,2.55,2.71,2.41,2.22,2.35,5.19,4.64,4.82,5.12,4.89,4.66,7.27,7.13,6.83,6.06,5.88,5.61,,,
2022-08-14 12:41:25.355,5.79,5.87,5.61,2.59,2.68,2.59,2.35,2.56,2.73,2.41,2.04,2.36,5.18,4.68,4.81,5.08,4.88,4.67,7.24,7.11,6.84,5.96,5.85,5.65,,,
2022-08-14 12:41:25.360,5.79,5.8,5.66,2.59,2.7,2.55,2.38,2.59,2.69,2.42,2.1,2.31,5.19,4.64,4.81,5.1,4.92,4.61,7.27,7.15,6.85,5.96,5.85,5.6,,,
2022-08-14 12:41:25.367,5.78,5.81,5.6,2.55,2.71,2.57,2.37,2.53,2.72,2.45,2.07,2.39,5.17,4.66,4.82,5.11,4.92,4.61,7.23,7.14,6.86,5.94,5.86,5.65,,,
2022-08-14 12:41:25.373,5.81,5.81,5.67,2.55,2.68,2.59,2.35,2.57,2.68,2.37,2.15,2.35,5.18,4.67,4.84,5.09,4.9,4.58,7.29,7.18,6.87,5.96,5.85,5.67,,,
2022-08-14 12:41:25.385,5.79,5.86,5.64,2.59,2.68,2.59,2.38,2.55,2.69,2.41,2.18,2.36,5.18,4.63,4.82,5.08,4.89,4.59,7.27,7.11,6.84,5.99,5.86,5.63,,,
2022-08-14 12:41:25.394,5.78,5.82,5.68,2.58,2.66,2.61,2.33,2.59,2.7,2.46,2.15,2.31,5.16,4.74,4.84,5.12,4.88,4.55,7.25,7.11,6.88,5.95,5.87,5.6,,,
2022-08-14 12:41:25.396,5.8,5.82,5.62,2.55,2.71,2.6,2.33,2.57,2.73,2.4,2.1,2.34,5.22,4.61,4.83,5.1,4.89,4.53,7.27,7.13,6.84,5.96,5.86,5.57,,,
2022-08-14 12:41:25.397,5.8,5.85,5.65,2.57,2.68,2.59,2.34,2.55,2.74,2.4,2.03,2.36,5.17,4.77,4.81,5.06,4.88,4.54,7.23,7.09,6.88,6,5.86,5.61,,,
2022-08-14 12:41:25.402,5.78,5.88,5.62,2.61,2.68,2.59,2.36,2.56,2.72,2.43,2.07,2.31,5.13,4.69,4.79,5.11,4.88,4.64,7.26,7.11,6.85,5.98,5.85,5.64,,,
2022-08-14 12:41:25.405,5.8,5.83,5.65,2.57,2.7,2.59,2.37,2.58,2.73,2.45,2.18,2.39,5.16,4.73,4.82,5.13,4.9,4.64,7.26,7.13,6.86,5.97,5.86,5.63,,,
2022-08-14 12:41:25.407,5.79,5.77,5.64,2.55,2.7,2.6,2.32,2.54,2.72,2.41,2.23,2.35,5.17,4.7,4.83,5.08,4.87,4.63,7.27,7.11,6.85,6.04,5.88,5.62,,,
2022-08-14 12:41:25.409,5.79,5.86,5.63,2.55,2.68,2.61,2.37,2.57,2.7,2.42,2.22,2.36,5.16,4.6,4.82,5.08,4.88,4.61,7.25,7.1,6.87,5.95,5.87,5.63,,,
2022-08-14 12:41:25.411,5.79,5.86,5.64,2.6,2.67,2.57,2.33,2.56,2.73,2.43,2.05,2.34,5.2,4.72,4.81,5.09,4.87,4.58,7.22,7.14,6.86,5.96,5.87,5.61,,,
2022-08-14 12:41:25.416,5.78,5.86,5.65,2.58,2.7,2.59,2.3,2.57,2.71,2.43,2.2,2.33,5.15,4.65,4.81,5.11,4.85,4.61,7.26,7.13,6.91,6.05,5.86,5.6,,,
2022-08-14 12:41:25.417,5.78,5.8,5.62,2.55,2.68,2.6,2.34,2.54,2.71,2.42,2.08,2.34,5.21,4.65,4.8,5.06,4.9,4.59,7.26,7.11,6.82,5.97,5.84,5.68,,,
2022-08-14 12:41:25.418,5.79,5.85,5.65,2.54,2.69,2.58,2.38,2.55,2.75,2.4,2.16,2.33,5.17,4.73,4.84,5.07,4.88,4.61,7.26,7.11,6.84,5.96,5.86,5.66,,,
2022-08-14 12:41:25.419,5.79,5.86,5.64,2.59,2.68,2.57,2.36,2.57,2.73,2.43,2.22,2.39,5.2,4.62,4.88,5.12,4.89,4.62,7.25,7.16,6.86,6.01,5.86,5.58,,,
2022-08-14 12:41:25.421,5.79,5.86,5.62,2.6,2.71,2.58,2.37,2.56,2.76,2.44,2.09,2.33,5.18,4.73,4.82,5.11,4.88,4.7,7.28,7.12,6.88,5.97,5.85,5.66,,,
2022-08-14 12:41:25.422,5.8,5.81,5.62,2.57,2.67,2.6,2.36,2.55,2.74,2.38,2.1,2.36,5.23,4.64,4.82,5.07,4.89,4.71,7.27,7.1,6.82,5.96,5.87,5.61,,,
2022-08-14 12:41:25.424,5.79,5.8,5.61,2.54,2.69,2.59,2.33,2.56,2.74,2.46,2.04,2.32,5.14,4.72,4.78,5.09,4.89,4.62,7.26,7.14,6.84,5.97,5.86,5.61,,,
2022-08-14 12:41:25.425,5.79,5.86,5.63,2.55,2.69,2.61,2.33,2.57,2.72,2.44,2.1,2.35,5.17,4.74,4.81,5.12,4.88,4.61,7.27,7.12,6.83,5.99,5.88,5.65,,,
2022-08-14 12:41:25.426,5.79,5.86,5.64,2.6,2.68,2.59,2.35,2.54,2.75,2.42,2.19,2.35,5.12,4.62,4.8,5.09,4.9,4.6,7.25,7.17,6.86,5.96,5.86,5.62,,,
2022-08-14 12:41:25.428,5.78,5.85,5.62,2.58,2.69,2.58,2.37,2.57,2.71,2.4,2.21,2.35,5.17,4.7,4.8,5.07,4.89,4.61,7.28,7.15,6.84,5.96,5.86,5.62,,,
2022-08-14 12:41:25.432,5.79,5.74,5.64,2.55,2.7,2.58,2.36,2.56,2.75,2.46,2.19,2.37,5.2,4.63,4.95,5.13,4.85,4.58,7.25,7.14,6.87,5.97,5.86,5.6,,,
2022-08-14 12:41:25.433,5.79,5.86,5.59,2.55,2.68,2.6,2.39,2.55,2.72,2.42,2.04,2.34,5.16,4.66,4.82,5.12,4.9,4.62,7.24,7.14,6.83,5.97,5.88,5.63,,,
2022-08-14 12:41:25.436,5.79,5.85,5.61,2.59,2.71,2.6,2.34,2.57,2.71,2.39,2,2.37,5.23,4.67,4.8,5.06,4.89,4.61,7.26,7.11,6.84,5.96,5.86,5.61,,,
2022-08-14 12:41:25.437,5.79,5.87,5.62,2.59,2.67,2.61,2.34,2.58,2.73,2.44,2.22,2.31,5.17,4.6,4.81,5.07,4.87,4.62,7.28,7.15,6.84,5.98,5.88,5.66,,,
2022-08-14 12:41:25.439,5.79,5.78,5.65,2.55,2.68,2.59,2.36,2.58,2.69,2.44,2.11,2.36,5.19,4.7,4.81,5.12,4.88,4.67,7.27,7.14,6.86,5.95,5.87,5.64,,,
2022-08-14 12:41:25.440,5.8,5.82,5.64,2.57,2.68,2.57,2.35,2.57,2.75,2.42,2.17,2.35,5.16,4.58,4.79,5.13,4.88,4.61,7.25,7.13,6.82,5.96,5.84,5.56,,,
2022-08-14 12:41:25.444,5.8,5.83,5.63,2.6,2.69,2.59,2.33,2.56,2.71,2.41,2.04,2.36,5.15,4.69,4.85,5.07,4.87,4.61,7.25,7.16,6.84,6,5.88,5.61,,,
2022-08-14 12:41:25.459,5.79,5.86,5.63,2.61,2.67,2.59,2.37,2.56,2.73,2.5,2.1,2.35,5.15,4.67,4.98,5.08,4.88,4.58,7.26,7.13,6.87,5.93,5.86,5.61,,,
2022-08-14 12:41:25.460,5.78,5.8,5.62,2.56,2.68,2.6,2.36,2.56,2.72,2.4,2.02,2.35,5.15,4.64,4.83,5.1,4.86,4.58,7.24,7.17,6.84,5.96,5.87,5.62,,,
2022-08-14 12:41:25.461,5.79,5.72,5.59,2.55,2.69,2.6,2.31,2.53,2.74,2.4,2.14,2.34,5.1,4.72,4.82,5.11,4.89,4.57,7.26,7.11,6.86,6,5.89,5.64,,,
2022-08-14 12:41:25.463,5.78,5.89,5.6,2.58,2.69,2.59,2.36,2.55,2.69,2.44,2.14,2.32,5.17,4.67,4.82,5.05,4.86,4.57,7.25,7.13,6.84,5.95,5.85,5.61,,,
2022-08-14 12:41:25.464,5.78,5.87,5.6,2.61,2.68,2.6,2.35,2.57,2.71,2.42,2.2,2.38,5.19,4.66,4.81,5.1,4.88,4.53,7.26,7.16,6.88,5.96,5.86,5.62,,,
2022-08-14 12:41:25.623,5.79,5.89,5.63,2.59,2.7,2.59,2.33,2.55,2.71,2.45,2.25,2.33,5.16,4.66,4.83,5.14,4.89,4.55,7.28,7.09,6.85,6.03,5.86,5.61,,,
2022-08-14 12:41:25.624,5.8,5.75,5.65,2.55,2.7,2.59,2.36,2.55,2.71,2.4,2.05,2.37,5.26,4.64,4.84,5.09,4.87,4.63,7.25,7.09,6.88,5.95,5.85,5.61,,,
2022-08-14 12:41:25.625,5.79,5.82,5.62,2.55,2.7,2.59,2.4,2.59,2.71,2.43,2.01,2.36,5.18,4.7,4.82,5.07,4.9,4.63,7.25,7.14,6.85,5.96,5.87,5.62,,,
2022-08-14 12:41:25.631,5.79,5.83,5.64,2.62,2.68,2.58,2.35,2.56,2.73,2.42,2.23,2.35,5.21,4.59,4.81,5.11,4.89,4.62,7.25,7.13,6.85,6.03,5.88,5.64,,,
2022-08-14 12:41:25.633,5.79,5.85,5.61,2.57,2.71,2.59,2.31,2.59,2.74,2.37,2.23,2.34,5.18,4.73,4.81,5.12,4.9,4.59,7.27,7.1,6.83,5.95,5.87,5.61,,,
2022-08-14 12:41:25.634,5.8,5.81,5.66,2.56,2.69,2.59,2.36,2.56,2.72,2.4,2.22,2.33,5.19,4.69,4.86,5.06,4.88,4.61,7.26,7.13,6.83,5.95,5.88,5.6,,,
2022-08-14 12:41:25.639,5.79,5.78,5.61,2.6,2.67,2.58,2.36,2.55,2.7,2.44,2.04,2.37,5.13,4.67,4.8,5.13,4.9,4.6,7.26,7.14,6.84,6.05,5.86,5.62,,,
2022-08-14 12:41:25.646,5.8,5.85,5.64,2.59,2.7,2.57,2.35,2.58,2.71,2.39,2.05,2.34,5.17,4.74,4.81,5.12,4.88,4.61,7.26,7.16,6.86,5.96,5.84,5.62,,,
2022-08-14 12:41:25.652,5.79,5.84,5.62,2.57,2.68,2.58,2.32,2.58,2.71,2.42,2.13,2.37,5.16,4.65,4.84,5.07,4.92,4.61,7.26,7.1,6.86,5.96,5.86,5.6,,,
2022-08-14 12:41:25.653,5.79,5.85,5.65,2.57,2.69,2.61,2.36,2.55,2.71,2.41,2.11,2.34,5.19,4.76,4.88,5.06,4.87,4.64,7.27,7.1,6.86,6.05,5.88,5.65,,,
2022-08-14 12:41:25.658,5.77,5.69,5.6,2.58,2.69,2.6,2.35,2.56,2.75,2.47,2.18,2.34,5.19,4.67,4.82,5.12,4.89,4.72,7.24,7.12,6.87,5.96,5.84,5.66,,,
2022-08-14 12:41:25.660,5.79,5.9,5.63,2.62,2.71,2.59,2.33,2.55,2.75,2.41,2.08,2.35,5.19,4.7,4.84,5.12,4.9,4.61,7.29,7.13,6.85,5.94,5.88,5.63,,,
2022-08-14 12:41:25.676,5.8,5.86,5.62,2.58,2.67,2.6,2.35,2.57,2.76,2.4,2.1,2.33,5.16,4.73,4.8,5.08,4.87,4.6,7.27,7.12,6.87,6.02,5.85,5.61,,,
