8145462,38:10.1,5.97,5.67,5.32,2.69,2.66,2.38,2.5,2.83,2.71,2.25,2.24,2.51,4.77,4.61,4.92,4.91,4.49,4.76,7.16,6.81,6.82,5.79,5.57,5.43
8145472,38:10.1,5.99,5.73,5.36,2.7,2.66,2.4,2.48,2.82,2.75,2.24,2.29,2.54,4.85,4.57,4.97,4.88,4.54,4.74,7.23,6.81,6.83,5.82,5.55,5.44
8145482,38:10.1,5.89,5.7,5.32,2.73,2.67,2.36,2.51,2.82,2.73,2.21,2.21,2.63,4.79,4.61,4.99,4.93,4.54,4.74,7.17,6.84,6.83,5.85,5.55,5.39
8145492,38:10.1,5.93,5.69,5.34,2.71,2.65,2.36,2.49,2.83,2.71,2.27,2.19,2.6,4.82,4.58,4.98,4.97,4.51,4.74,7.24,6.81,6.81,5.81,5.56,5.42
8145502,38:10.1,5.97,5.69,5.33,2.68,2.64,2.39,2.51,2.81,2.73,2.22,2.23,2.51,4.83,4.57,4.94,4.88,4.52,4.71,7.21,6.81,6.87,5.86,5.6,5.44
8145512,38:10.1,5.86,5.68,5.32,2.69,2.68,2.37,2.52,2.84,2.72,2.22,2.26,2.51,4.82,4.61,4.97,4.92,4.51,4.75,7.17,6.83,6.85,5.81,5.57,5.43
8145522,38:10.1,5.88,5.67,5.3,2.69,2.66,2.38,2.5,2.82,2.75,2.28,2.23,2.69,4.81,4.59,5.01,4.9,4.55,4.71,7.18,6.81,6.79,5.81,5.61,5.4
8145532,38:10.1,6.01,5.67,5.34,2.7,2.67,2.41,2.51,2.83,2.72,2.23,2.25,2.67,4.81,4.58,5,4.88,4.49,4.72,7.14,6.82,6.79,5.86,5.57,5.42
8145542,38:10.1,6.03,5.68,5.3,2.68,2.67,2.36,2.51,2.85,2.72,2.23,2.24,2.68,4.78,4.61,4.96,4.88,4.51,4.74,7.14,6.8,6.77,5.83,5.57,5.42
8145552,38:10.1,6.01,5.67,5.32,2.69,2.66,2.36,2.48,2.83,2.71,2.28,2.23,2.65,4.79,4.59,4.95,4.93,4.51,4.75,7.15,6.83,6.82,5.84,5.56,5.44
8145562,38:10.1,5.82,5.67,5.34,2.68,2.65,2.38,2.51,2.83,2.71,2.22,2.26,2.63,4.78,4.61,5.01,4.93,4.52,4.76,7.22,6.81,6.83,5.83,5.62,5.42
8145572,38:10.1,5.91,5.68,5.34,2.68,2.67,2.38,2.5,2.82,2.72,2.24,2.22,2.59,4.83,4.59,4.96,4.94,4.48,4.75,7.2,6.8,6.81,5.81,5.57,5.43
8145582,38:10.1,5.95,5.68,5.35,2.73,2.65,2.4,2.52,2.85,2.71,2.28,2.23,2.52,4.85,4.59,4.94,4.93,4.56,4.73,7.19,6.8,6.82,5.79,5.6,5.45
8145592,38:10.1,6.03,5.67,5.32,2.69,2.64,2.42,2.5,2.8,2.71,2.25,2.25,2.48,4.82,4.62,4.97,4.88,4.51,4.74,7.19,6.8,6.78,5.85,5.57,5.42
8145602,38:10.1,5.85,5.69,5.34,2.7,2.67,2.37,2.51,2.82,2.72,2.25,2.26,2.46,4.85,4.62,5,4.88,4.55,4.71,7.16,6.8,6.82,5.85,5.58,5.43
8145612,38:10.2,5.95,5.68,5.32,2.69,2.66,2.36,2.53,2.83,2.73,2.25,2.24,2.46,4.81,4.56,5.02,4.92,4.49,4.72,7.17,6.83,6.87,5.82,5.57,5.44
8145622,38:10.2,6,5.7,5.34,2.72,2.65,2.35,2.5,2.81,2.74,2.25,2.26,2.45,4.83,4.61,4.93,4.92,4.56,4.73,7.19,6.82,6.85,5.85,5.56,5.43
8145632,38:10.2,5.98,5.73,5.36,2.69,2.65,2.36,2.51,2.81,2.73,2.24,2.22,2.55,4.78,4.61,4.97,4.92,4.52,4.71,7.25,6.82,6.82,5.82,5.6,5.42
8145642,38:10.2,5.88,5.71,5.34,2.7,2.65,2.38,2.52,2.83,2.71,2.29,2.22,2.58,4.83,4.61,5,4.91,4.51,4.7,7.17,6.79,6.79,5.85,5.55,5.44
8145652,38:10.2,5.91,5.68,5.34,2.71,2.65,2.39,2.51,2.83,2.7,2.22,2.24,2.6,4.79,4.6,4.98,4.9,4.51,4.71,7.18,6.83,6.79,5.88,5.57,5.42
8145662,38:10.2,5.98,5.68,5.35,2.69,2.67,2.39,2.51,2.83,2.7,2.23,2.21,2.61,4.82,4.59,4.96,4.92,4.54,4.72,7.18,6.81,6.81,5.82,5.56,5.44
8145672,38:10.2,6.04,5.73,5.36,2.72,2.67,2.36,2.46,2.81,2.71,2.27,2.22,2.63,4.82,4.61,4.97,4.96,4.55,4.73,7.16,6.81,6.83,5.83,5.56,5.42
8145682,38:10.2,6,5.71,5.33,2.7,2.68,2.36,2.52,2.82,2.71,2.24,2.23,2.51,4.81,4.61,4.98,4.95,4.53,4.74,7.19,6.85,6.82,5.83,5.55,5.44
8145692,38:10.2,5.92,5.68,5.35,2.7,2.67,2.39,2.5,2.82,2.72,2.23,2.27,2.68,4.78,4.58,5,4.88,4.51,4.74,7.18,6.8,6.76,5.82,5.6,5.43
8145702,38:10.2,6.01,5.67,5.35,2.71,2.66,2.38,2.51,2.83,2.72,2.25,2.22,2.52,4.79,4.59,4.95,4.88,4.51,4.76,7.14,6.84,6.85,5.87,5.56,5.41
8145712,38:10.2,6.03,5.72,5.35,2.72,2.65,2.4,2.52,2.82,2.74,2.25,2.24,2.54,4.8,4.6,4.96,4.92,4.52,4.74,7.22,6.79,6.87,5.83,5.57,5.41
8145722,38:10.2,5.96,5.68,5.31,2.71,2.69,2.39,2.5,2.81,2.7,2.21,2.23,2.59,4.81,4.58,4.98,4.91,4.5,4.76,7.25,6.85,6.81,5.8,5.56,5.44
8145732,38:10.2,6,5.65,5.32,2.7,2.66,2.37,2.51,2.81,2.75,2.25,2.24,2.56,4.82,4.59,4.95,4.93,4.53,4.77,7.17,6.81,6.81,5.83,5.56,5.43
8145742,38:10.2,6,5.68,5.34,2.71,2.67,2.36,2.49,2.8,2.71,2.26,2.24,2.51,4.79,4.58,4.97,4.93,4.48,4.76,7.2,6.79,6.78,5.84,5.56,5.42
8145752,38:10.2,5.85,5.72,5.34,2.68,2.65,2.36,2.52,2.82,2.73,2.22,2.25,2.51,4.84,4.62,4.94,4.9,4.56,4.75,7.14,6.84,6.79,5.83,5.62,5.42
8145762,38:10.2,5.91,5.68,5.3,2.72,2.67,2.39,2.49,2.79,2.75,2.24,2.22,2.48,4.77,4.61,4.99,4.89,4.48,4.75,7.14,6.81,6.8,5.82,5.54,5.44
8145772,38:10.2,5.98,5.68,5.34,2.7,2.66,2.37,2.47,2.81,2.73,2.27,2.22,2.68,4.85,4.58,4.97,4.93,4.58,4.71,7.16,6.82,6.81,5.83,5.58,5.43
8145782,38:10.2,6.01,5.67,5.35,2.69,2.68,2.39,2.53,2.81,2.71,2.21,2.29,2.59,4.79,4.58,4.97,4.92,4.49,4.72,7.21,6.84,6.83,5.8,5.56,5.39
8145792,38:10.2,6,5.67,5.34,2.7,2.67,2.38,2.46,2.79,2.73,2.25,2.25,2.62,4.79,4.61,4.97,4.9,4.54,4.69,7.22,6.82,6.8,5.83,5.57,5.43
8145802,38:10.2,5.99,5.67,5.35,2.68,2.65,2.36,2.52,2.81,2.72,2.23,2.26,2.58,4.78,4.58,4.96,4.93,4.52,4.69,7.2,6.8,6.78,5.87,5.58,5.44
8145812,38:10.2,5.92,5.66,5.33,2.72,2.68,2.36,2.5,2.79,2.71,2.25,2.23,2.52,4.79,4.61,5.01,4.91,4.52,4.69,7.2,6.83,6.82,5.8,5.57,5.4
8145822,38:10.3,6.03,5.65,5.33,2.68,2.7,2.37,2.51,2.81,2.72,2.28,2.24,2.69,4.78,4.6,4.98,4.89,4.56,4.71,7.19,6.86,6.85,5.82,5.57,5.43
8145832,38:10.3,5.94,5.65,5.33,2.69,2.65,2.37,2.51,2.79,2.7,2.21,2.23,2.71,4.79,4.61,4.98,4.89,4.51,4.72,7.19,6.81,6.83,5.81,5.59,5.44
8145842,38:10.3,5.96,5.66,5.33,2.7,2.68,2.36,2.51,2.8,2.73,2.22,2.23,2.66,4.8,4.58,4.98,4.92,4.53,4.73,7.16,6.8,6.84,5.85,5.56,5.45
8145852,38:10.3,5.96,5.65,5.32,2.68,2.66,2.38,2.51,2.8,2.73,2.27,2.21,2.65,4.81,4.6,4.98,4.93,4.51,4.74,7.2,6.81,6.8,5.86,5.57,5.42
8145862,38:10.3,5.93,5.65,5.31,2.73,2.65,2.38,2.5,2.8,2.73,2.21,2.23,2.58,4.82,4.62,4.98,4.94,4.52,4.75,7.2,6.8,6.79,5.8,5.57,5.43
8145872,38:10.3,6.03,5.65,5.31,2.69,2.68,2.36,2.49,2.79,2.74,2.22,2.26,2.56,4.79,4.6,4.95,4.92,4.5,4.76,7.18,6.81,6.87,5.82,5.57,5.44
8145882,38:10.3,5.95,5.66,5.32,2.69,2.66,2.36,2.53,2.79,2.74,2.27,2.24,2.48,4.83,4.61,4.97,4.86,4.53,4.75,7.18,6.85,6.84,5.87,5.58,5.43
8145892,38:10.3,5.99,5.66,5.33,2.7,2.65,2.39,2.49,2.8,2.72,2.18,2.3,2.5,4.78,4.6,4.98,4.9,4.48,4.77,7.18,6.83,6.81,5.82,5.58,5.42
8145902,38:10.3,5.86,5.67,5.34,2.71,2.66,2.36,2.5,2.81,2.72,2.22,2.24,2.45,4.83,4.6,4.98,4.93,4.58,4.76,7.18,6.83,6.81,5.85,5.55,5.44
8145912,38:10.3,6.04,5.68,5.34,2.72,2.64,2.36,2.51,2.78,2.72,2.27,2.22,2.46,4.8,4.62,4.96,4.89,4.51,4.74,7.21,6.78,6.77,5.8,5.58,5.45
8145922,38:10.3,5.87,5.68,5.32,2.67,2.65,2.38,2.49,2.8,2.73,2.21,2.22,2.46,4.81,4.6,4.98,4.93,4.54,4.73,7.14,6.83,6.81,5.81,5.56,5.42
8145932,38:10.3,5.87,5.66,5.35,2.7,2.68,2.38,2.51,2.81,2.73,2.21,2.23,2.5,4.82,4.59,5,4.92,4.53,4.71,7.22,6.8,6.8,5.86,5.58,5.43
8145942,38:10.4,6.02,5.66,5.32,2.68,2.66,2.35,2.52,2.8,2.72,2.27,2.22,2.55,4.81,4.59,4.98,4.89,4.54,4.71,7.22,6.78,6.84,5.82,5.57,5.44
8145952,38:10.4,5.9,5.69,5.3,2.7,2.67,2.37,2.52,2.81,2.7,2.22,2.23,2.59,4.8,4.6,4.97,4.87,4.53,4.72,7.17,6.84,6.8,5.86,5.61,5.45
8145962,38:10.4,5.96,5.67,5.34,2.68,2.68,2.38,2.52,2.78,2.73,2.19,2.26,2.59,4.79,4.59,4.98,4.93,4.5,4.69,7.2,6.82,6.8,5.82,5.58,5.42
8145972,38:10.4,5.95,5.68,5.32,2.67,2.65,2.38,2.49,2.81,2.72,2.25,2.22,2.61,4.77,4.59,5,4.93,4.54,4.72,7.16,6.81,6.83,5.79,5.56,5.44
8145982,38:10.4,5.93,5.7,5.34,2.7,2.66,2.38,2.53,2.79,2.71,2.22,2.27,2.47,4.82,4.61,4.98,4.95,4.49,4.72,7.13,6.84,6.84,5.83,5.56,5.43
8145992,38:10.5,5.87,5.74,5.32,2.73,2.68,2.38,2.5,2.8,2.71,2.22,2.22,2.48,4.82,4.58,4.95,4.94,4.54,4.73,7.12,6.83,6.83,5.84,5.59,5.43
8146002,38:10.5,5.94,5.68,5.34,2.7,2.64,2.37,2.5,2.78,2.74,2.25,2.2,2.49,4.83,4.61,4.96,4.88,4.51,4.74,7.24,6.81,6.82,5.84,5.6,5.39
8146012,38:10.5,6.04,5.69,5.34,2.68,2.65,2.36,2.54,2.81,2.75,2.23,2.23,2.49,4.83,4.59,4.98,4.89,4.53,4.74,7.19,6.8,6.78,5.81,5.56,5.43
8146022,38:10.5,6.01,5.7,5.34,2.71,2.67,2.36,2.47,2.79,2.73,2.22,2.24,2.59,4.82,4.62,4.96,4.89,4.48,4.74,7.19,6.85,6.81,5.82,5.57,5.42
8146032,38:10.5,6.23,5.74,5.3,2.68,2.65,2.38,2.51,2.79,2.72,2.25,2.21,2.56,4.85,4.59,4.95,4.88,4.53,4.76,7.19,6.81,6.84,5.81,5.56,5.4
8146042,38:10.5,6.23,5.68,5.34,2.72,2.66,2.35,2.52,2.8,2.74,2.22,2.24,2.55,4.81,4.61,4.97,4.92,4.52,4.74,7.16,6.83,6.83,5.85,5.56,5.42
8146052,38:10.5,6.01,5.68,5.31,2.68,2.68,2.38,2.51,2.79,2.74,2.25,2.25,2.53,4.82,4.61,5.03,4.98,4.53,4.76,7.17,6.77,6.81,5.86,5.55,5.43
8146062,38:10.5,5.97,5.67,5.29,2.69,2.66,2.38,2.52,2.8,2.72,2.25,2.22,2.7,4.79,4.61,4.96,4.92,4.51,4.73,7.19,6.82,6.81,5.79,5.57,5.41
8146072,38:10.5,5.85,5.76,5.29,2.71,2.65,2.37,2.51,2.81,2.71,2.25,2.26,2.7,4.81,4.59,4.94,4.88,4.54,4.73,7.22,6.79,6.84,5.82,5.56,5.4
8146082,38:10.5,5.93,5.69,5.32,2.69,2.65,2.36,2.52,2.8,2.72,2.26,2.23,2.64,4.79,4.62,4.98,4.93,4.53,4.75,7.21,6.79,6.83,5.88,5.6,5.41
8146092,38:10.5,5.94,5.68,5.3,2.71,2.66,2.39,2.51,2.81,2.73,2.23,2.25,2.66,4.82,4.6,5.01,4.95,4.51,4.75,7.22,6.84,6.81,5.81,5.55,5.43
8146102,38:10.5,6.04,5.7,5.31,2.68,2.68,2.38,2.51,2.8,2.73,2.25,2.22,2.62,4.82,4.62,4.97,4.9,4.51,4.74,7.16,6.82,6.81,5.84,5.6,5.41
8146112,38:10.5,5.97,5.71,5.32,2.68,2.67,2.37,2.53,2.8,2.71,2.25,2.22,2.6,4.8,4.6,4.95,4.9,4.5,4.73,7.16,6.81,6.77,5.84,5.57,5.38
8146122,38:10.6,5.99,5.69,5.31,2.68,2.67,2.37,2.49,2.78,2.73,2.24,2.23,2.57,4.77,4.6,4.96,4.9,4.54,4.73,7.16,6.81,6.8,5.79,5.59,5.39
8146132,38:10.6,5.98,5.7,5.35,2.68,2.65,2.37,2.51,2.8,2.74,2.25,2.21,2.5,4.79,4.62,5.01,4.89,4.49,4.72,7.17,6.86,6.83,5.86,5.56,5.41
8146142,38:10.6,6.02,5.69,5.31,2.72,2.68,2.39,2.48,2.8,2.75,2.23,2.23,2.46,4.81,4.61,4.94,4.93,4.55,4.73,7.17,6.81,6.83,5.81,5.6,5.37
8146152,38:10.6,5.98,5.69,5.34,2.68,2.66,2.35,2.54,2.79,2.75,2.25,2.22,2.43,4.81,4.6,4.95,4.9,4.49,4.73,7.23,6.79,6.83,5.82,5.57,5.43
8146162,38:10.6,5.96,5.67,5.31,2.68,2.66,2.36,2.5,2.8,2.74,2.24,2.25,2.43,4.81,4.62,4.99,4.92,4.53,4.73,7.22,6.84,6.79,5.88,5.58,5.42
8146172,38:10.6,5.99,5.66,5.33,2.71,2.67,2.38,2.53,2.79,2.73,2.24,2.23,2.47,4.82,4.63,4.99,4.92,4.47,4.75,7.2,6.82,6.83,5.82,5.57,5.41
8146182,38:10.6,6.05,5.66,5.32,2.71,2.67,2.36,2.53,2.81,2.71,2.28,2.23,2.54,4.8,4.62,4.95,4.93,4.53,4.73,7.2,6.82,6.84,5.81,5.56,5.39
8146192,38:10.6,5.98,5.66,5.32,2.73,2.67,2.37,2.52,2.78,2.73,2.22,2.22,2.55,4.83,4.6,4.97,4.93,4.5,4.73,7.16,6.79,6.83,5.86,5.56,5.42
8146202,38:10.6,5.94,5.65,5.31,2.68,2.68,2.38,2.5,2.82,2.71,2.26,2.2,2.58,4.83,4.58,5.03,4.88,4.53,4.73,7.19,6.78,6.81,5.83,5.6,5.43
8146212,38:10.6,5.99,5.67,5.32,2.69,2.65,2.4,2.5,2.81,2.7,2.26,2.22,2.6,4.81,4.61,4.98,4.88,4.51,4.7,7.16,6.83,6.77,5.82,5.55,5.4
8146222,38:10.6,6.01,5.67,5.32,2.7,2.68,2.34,2.52,2.77,2.73,2.23,2.21,2.45,4.8,4.6,4.95,4.93,4.53,4.73,7.2,6.8,6.82,5.83,5.58,5.41
8146232,38:10.6,5.98,5.64,5.31,2.7,2.68,2.37,2.48,2.79,2.72,2.28,2.24,2.47,4.78,4.59,4.98,4.95,4.53,4.71,7.22,6.8,6.83,5.82,5.57,5.44
8146242,38:10.6,5.98,5.64,5.32,2.7,2.63,2.36,2.54,2.8,2.72,2.22,2.25,2.48,4.8,4.6,4.97,4.88,4.54,4.73,7.2,6.84,6.83,5.81,5.56,5.44
8146252,38:10.7,5.96,5.67,5.3,2.7,2.65,2.39,2.49,2.77,2.71,2.25,2.26,2.52,4.78,4.6,4.97,4.91,4.49,4.73,7.2,6.83,6.81,5.84,5.57,5.42
8146262,38:10.7,5.88,5.66,5.32,2.7,2.68,2.38,2.53,2.8,2.74,2.26,2.23,2.52,4.8,4.59,4.95,4.95,4.56,4.73,7.2,6.81,6.79,5.83,5.61,5.42
8146272,38:10.7,6,5.65,5.3,2.71,2.65,2.36,2.5,2.8,2.74,2.24,2.25,2.55,4.83,4.6,4.97,4.93,4.5,4.74,7.14,6.78,6.82,5.84,5.57,5.42
8146282,38:10.7,5.93,5.67,5.29,2.69,2.66,2.39,2.52,2.79,2.74,2.26,2.23,2.61,4.83,4.58,5.08,4.88,4.55,4.74,7.14,6.78,6.84,5.81,5.6,5.44
8146292,38:10.7,6.01,5.68,5.3,2.7,2.65,2.36,2.53,2.8,2.72,2.25,2.24,2.61,4.85,4.63,4.96,4.91,4.51,4.73,7.12,6.81,6.81,5.82,5.56,5.4
8146302,38:10.7,6.02,5.66,5.29,2.72,2.63,2.36,2.52,2.82,2.71,2.26,2.22,2.48,4.81,4.61,4.95,4.94,4.49,4.74,7.22,6.8,6.79,5.84,5.59,5.43
8146312,38:10.7,6.01,5.67,5.33,2.68,2.67,2.37,2.51,2.8,2.73,2.23,2.24,2.66,4.82,4.62,4.99,4.9,4.56,4.74,7.21,6.79,6.82,5.81,5.58,5.42
8146322,38:10.7,5.96,5.68,5.32,2.69,2.68,2.41,2.51,2.77,2.72,2.23,2.24,2.51,4.8,4.6,4.99,4.89,4.5,4.75,7.2,6.84,6.86,5.83,5.6,5.41
8146332,38:10.7,5.87,5.67,5.35,2.68,2.65,2.37,2.53,2.8,2.72,2.26,2.22,2.53,4.82,4.64,4.97,4.89,4.52,4.76,7.19,6.83,6.81,5.86,5.57,5.38
8146342,38:10.7,6.09,5.68,5.32,2.7,2.67,2.38,2.48,2.77,2.69,2.24,2.29,2.54,4.8,4.6,4.97,4.94,4.5,4.73,7.17,6.82,6.76,5.81,5.59,5.43
8146352,38:10.7,6.01,5.7,5.33,2.73,2.68,2.39,2.52,2.78,2.73,2.27,2.23,2.57,4.82,4.62,4.96,4.9,4.52,4.74,7.17,6.81,6.83,5.82,5.55,5.42
8146362,38:10.7,5.93,5.67,5.33,2.71,2.64,2.36,2.49,2.78,2.73,2.24,2.24,2.52,4.81,4.6,4.97,4.88,4.51,4.73,7.2,6.77,6.84,5.84,5.59,5.41
8146372,38:10.7,6.01,5.7,5.32,2.69,2.65,2.36,2.52,2.81,2.72,2.26,2.24,2.68,4.78,4.62,4.98,4.96,4.51,4.72,7.23,6.83,6.82,5.81,5.56,5.42
8146382,38:10.7,5.94,5.7,5.3,2.71,2.67,2.38,2.52,2.8,2.71,2.23,2.22,2.66,4.82,4.58,4.93,4.95,4.47,4.71,7.19,6.81,6.82,5.85,5.6,5.42
8146392,38:10.7,5.99,5.73,5.32,2.69,2.66,2.39,2.52,2.8,2.73,2.24,2.27,2.44,4.8,4.62,4.98,4.88,4.52,4.72,7.2,6.79,6.79,5.83,5.58,5.4
8146402,38:10.8,5.98,5.69,5.32,2.69,2.68,2.4,2.54,2.81,2.74,2.3,2.23,2.62,4.82,4.58,4.98,4.88,4.51,4.69,7.18,6.83,6.82,5.81,5.55,5.39
8146412,38:10.8,5.9,5.7,5.3,2.71,2.68,2.39,2.49,2.81,2.73,2.22,2.26,2.51,4.78,4.59,5,4.94,4.54,4.7,7.2,6.83,6.83,5.83,5.57,5.4
8146422,38:11.2,5.86,5.67,5.32,2.7,2.63,2.38,2.53,2.78,2.7,2.28,2.21,2.57,4.82,4.61,4.97,4.95,4.49,4.69,7.16,6.81,6.78,5.81,5.6,5.43
8146432,38:11.2,5.98,5.73,5.31,2.72,2.67,2.36,2.5,2.79,2.72,2.24,2.21,2.59,4.81,4.59,4.95,4.9,4.53,4.71,7.17,6.81,6.82,5.83,5.55,5.4
8146442,38:11.2,6.03,5.7,5.32,2.69,2.68,2.39,2.53,2.81,2.73,2.27,2.24,2.43,4.82,4.62,4.96,4.88,4.5,4.71,7.17,6.81,6.83,5.86,5.58,5.39
8146452,38:11.2,6.01,5.68,5.31,2.71,2.66,2.38,2.51,2.78,2.74,2.26,2.22,2.42,4.84,4.61,5.05,4.95,4.5,4.73,7.2,6.84,6.8,5.8,5.57,5.41
8146462,38:11.2,6.02,5.69,5.34,2.71,2.67,2.39,2.53,2.8,2.72,2.25,2.25,2.45,4.8,4.6,4.96,4.92,4.49,4.74,7.23,6.81,6.8,5.8,5.62,5.41
8146472,38:11.2,5.99,5.73,5.29,2.71,2.68,2.39,2.49,2.79,2.73,2.25,2.23,2.62,4.79,4.62,4.94,4.87,4.52,4.75,7.18,6.79,6.82,5.87,5.57,5.41
8146482,38:11.2,5.99,5.69,5.32,2.71,2.68,2.37,2.5,2.8,2.72,2.24,2.26,2.48,4.8,4.59,4.98,4.91,4.51,4.74,7.17,6.84,6.84,5.79,5.56,5.42
8146492,38:11.2,5.92,5.7,5.33,2.71,2.67,2.35,2.51,2.77,2.72,2.27,2.23,2.51,4.8,4.58,5.02,4.95,4.53,4.76,7.15,6.82,6.82,5.82,5.55,5.42
8146502,38:11.3,5.89,5.68,5.3,2.71,2.67,2.38,2.51,2.79,2.7,2.24,2.25,2.54,4.82,4.62,4.98,4.89,4.51,4.75,7.14,6.82,6.8,5.88,5.56,5.42
8146512,38:11.3,5.94,5.67,5.31,2.72,2.67,2.37,2.54,2.82,2.72,2.26,2.23,2.54,4.81,4.58,4.95,4.89,4.54,4.76,7.18,6.8,6.78,5.8,5.55,5.39
8146522,38:11.3,5.94,5.68,5.32,2.7,2.65,2.38,2.49,2.78,2.75,2.26,2.21,2.52,4.83,4.62,4.97,4.89,4.51,4.74,7.18,6.83,6.83,5.82,5.57,5.42
8146532,38:11.3,6.02,5.66,5.34,2.69,2.67,2.39,2.53,2.79,2.74,2.24,2.25,2.7,4.82,4.59,4.99,4.94,4.58,4.72,7.21,6.84,6.83,5.87,5.56,5.42
8146542,38:11.3,5.85,5.67,5.3,2.69,2.64,2.36,2.51,2.8,2.74,2.27,2.23,2.7,4.85,4.58,4.98,4.93,4.52,4.73,7.22,6.8,6.83,5.82,5.58,5.4
8146552,38:11.3,6,5.65,5.32,2.69,2.64,2.38,2.53,2.81,2.71,2.24,2.24,2.67,4.82,4.6,4.98,4.86,4.53,4.73,7.19,6.79,6.8,5.85,5.56,5.38
8146562,38:11.3,6.01,5.66,5.33,2.71,2.66,2.38,2.49,2.8,2.72,2.26,2.21,2.66,4.81,4.61,4.99,4.95,4.49,4.71,7.2,6.81,6.84,5.86,5.56,5.42
8146572,38:11.3,5.91,5.65,5.33,2.68,2.66,2.37,2.52,2.8,2.7,2.27,2.25,2.61,4.79,4.59,5.01,4.92,4.52,4.71,7.2,6.84,6.81,5.81,5.56,5.41
8146582,38:11.3,5.93,5.65,5.33,2.73,2.64,2.38,2.51,2.82,2.72,2.23,2.24,2.49,4.78,4.6,4.98,4.87,4.54,4.73,7.17,6.82,6.79,5.81,5.56,5.42
8146592,38:11.3,5.95,5.65,5.34,2.7,2.67,2.36,2.49,2.8,2.73,2.26,2.24,2.6,4.79,4.6,4.96,4.9,4.51,4.72,7.15,6.81,6.81,5.86,5.57,5.37
8146602,38:11.3,6.03,5.66,5.32,2.69,2.67,2.36,2.5,2.8,2.72,2.23,2.26,2.5,4.8,4.6,4.97,4.93,4.5,4.73,7.17,6.83,6.82,5.82,5.6,5.44
8146612,38:11.3,6.06,5.65,5.33,2.7,2.64,2.4,2.53,2.81,2.72,2.27,2.22,2.6,4.84,4.61,4.98,4.9,4.52,4.73,7.25,6.85,6.81,5.84,5.55,5.41
8146622,38:11.3,6.01,5.66,5.32,2.71,2.67,2.37,2.52,2.79,2.71,2.27,2.26,2.64,4.85,4.58,4.93,4.87,4.5,4.73,7.2,6.81,6.81,5.83,5.55,5.42
8146632,38:11.3,5.94,5.66,5.33,2.71,2.69,2.37,2.5,2.8,2.72,2.26,2.25,2.49,4.83,4.62,4.97,4.9,4.56,4.75,7.17,6.8,6.79,5.81,5.56,5.42
8146642,38:11.3,6.03,5.65,5.31,2.68,2.65,2.36,2.51,2.81,2.72,2.25,2.25,2.51,4.85,4.58,4.94,4.99,4.52,4.74,7.19,6.77,6.85,5.83,5.57,5.43
8146652,38:11.3,6.05,5.67,5.33,2.7,2.67,2.35,2.53,2.8,2.72,2.23,2.23,2.54,4.8,4.58,4.96,4.93,4.52,4.75,7.16,6.83,6.84,5.82,5.58,5.39
8146662,38:11.3,6,5.67,5.33,2.72,2.68,2.39,2.47,2.8,2.76,2.23,2.21,2.53,4.84,4.62,4.99,4.88,4.48,4.75,7.13,6.81,6.79,5.83,5.57,5.42
8146672,38:11.3,6.02,5.68,5.34,2.71,2.63,2.39,2.52,2.79,2.74,2.23,2.23,2.55,4.79,4.59,4.97,4.94,4.53,4.75,7.14,6.82,6.84,5.87,5.57,5.41
8146682,38:11.3,5.96,5.66,5.35,2.71,2.67,2.38,2.51,2.82,2.74,2.27,2.24,2.68,4.82,4.61,4.95,4.94,4.51,4.74,7.17,6.79,6.84,5.82,5.58,5.42
8146692,38:11.3,5.86,5.68,5.31,2.68,2.68,2.39,2.51,2.8,2.75,2.27,2.22,2.68,4.8,4.62,4.96,4.9,4.53,4.73,7.2,6.83,6.82,5.81,5.55,5.41
8146702,38:11.3,5.93,5.72,5.34,2.69,2.66,2.38,2.49,2.8,2.71,2.23,2.2,2.44,4.82,4.57,5,4.9,4.51,4.71,7.19,6.81,6.78,5.82,5.56,5.42
8146712,38:11.3,5.98,5.72,5.3,2.72,2.68,2.36,2.51,2.81,2.72,2.26,2.22,2.44,4.82,4.58,4.98,4.91,4.52,4.74,7.16,6.81,6.82,5.84,5.56,5.42
8146722,38:11.3,6.04,5.69,5.33,2.69,2.69,2.35,2.53,2.8,2.7,2.23,2.24,2.56,4.78,4.61,4.95,4.92,4.52,4.69,7.16,6.79,6.85,5.87,5.57,5.42
8146732,38:11.4,6.03,5.67,5.32,2.68,2.63,2.39,2.5,2.81,2.7,2.25,2.22,2.58,4.8,4.58,4.98,4.92,4.52,4.72,7.17,6.84,6.83,5.8,5.56,5.4
8146742,38:11.4,5.95,5.75,5.34,2.67,2.68,2.39,2.52,2.8,2.72,2.25,2.24,2.58,4.81,4.61,5,4.87,4.52,4.72,7.16,6.81,6.77,5.81,5.57,5.43
8146752,38:11.4,6,5.73,5.32,2.68,2.69,2.38,2.52,2.82,2.71,2.23,2.24,2.61,4.8,4.56,5,4.94,4.52,4.72,7.18,6.76,6.83,5.86,5.55,5.42
8146762,38:11.4,6.04,5.69,5.37,2.69,2.65,2.37,2.54,2.79,2.74,2.28,2.25,2.54,4.78,4.6,4.95,4.92,4.53,4.73,7.22,6.86,6.83,5.82,5.58,5.4
8146772,38:11.4,5.95,5.68,5.32,2.7,2.67,2.35,2.5,2.79,2.7,2.24,2.23,2.52,4.8,4.6,4.97,4.87,4.51,4.74,7.24,6.81,6.82,5.83,5.56,5.39
