9797542,05:44.0,2.46,2.46,2.81,3,2.45,2.75,6.06,5.75,5.69,5.9,5.7,5.42,7.15,7.18,6.78,4.89,4.92,4.73,4.65,4.84,4.63,2.07,2.42,2.4
9797552,05:44.0,2.47,2.47,2.83,3.03,2.48,2.85,6.07,5.75,5.68,5.94,5.68,5.44,7.12,7.06,6.79,4.88,4.9,4.72,4.64,4.86,4.66,2.1,2.4,2.45
9797562,05:44.0,2.49,2.49,2.82,3.01,2.46,2.66,6.06,5.76,5.66,5.97,5.68,5.46,7.15,7.1,6.77,4.88,4.88,4.74,4.64,4.87,4.68,2.2,2.41,2.42
9797572,05:44.0,2.48,2.42,2.85,3,2.5,2.64,6.07,5.75,5.71,5.95,5.67,5.43,7.2,7.07,6.8,4.86,4.89,4.76,4.67,4.86,4.62,2.1,2.4,2.47
9797582,05:44.0,2.47,2.43,2.8,2.97,2.47,2.68,6.05,5.75,5.65,5.95,5.69,5.42,7.16,7.11,6.76,4.89,4.94,4.73,4.64,4.83,4.65,2.1,2.44,2.4
9797592,05:44.0,2.48,2.47,2.81,2.99,2.44,2.69,6.06,5.75,5.69,5.97,5.68,5.43,7.12,7.07,6.78,4.89,4.92,4.75,4.64,4.91,4.69,2.08,2.42,2.44
9797602,05:44.0,2.47,2.4,2.85,2.97,2.47,2.81,6.07,5.75,5.67,6.03,5.67,5.43,7.14,7.09,6.81,4.9,4.97,4.73,4.66,4.9,4.63,2.16,2.39,2.39
9797612,05:44.0,2.48,2.45,2.76,3.02,2.47,2.83,6.06,5.77,5.67,5.95,5.67,5.44,7.16,7.07,6.83,4.89,4.93,4.74,4.64,4.86,4.65,2.13,2.43,2.42
9797622,05:44.0,2.48,2.47,2.77,2.99,2.48,2.67,6.05,5.75,5.68,5.98,5.66,5.44,7.16,7.03,6.81,4.88,4.93,4.71,4.67,4.89,4.7,2.09,2.42,2.47
9797632,05:44.0,2.47,2.45,2.8,3.01,2.47,2.68,6.04,5.76,5.68,5.99,5.71,5.45,7.15,7.07,6.79,4.85,4.94,4.74,4.66,4.88,4.64,2.09,2.41,2.4
9797642,05:44.0,2.48,2.48,2.72,3.01,2.47,2.76,6.06,5.76,5.67,5.92,5.67,5.46,7.14,7.1,6.82,4.87,4.93,4.71,4.67,4.88,4.64,2.17,2.43,2.48
9797652,05:44.0,2.47,2.45,2.77,2.97,2.45,2.68,6.07,5.76,5.68,5.94,5.68,5.45,7.16,7.05,6.78,4.9,4.91,4.71,4.64,4.87,4.69,2.09,2.41,2.37
9797662,05:44.0,2.46,2.45,2.8,2.98,2.48,2.79,6.08,5.76,5.68,5.93,5.67,5.42,7.16,7.06,6.81,4.88,4.91,4.74,4.68,4.86,4.68,2.05,2.38,2.46
9797672,05:44.0,2.48,2.47,2.76,2.97,2.45,2.84,6.09,5.75,5.68,5.98,5.68,5.43,7.13,7.05,6.83,4.88,4.88,4.73,4.65,4.85,4.64,2.1,2.41,2.39
9797682,05:44.1,2.48,2.49,2.78,2.98,2.46,2.7,6.05,5.78,5.68,5.93,5.67,5.43,7.14,7.16,6.78,4.88,4.9,4.75,4.69,4.85,4.7,2.18,2.46,2.44
9797692,05:44.1,2.48,2.49,2.81,3.03,2.45,2.68,6.07,5.74,5.68,5.95,5.66,5.44,7.13,7.03,6.82,4.88,4.89,4.74,4.71,4.86,4.68,2.09,2.39,2.44
9797702,05:44.1,2.47,2.44,2.81,3,2.46,2.65,6.06,5.76,5.68,5.97,5.66,5.43,7.17,7.09,6.76,4.88,4.92,4.74,4.7,4.87,4.64,2.05,2.4,2.43
9797712,05:44.1,2.46,2.42,2.82,2.99,2.49,2.81,6.05,5.76,5.66,6.01,5.68,5.43,7.15,7.06,6.76,4.87,4.91,4.72,4.67,4.85,4.69,2.19,2.42,2.4
9797722,05:44.1,2.46,2.53,2.8,2.97,2.46,2.72,6.11,5.77,5.68,5.96,5.66,5.42,7.17,7.15,6.79,4.9,4.93,4.7,4.71,4.84,4.67,2.15,2.39,2.42
9797732,05:44.1,2.46,2.43,2.8,2.95,2.45,2.69,6.06,5.76,5.67,6.02,5.67,5.43,7.13,7.07,6.76,4.92,4.91,4.72,4.68,4.84,4.66,2.09,2.42,2.44
9797742,05:44.1,2.46,2.62,2.83,3.02,2.49,2.64,6.07,5.77,5.69,6,5.7,5.43,7.14,7.06,6.82,4.88,4.96,4.69,4.65,4.84,4.67,2.06,2.43,2.39
9797752,05:44.1,2.45,2.56,2.82,3.01,2.46,2.69,6.05,5.75,5.68,5.99,5.66,5.43,7.19,7.06,6.84,4.88,4.92,4.76,4.65,4.84,4.64,2.16,2.44,2.44
9797762,05:44.1,2.46,2.41,2.83,3.01,2.45,2.7,6.06,5.75,5.68,5.93,5.7,5.46,7.15,7.11,6.84,4.88,4.92,4.72,4.67,4.84,4.67,2.13,2.4,2.37
9797772,05:44.1,2.45,2.58,2.83,2.99,2.46,2.83,6.04,5.74,5.67,5.96,5.68,5.44,7.16,7.09,6.76,4.86,4.92,4.76,4.66,4.84,4.68,2.06,2.4,2.48
9797782,05:44.1,2.47,2.42,2.81,2.97,2.48,2.7,6.06,5.74,5.69,6.01,5.68,5.44,7.13,7.03,6.78,4.88,4.92,4.74,4.65,4.83,4.63,2.04,2.41,2.38
9797792,05:44.1,2.46,2.59,2.82,2.97,2.48,2.68,6.07,5.76,5.67,5.92,5.69,5.45,7.15,7.12,6.79,4.9,4.92,4.75,4.67,4.84,4.67,2.09,2.41,2.44
9797802,05:44.1,2.47,2.57,2.83,2.96,2.47,2.68,6.08,5.75,5.69,5.91,5.71,5.42,7.14,7.06,6.75,4.9,4.94,4.75,4.64,4.84,4.69,2.15,2.42,2.42
9797812,05:44.1,2.46,2.4,2.8,2.98,2.45,2.69,6.09,5.76,5.68,5.94,5.67,5.42,7.14,7.11,6.79,4.88,4.89,4.69,4.66,4.84,4.62,2.1,2.44,2.51
9797822,05:44.1,2.47,2.53,2.79,3.01,2.46,2.73,6.04,5.76,5.66,6,5.67,5.42,7.14,7.06,6.78,4.88,4.9,4.74,4.65,4.83,4.68,2.06,2.42,2.43
9797832,05:44.3,2.48,2.42,2.77,3.01,2.47,2.83,6.07,5.78,5.65,5.95,5.66,5.47,7.15,7.11,6.77,4.87,4.88,4.7,4.65,4.83,4.69,2.17,2.4,2.45
9797842,05:44.3,2.47,2.59,2.79,2.99,2.43,2.71,6.06,5.73,5.68,5.98,5.68,5.43,7.16,7.03,6.78,4.89,4.9,4.73,4.64,4.85,4.63,2.19,2.42,2.45
9797852,05:44.3,2.47,2.55,2.78,2.96,2.45,2.68,6.07,5.75,5.68,6.02,5.67,5.42,7.15,7.06,6.76,4.89,4.91,4.72,4.68,4.84,4.67,2.08,2.43,2.42
9797862,05:44.3,2.48,2.61,2.77,2.99,2.45,2.67,6.05,5.77,5.68,5.94,5.67,5.44,7.16,7.06,6.82,4.89,4.95,4.76,4.67,4.84,4.69,2.04,2.43,2.41
9797872,05:44.3,2.48,2.54,2.78,3,2.48,2.83,6.05,5.71,5.68,5.99,5.67,5.42,7.13,7.03,6.8,4.88,4.95,4.72,4.67,4.83,4.64,2.07,2.4,2.41
9797882,05:44.3,2.48,2.41,2.79,3.01,2.49,2.72,6.05,5.77,5.66,5.96,5.69,5.43,7.15,7.07,6.82,4.88,4.92,4.74,4.7,4.85,4.7,2.15,2.43,2.46
9797892,05:44.3,2.46,2.58,2.82,3.03,2.46,2.84,6.08,5.76,5.68,5.96,5.68,5.42,7.16,7.07,6.77,4.85,4.92,4.76,4.7,4.85,4.68,2.1,2.38,2.42
9797902,05:44.3,2.47,2.59,2.8,3,2.45,2.84,6.08,5.76,5.67,5.92,5.66,5.44,7.16,7.22,6.83,4.89,4.89,4.71,4.65,4.83,4.64,2.08,2.4,2.42
9797912,05:44.3,2.47,2.6,2.83,2.98,2.47,2.66,6.06,5.74,5.69,5.95,5.71,5.45,7.13,7.04,6.79,4.92,4.93,4.75,4.65,4.85,4.7,2.21,2.42,2.39
9797922,05:44.3,2.48,2.55,2.81,2.98,2.45,2.66,6.06,5.74,5.71,5.94,5.66,5.45,7.12,7.07,6.76,4.88,4.92,4.7,4.69,4.88,4.67,2.13,2.39,2.45
9797932,05:44.3,2.48,2.43,2.82,2.97,2.46,2.78,6.04,5.77,5.7,5.92,5.68,5.45,7.17,7.11,6.83,4.88,4.94,4.73,4.65,4.88,4.68,2.08,2.42,2.41
9797942,05:44.3,2.48,2.6,2.82,3,2.47,2.84,6.05,5.75,5.68,5.95,5.69,5.44,7.15,7.18,6.76,4.87,4.93,4.71,4.64,4.85,4.65,2.06,2.42,2.42
9797952,05:44.4,2.48,2.48,2.82,3,2.44,2.65,6.07,5.75,5.67,6.01,5.67,5.39,7.16,7.05,6.8,4.89,4.91,4.67,4.66,4.88,4.7,2.07,2.4,2.39
9797962,05:44.4,2.47,2.72,2.84,3.01,2.49,2.63,6.08,5.75,5.66,5.97,5.69,5.43,7.13,7.11,6.76,4.87,4.88,4.76,4.67,4.85,4.68,2.17,2.37,2.43
9797972,05:44.4,2.47,2.56,2.83,2.98,2.46,2.72,6.06,5.75,5.66,5.96,5.66,5.41,7.15,7.07,6.81,4.9,4.88,4.72,4.64,4.85,4.65,2.12,2.42,2.45
9797982,05:44.4,2.46,2.43,2.83,2.95,2.45,2.67,6.11,5.74,5.67,6,5.67,5.43,7.13,7.14,6.83,4.89,4.88,4.75,4.65,4.85,4.71,2.07,2.4,2.42
9797992,05:44.5,2.46,2.53,2.84,2.98,2.49,2.67,6.09,5.74,5.7,6.01,5.71,5.43,7.16,7.06,6.82,4.89,4.92,4.74,4.66,4.85,4.66,2.05,2.4,2.44
9798002,05:44.5,2.46,2.41,2.8,3.01,2.46,2.83,6.06,5.75,5.68,5.93,5.67,5.43,7.15,7.08,6.79,4.86,4.92,4.76,4.66,4.85,4.68,2.22,2.43,2.43
9798012,05:44.5,2.48,2.58,2.83,3.02,2.46,2.66,6.07,5.78,5.65,5.96,5.68,5.45,7.14,7.09,6.78,4.87,4.93,4.72,4.67,4.86,4.7,2.15,2.42,2.46
9798022,05:44.5,2.47,2.6,2.86,3.01,2.46,2.68,6.06,5.74,5.65,6.03,5.66,5.44,7.16,7.1,6.78,4.9,4.93,4.74,4.68,4.85,4.67,2.09,2.4,2.45
9798032,05:44.5,2.48,2.62,2.73,2.98,2.48,2.67,6.08,5.77,5.65,5.93,5.66,5.43,7.15,7.05,6.77,4.88,4.95,4.71,4.67,4.85,4.67,2.08,2.4,2.44
9798042,05:44.5,2.46,2.54,2.78,2.96,2.45,2.68,6.02,5.77,5.66,5.91,5.7,5.43,7.17,7.1,6.79,4.89,4.92,4.69,4.68,4.85,4.65,2.11,2.42,2.41
9798052,05:44.5,2.46,2.4,2.8,2.98,2.44,2.85,6.05,5.73,5.7,5.93,5.69,5.42,7.14,7.12,6.8,4.88,4.88,4.73,4.67,4.85,4.69,2.14,2.42,2.41
9798062,05:44.5,2.46,2.54,2.77,3,2.45,2.7,6.04,5.75,5.68,5.99,5.67,5.43,7.12,7.12,6.77,4.87,4.89,4.7,4.69,4.85,4.65,2.1,2.44,2.42
9798072,05:44.5,2.46,2.43,2.76,3,2.48,2.68,6.06,5.77,5.68,5.94,5.68,5.44,7.16,7.03,6.77,4.86,4.91,4.76,4.69,4.85,4.66,2.04,2.4,2.39
9798082,05:44.5,2.47,2.43,2.77,3.01,2.45,2.71,6.07,5.74,5.68,5.98,5.69,5.45,7.14,7.12,6.76,4.92,4.94,4.73,4.73,4.85,4.7,2.06,2.41,2.49
9798092,05:44.5,2.47,2.48,2.79,3.01,2.48,2.68,6.04,5.73,5.67,5.98,5.67,5.43,7.14,7.06,6.8,4.89,4.94,4.75,4.7,4.85,4.65,2.16,2.4,2.42
9798102,05:44.5,2.47,2.6,2.81,2.97,2.47,2.79,6.06,5.78,5.67,5.96,5.69,5.44,7.1,7.1,6.79,4.91,4.93,4.74,4.67,4.85,4.67,2.1,2.42,2.42
9798112,05:44.5,2.47,2.45,2.82,2.99,2.45,2.84,6.06,5.77,5.7,5.95,5.66,5.44,7.16,7.03,6.84,4.89,4.92,4.75,4.68,4.85,4.7,2.08,2.44,2.4
9798122,05:44.6,2.47,2.43,2.82,3,2.46,2.69,6.06,5.75,5.68,5.98,5.68,5.44,7.17,7.14,6.78,4.87,4.96,4.73,4.69,4.85,4.66,2.1,2.45,2.4
9798132,05:44.6,2.47,2.51,2.85,3.01,2.46,2.68,6.06,5.77,5.68,6.04,5.69,5.44,7.13,7.06,6.82,4.85,4.91,4.7,4.65,4.86,4.62,2.14,2.4,2.4
9798142,05:44.6,2.47,2.47,2.85,3.01,2.46,2.8,6.05,5.73,5.68,5.92,5.66,5.45,7.12,7.09,6.8,4.89,4.89,4.71,4.67,4.85,4.73,2.1,2.42,2.47
9798152,05:44.6,2.47,2.6,2.8,3,2.44,2.83,6.04,5.78,5.65,5.93,5.69,5.43,7.13,7.07,6.79,4.9,4.89,4.68,4.69,4.84,4.68,2.07,2.4,2.41
9798162,05:44.6,2.47,2.54,2.83,3,2.47,2.85,6.06,5.76,5.65,5.94,5.67,5.43,7.17,7.09,6.82,4.88,4.9,4.75,4.68,4.88,4.64,2.08,2.42,2.45
9798172,05:44.6,2.48,2.44,2.84,2.96,2.47,2.82,6.05,5.76,5.65,5.94,5.67,5.42,7.16,7.07,6.77,4.88,4.91,4.71,4.67,4.87,4.69,2.15,2.45,2.39
9798182,05:44.6,2.49,2.51,2.84,2.97,2.46,2.65,6.07,5.74,5.68,5.93,5.68,5.42,7.15,7.13,6.81,4.87,4.91,4.75,4.68,4.83,4.7,2.09,2.45,2.44
9798192,05:44.6,2.48,2.47,2.83,2.98,2.45,2.69,6.06,5.76,5.68,5.97,5.68,5.43,7.14,7.04,6.76,4.91,4.95,4.75,4.66,4.86,4.66,2.07,2.39,2.44
9798202,05:44.6,2.49,2.47,2.83,3.01,2.43,2.67,6.05,5.77,5.66,6.01,5.69,5.44,7.14,7.1,6.77,4.89,4.91,4.75,4.64,4.9,4.64,2.13,2.42,2.52
9798212,05:44.6,2.47,2.45,2.81,3,2.51,2.81,6.07,5.75,5.67,5.97,5.67,5.44,7.14,7.02,6.83,4.9,4.97,4.75,4.68,4.89,4.7,2.12,2.44,2.4
9798222,05:44.6,2.5,2.45,2.84,3,2.47,2.72,6.06,5.76,5.68,5.96,5.69,5.45,7.15,7.12,6.81,4.88,4.92,4.69,4.66,4.86,4.68,2.09,2.44,2.46
9798232,05:44.6,2.48,2.46,2.85,2.97,2.46,2.68,6.07,5.76,5.69,6,5.66,5.45,7.14,7.05,6.82,4.88,4.91,4.73,4.64,4.86,4.66,2.06,2.41,2.4
9798242,05:44.6,2.52,2.71,2.78,2.95,2.46,2.66,6.06,5.74,5.67,6.01,5.68,5.43,7.11,7.12,6.79,4.86,4.92,4.71,4.67,4.88,4.65,2.12,2.42,2.45
9798252,05:44.6,2.48,2.42,2.79,3,2.45,2.67,6.07,5.78,5.68,5.92,5.67,5.43,7.17,7.05,6.8,4.87,4.88,4.72,4.65,4.85,4.71,2.17,2.4,2.43
9798262,05:44.6,2.5,2.46,2.8,3.01,2.45,2.68,6.1,5.75,5.65,5.98,5.71,5.39,7.14,7.19,6.77,4.92,4.89,4.71,4.64,4.86,4.66,2.1,2.42,2.51
9798272,05:44.6,2.48,2.47,2.73,2.99,2.47,2.83,6.06,5.76,5.68,6.04,5.68,5.45,7.15,7.04,6.77,4.88,4.91,4.7,4.64,4.86,4.64,2.05,2.45,2.47
9798282,05:44.6,2.48,2.42,2.79,3,2.46,2.66,6.08,5.76,5.68,5.94,5.67,5.46,7.12,7.06,6.8,4.88,4.96,4.76,4.67,4.85,4.71,2.08,2.42,2.45
9798292,05:44.6,2.46,2.56,2.79,2.97,2.46,2.68,6.07,5.74,5.7,5.91,5.68,5.45,7.15,7.11,6.77,4.88,4.93,4.74,4.65,4.84,4.68,2.16,2.4,2.4
9798302,05:44.6,2.49,2.62,2.81,2.98,2.46,2.66,6.06,5.75,5.68,5.97,5.69,5.44,7.22,7.09,6.81,4.88,4.95,4.76,4.64,4.84,4.65,2.1,2.41,2.44
9798312,05:44.6,2.48,2.57,2.78,2.98,2.46,2.83,6.07,5.77,5.7,5.95,5.67,5.43,7.15,7.06,6.78,4.86,4.93,4.75,4.66,4.85,4.66,2.07,2.43,2.43
9798322,05:44.6,2.48,2.47,2.82,2.98,2.45,2.81,6.07,5.75,5.68,5.97,5.68,5.44,7.15,7.08,6.75,4.89,4.95,4.74,4.64,4.85,4.71,2.1,2.44,2.46
9798332,05:44.6,2.47,2.41,2.83,2.99,2.46,2.81,6.04,5.77,5.67,5.97,5.66,5.41,7.14,7.1,6.79,4.9,4.9,4.72,4.63,4.83,4.67,2.2,2.43,2.45
9798342,05:44.6,2.47,2.51,2.81,3.01,2.45,2.82,6.08,5.76,5.65,6.01,5.7,5.44,7.13,7.04,6.78,4.92,4.89,4.68,4.65,4.84,4.68,2.11,2.44,2.48
9798352,05:44.7,2.47,2.43,2.81,3,2.48,2.63,6.08,5.76,5.65,5.94,5.68,5.44,7.17,7.09,6.83,4.88,4.88,4.74,4.64,4.84,4.64,2.04,2.39,2.41
9798362,05:44.7,2.47,2.57,2.83,2.97,2.47,2.67,6.06,5.76,5.67,6.02,5.67,5.46,7.15,7.04,6.81,4.89,4.9,4.72,4.63,4.85,4.72,2.03,2.42,2.46
9798372,05:44.7,2.47,2.62,2.86,2.98,2.47,2.7,6.07,5.78,5.71,6.02,5.66,5.47,7.18,7.11,6.81,4.88,4.92,4.75,4.65,4.84,4.69,2.12,2.43,2.46
9798382,05:44.7,2.47,2.5,2.84,3,2.46,2.85,6.03,5.73,5.69,5.94,5.69,5.44,7.14,7.09,6.76,4.88,4.92,4.76,4.65,4.84,4.64,2.13,2.42,2.45
9798392,05:44.7,2.47,2.48,2.81,2.99,2.47,2.71,6.06,5.75,5.68,5.93,5.68,5.43,7.13,7.12,6.81,4.89,4.94,4.72,4.64,4.85,4.65,2.11,2.44,2.42
9798402,05:44.7,2.46,2.42,2.84,3.03,2.5,2.71,6.07,5.72,5.67,5.98,5.66,5.44,7.17,7.06,6.81,4.89,4.91,4.76,4.65,4.87,4.68,2.09,2.43,2.53
9798412,05:44.7,2.47,2.54,2.81,2.99,2.47,2.65,6.06,5.75,5.64,5.92,5.7,5.44,7.15,7.09,6.78,4.9,4.94,4.75,4.65,4.87,4.65,2.19,2.42,2.37
9798422,05:44.7,2.44,2.39,2.84,2.99,2.46,2.73,6.05,5.75,5.68,5.93,5.67,5.43,7.11,7.08,6.82,4.88,4.92,4.75,4.64,4.88,4.64,2.17,2.41,2.44
9798432,05:44.7,2.47,2.57,2.83,2.99,2.46,2.8,6.04,5.75,5.68,5.94,5.73,5.43,7.14,7.17,6.76,4.88,4.93,4.71,4.64,4.88,4.7,2.11,2.4,2.4
9798442,05:44.7,2.47,2.4,2.82,2.95,2.46,2.84,6.1,5.75,5.68,6.04,5.67,5.44,7.17,7.05,6.77,4.87,4.92,4.71,4.67,4.86,4.68,2.04,2.44,2.46
9798452,05:44.7,2.46,2.4,2.79,2.98,2.44,2.66,6.09,5.74,5.67,5.96,5.69,5.47,7.19,7.09,6.77,4.92,4.94,4.71,4.64,4.86,4.66,2.1,2.41,2.4
9798462,05:44.7,2.47,2.54,2.81,3.01,2.48,2.65,6.07,5.76,5.68,5.99,5.66,5.41,7.14,7.06,6.81,4.88,4.89,4.69,4.64,4.87,4.64,2.14,2.43,2.45
9798472,05:44.7,2.47,2.39,2.92,3.01,2.44,2.69,6.07,5.73,5.66,6.02,5.66,5.44,7.14,7.19,6.83,4.9,4.91,4.74,4.68,4.86,4.69,2.1,2.42,2.37
9798482,05:44.7,2.46,2.55,2.79,3,2.44,2.67,6.05,5.75,5.71,5.99,5.71,5.44,7.17,7.07,6.81,4.89,4.88,4.72,4.66,4.85,4.66,2.07,2.41,2.47
9798492,05:44.7,2.47,2.42,2.8,3,2.48,2.82,6.04,5.75,5.69,5.97,5.69,5.43,7.15,7.1,6.8,4.88,4.92,4.76,4.65,4.85,4.63,2.03,2.37,2.38
9798502,05:44.7,2.48,2.41,2.8,2.98,2.47,2.64,6.06,5.78,5.68,5.99,5.68,5.45,7.14,7.12,6.76,4.84,4.92,4.75,4.64,4.85,4.65,2.18,2.41,2.44
9798512,05:44.7,2.47,2.51,2.77,2.98,2.46,2.69,6.06,5.77,5.68,6.01,5.65,5.45,7.15,7.03,6.81,4.89,4.93,4.72,4.65,4.82,4.69,2.13,2.44,2.45
9798522,05:44.7,2.47,2.41,2.8,2.97,2.46,2.67,6.07,5.73,5.67,5.91,5.66,5.42,7.12,7.12,6.75,4.87,4.91,4.75,4.63,4.84,4.65,2.08,2.4,2.5
9798532,05:44.7,2.47,2.56,2.81,3,2.45,2.64,6.07,5.76,5.68,5.94,5.68,5.41,7.15,7.07,6.81,4.89,4.91,4.69,4.67,4.85,4.64,2.09,2.41,2.39
9798542,05:44.7,2.48,2.4,2.8,3.01,2.45,2.74,6.1,5.76,5.66,5.95,5.7,5.42,7.15,7.1,6.76,4.89,4.92,4.75,4.64,4.85,4.69,2.17,2.42,2.44
9798552,05:44.7,2.47,2.56,2.8,3.03,2.47,2.85,6.1,5.75,5.67,5.96,5.68,5.42,7.19,7.05,6.76,4.88,4.97,4.72,4.66,4.87,4.67,2.11,2.39,2.4
9798562,05:44.7,2.47,2.46,2.82,3,2.44,2.7,6.06,5.78,5.69,5.94,5.68,5.47,7.13,7.11,6.8,4.88,4.94,4.73,4.69,4.9,4.65,2.08,2.4,2.48
9798572,05:44.7,2.48,2.4,2.8,2.99,2.48,2.64,6.07,5.74,5.69,5.96,5.66,5.43,7.13,7.06,6.81,4.85,4.95,4.72,4.67,4.88,4.64,2.05,2.44,2.42
9798582,05:44.7,2.49,2.53,2.81,3,2.47,2.68,6.06,5.77,5.68,6.01,5.68,5.44,7.19,7.14,6.83,4.92,4.92,4.7,4.67,4.86,4.68,2.07,2.42,2.48
9798592,05:44.7,2.47,2.39,2.83,2.95,2.46,2.67,6.07,5.77,5.65,5.96,5.69,5.47,7.15,7.04,6.79,4.9,4.89,4.76,4.7,4.88,4.65,2.17,2.4,2.4
9798602,05:44.7,2.47,2.56,2.82,2.97,2.48,2.69,6.07,5.74,5.66,6,5.7,5.43,7.12,7.11,6.81,4.9,4.88,4.74,4.67,4.86,4.63,2.1,2.42,2.5
9798612,05:44.7,2.47,2.4,2.83,3.02,2.46,2.83,6.08,5.76,5.7,6,5.67,5.41,7.14,7.05,6.77,4.87,4.91,4.76,4.67,4.87,4.68,2.06,2.39,2.39
9798622,05:44.7,2.48,2.57,2.84,3.02,2.45,2.66,6.06,5.76,5.68,5.99,5.66,5.42,7.18,7.09,6.81,4.88,4.89,4.73,4.72,4.87,4.66,2.12,2.4,2.43
9798632,05:44.7,2.46,2.53,2.83,3,2.47,2.68,6.08,5.76,5.7,5.94,5.73,5.44,7.18,7.05,6.79,4.87,4.92,4.71,4.7,4.87,4.64,2.13,2.41,2.41
9798642,05:45.0,2.47,2.4,2.83,2.99,2.48,2.66,6.07,5.75,5.67,5.93,5.66,5.44,7.14,7.07,6.81,4.88,4.93,4.73,4.66,4.85,4.66,2.08,2.45,2.51
9798652,05:45.0,2.47,2.57,2.79,2.97,2.47,2.82,6.08,5.75,5.67,6,5.67,5.44,7.13,7.13,6.77,4.88,4.95,4.71,4.68,4.84,4.68,2.04,2.42,2.39
9798662,05:45.0,2.47,2.42,2.77,2.96,2.45,2.8,6.08,5.75,5.69,5.9,5.67,5.45,7.17,7.04,6.77,4.9,4.93,4.74,4.7,4.83,4.65,2.09,2.4,2.49
9798672,05:45.0,2.47,2.57,2.82,3,2.45,2.71,6.04,5.77,5.72,5.94,5.68,5.45,7.16,7.08,6.84,4.89,4.92,4.71,4.69,4.84,4.65,2.16,2.42,2.39
9798682,05:45.0,2.48,2.56,2.78,2.99,2.45,2.7,6.06,5.77,5.73,5.97,5.7,5.42,7.14,7.1,6.82,4.88,4.95,4.7,4.66,4.84,4.7,2.1,2.4,2.44
9798692,05:45.0,2.47,2.42,2.79,3.02,2.45,2.68,6.04,5.75,5.7,5.96,5.66,5.43,7.14,7.14,6.8,4.88,4.92,4.75,4.68,4.84,4.67,2.07,2.39,2.4
9798702,05:45.0,2.47,2.58,2.83,3.01,2.44,2.67,6.06,5.78,5.68,5.96,5.67,5.43,7.13,7.05,6.77,4.87,4.92,4.74,4.68,4.84,4.64,2.15,2.44,2.45
9798712,05:45.0,2.47,2.41,2.74,2.99,2.48,2.79,6.06,5.75,5.68,5.99,5.67,5.45,7.18,7.11,6.79,4.88,4.94,4.76,4.64,4.83,4.68,2.14,2.43,2.42
9798722,05:45.0,2.47,2.71,2.77,2.97,2.46,2.8,6.06,5.78,5.68,6.04,5.68,5.45,7.14,7.08,6.76,4.9,4.94,4.72,4.67,4.84,4.7,2.08,2.39,2.5
9798732,05:45.0,2.46,2.5,2.81,2.99,2.46,2.71,6.07,5.75,5.65,5.96,5.68,5.45,7.19,7.12,6.77,4.9,4.95,4.69,4.67,4.87,4.65,2.06,2.39,2.38
9798742,05:45.0,2.47,2.4,2.79,2.97,2.46,2.66,6.07,5.76,5.67,5.98,5.69,5.44,7.12,7.05,6.78,4.89,4.91,4.73,4.64,4.84,4.64,2.08,2.42,2.45
9798752,05:45.0,2.45,2.51,2.81,3.02,2.47,2.65,6.07,5.75,5.71,5.99,5.66,5.42,7.14,7.11,6.77,4.89,4.92,4.7,4.65,4.85,4.71,2.16,2.43,2.42
9798762,05:45.0,2.47,2.41,2.81,3.01,2.48,2.69,6.06,5.75,5.69,6,5.67,5.42,7.16,7.03,6.78,4.86,4.88,4.7,4.67,4.85,4.66,2.1,2.42,2.47
9798772,05:45.0,2.46,2.48,2.85,3.01,2.45,2.85,6.05,5.74,5.68,5.92,5.7,5.4,7.15,7.09,6.75,4.88,4.89,4.73,4.65,4.9,4.63,2.04,2.42,2.46
9798782,05:45.0,2.46,2.47,2.82,3,2.44,2.84,6.03,5.78,5.64,5.92,5.68,5.44,7.11,7.02,6.82,4.85,4.88,4.7,4.66,4.9,4.68,2.07,2.38,2.49
9798792,05:45.0,2.46,2.39,2.83,2.97,2.46,2.66,6.07,5.76,5.68,5.99,5.68,5.44,7.14,7.12,6.81,4.89,4.91,4.74,4.67,4.87,4.69,2.16,2.39,2.41
9798802,05:45.0,2.48,2.47,2.8,2.97,2.45,2.68,6.06,5.76,5.68,5.95,5.66,5.43,7.18,7.09,6.84,4.9,4.93,4.75,4.65,4.86,4.66,2.1,2.44,2.43
9798812,05:45.1,2.46,2.47,2.85,3,2.48,2.65,6.07,5.75,5.68,5.94,5.67,5.45,7.14,7.1,6.78,4.88,4.92,4.74,4.65,4.87,4.66,2.1,2.44,2.4
9798822,05:45.1,2.48,2.45,2.82,3.02,2.47,2.85,6.08,5.71,5.71,5.99,5.71,5.42,7.13,7.06,6.83,4.89,4.95,4.74,4.69,4.84,4.71,2.09,2.42,2.47
9798832,05:45.1,2.47,2.62,2.8,3,2.46,2.69,6.08,5.75,5.68,6.01,5.69,5.42,7.14,7.1,6.79,4.88,4.92,4.69,4.67,4.85,4.68,2.19,2.41,2.46
9798842,05:45.1,2.47,2.54,2.82,3,2.44,2.66,6.09,5.77,5.69,5.95,5.67,5.43,7.15,7.07,6.76,4.88,4.93,4.75,4.64,4.85,4.67,2.15,2.42,2.44
9798852,05:45.1,2.48,2.42,2.82,2.96,2.46,2.69,6.06,5.75,5.66,6,5.66,5.45,7.16,7.11,6.81,4.86,4.91,4.71,4.66,4.85,4.65,2.09,2.39,2.43
