4900878,44:04.1,4.82,4.48,4.5,4.96,4.73,4.49,7.32,7.28,6.78,5.93,5.95,5.63,6.02,5.99,5.88,2.81,2.91,2.82,2.35,2.51,2.68,2.38,2.02,2.24
4900888,44:04.1,4.85,4.52,4.51,4.95,4.72,4.51,7.3,7.29,6.78,5.91,5.91,5.62,6.02,5.97,5.88,2.8,2.91,2.78,2.3,2.54,2.75,2.4,1.99,2.23
4900898,44:04.1,4.85,4.47,4.52,4.95,4.7,4.52,7.34,7.3,6.78,5.95,5.96,5.58,6.05,5.98,5.91,2.81,2.92,2.8,2.33,2.56,2.72,2.36,2.02,2.31
4900908,44:04.1,4.85,4.48,4.52,4.96,4.73,4.49,7.35,7.19,6.78,5.94,5.93,5.65,6.04,5.97,5.9,2.78,2.88,2.81,2.36,2.55,2.72,2.36,2.04,2.22
4900918,44:04.2,4.84,4.55,4.48,4.94,4.74,4.51,7.28,7.26,6.8,5.92,5.91,5.64,6.05,5.99,5.83,2.82,2.93,2.82,2.3,2.52,2.68,2.36,2.01,2.23
4900928,44:04.2,4.88,4.46,4.49,4.94,4.72,4.52,7.31,7.27,6.77,5.91,5.92,5.63,6.02,6.01,5.88,2.81,2.91,2.8,2.34,2.52,2.68,2.36,2.03,2.3
4900938,44:04.2,4.82,4.49,4.52,4.96,4.72,4.49,7.35,7.29,6.77,5.93,5.94,5.67,6.03,5.98,5.9,2.79,2.88,2.79,2.37,2.56,2.66,2.36,2.02,2.22
4900948,44:04.2,4.83,4.51,4.53,4.94,4.7,4.53,7.33,7.3,6.77,5.91,5.91,5.65,6.03,5.96,5.91,2.79,2.91,2.79,2.34,2.53,2.69,2.42,2.05,2.3
4900958,44:04.2,4.85,4.46,4.53,4.94,4.71,4.52,7.3,7.25,6.78,5.9,5.92,5.65,6.02,5.97,5.83,2.83,2.9,2.81,2.34,2.52,2.77,2.4,2.01,2.26
4900968,44:04.2,4.82,4.49,4.5,4.98,4.7,4.5,7.29,7.3,6.8,5.92,5.94,5.68,6.02,5.96,5.9,2.78,2.91,2.79,2.37,2.55,2.75,2.38,2,2.21
4900978,44:04.2,4.86,4.49,4.48,4.96,4.7,4.53,7.34,7.24,6.78,5.93,5.94,5.62,6.04,5.97,5.92,2.82,2.86,2.77,2.37,2.55,2.73,2.39,2.02,2.33
4900988,44:04.3,4.82,4.48,4.5,4.98,4.71,4.5,7.35,7.19,6.78,5.92,5.92,5.63,6.04,5.97,5.91,2.79,2.93,2.78,2.34,2.53,2.68,2.35,2.02,2.26
4900998,44:04.3,4.84,4.5,4.48,4.95,4.75,4.5,7.29,7.27,6.8,5.92,5.91,5.66,6.04,5.97,5.89,2.79,2.92,2.78,2.35,2.57,2.68,2.36,2.01,2.24
4901008,44:04.3,4.87,4.49,4.5,4.95,4.75,4.51,7.31,7.17,6.77,5.93,5.93,5.63,6.02,6,5.91,2.79,2.88,2.77,2.35,2.55,2.67,2.38,1.98,2.3
4901018,44:04.3,4.85,4.54,4.5,4.97,4.7,4.51,7.32,7.26,6.78,5.93,5.93,5.63,6.02,5.98,5.94,2.8,2.92,2.76,2.33,2.51,2.69,2.4,2,2.2
4901028,44:04.3,4.85,4.53,4.51,4.92,4.69,4.52,7.33,7.17,6.76,5.93,5.92,5.65,6.02,5.99,5.83,2.78,2.91,2.76,2.32,2.53,2.74,2.39,2.05,2.25
4901038,44:04.3,4.85,4.48,4.53,4.97,4.72,4.52,7.31,7.25,6.79,5.93,5.9,5.61,6.01,5.98,5.91,2.8,2.88,2.76,2.33,2.56,2.75,2.39,1.98,2.25
4901048,44:04.3,4.84,4.53,4.54,4.97,4.71,4.51,7.27,7.18,6.8,5.95,5.94,5.66,6.03,5.99,5.9,2.79,2.89,2.8,2.33,2.55,2.72,2.36,1.99,2.21
4901058,44:04.3,4.87,4.54,4.52,4.93,4.71,4.53,7.34,7.25,6.79,5.94,5.92,5.66,6.05,5.95,5.89,2.79,2.91,2.78,2.35,2.54,2.67,2.36,2.05,2.29
4901068,44:04.3,4.82,4.47,4.52,4.94,4.72,4.48,7.38,7.29,6.78,5.91,5.92,5.65,6.02,5.95,5.88,2.81,2.9,2.79,2.33,2.57,2.69,2.35,1.99,2.27
4901078,44:04.3,4.8,4.51,4.54,4.96,4.74,4.51,7.29,7.26,6.79,5.9,5.92,5.66,6.01,5.97,5.94,2.81,2.88,2.77,2.31,2.52,2.7,2.36,2.02,2.2
4901088,44:04.3,4.82,4.53,4.51,4.94,4.72,4.52,7.28,7.22,6.78,5.91,5.91,5.64,6.03,5.99,5.91,2.8,2.91,2.79,2.36,2.52,2.75,2.41,2.04,2.3
4901098,44:04.3,4.84,4.5,4.49,4.95,4.73,4.52,7.33,7.25,6.77,5.91,5.94,5.61,6.02,5.99,5.85,2.77,2.92,2.81,2.34,2.56,2.76,2.39,1.98,2.27
4901108,44:04.3,4.86,4.48,4.49,4.94,4.69,4.51,7.35,7.17,6.77,5.9,5.91,5.65,6.02,5.95,5.91,2.8,2.89,2.83,2.33,2.52,2.71,2.38,2.01,2.25
4901118,44:04.4,4.85,4.49,4.53,4.96,4.7,4.53,7.32,7.22,6.76,5.94,5.92,5.61,6.02,5.97,5.9,2.82,2.9,2.79,2.34,2.53,2.7,2.37,2.04,2.3
4901128,44:04.4,4.88,4.52,4.52,4.95,4.7,4.51,7.3,7.17,6.81,5.9,5.94,5.66,6.02,5.98,5.92,2.8,2.9,2.81,2.36,2.53,2.7,2.35,1.97,2.22
4901138,44:04.4,4.83,4.49,4.54,4.94,4.71,4.54,7.32,7.26,6.79,5.89,5.91,5.64,6.04,5.97,5.85,2.81,2.89,2.81,2.32,2.56,2.68,2.34,2.03,2.23
4901158,44:04.4,4.87,4.54,4.51,4.95,4.7,4.5,7.35,7.24,6.79,5.94,5.91,5.65,6.03,5.99,5.9,2.79,2.92,2.8,2.36,2.53,2.73,2.37,2,2.22
4901168,44:04.4,4.83,4.44,4.53,4.92,4.7,4.5,7.3,7.16,6.77,5.91,5.91,5.67,6.02,5.97,5.9,2.8,2.9,2.82,2.33,2.56,2.77,2.39,2.01,2.27
4901178,44:04.4,4.85,4.49,4.53,4.98,4.73,4.51,7.3,7.26,6.79,5.96,5.9,5.62,6.08,5.97,5.91,2.79,2.88,2.77,2.32,2.51,2.72,2.37,1.99,2.31
4901188,44:04.4,4.82,4.47,4.5,4.95,4.71,4.5,7.35,7.19,6.78,5.93,5.92,5.65,6.02,5.96,5.9,2.8,2.91,2.81,2.33,2.53,2.68,2.31,2.04,2.21
4901198,44:04.5,4.8,4.51,4.5,4.97,4.72,4.51,7.34,7.25,6.76,5.91,5.94,5.62,6.06,5.99,5.92,2.82,2.93,2.77,2.33,2.55,2.68,2.36,2.01,2.21
4901208,44:04.5,4.85,4.5,4.5,4.99,4.7,4.5,7.29,7.16,6.79,5.88,5.93,5.64,6.03,5.97,5.82,2.81,2.88,2.81,2.35,2.55,2.69,2.38,1.98,2.32
4901218,44:04.5,4.83,4.48,4.51,4.95,4.72,4.5,7.33,7.22,6.78,5.93,5.92,5.65,6.07,6.01,5.89,2.79,2.89,2.8,2.33,2.52,2.73,2.38,2.04,2.23
4901228,44:04.5,4.84,4.53,4.53,4.96,4.7,4.51,7.39,7.25,6.76,5.92,5.9,5.65,6.08,5.99,5.91,2.79,2.92,2.79,2.33,2.56,2.75,2.38,2.02,2.23
4901238,44:04.5,4.84,4.53,4.51,4.96,4.69,4.49,7.29,7.26,6.75,5.91,5.91,5.68,6.06,5.96,5.93,2.8,2.91,2.79,2.35,2.56,2.76,2.37,2.01,2.3
4901248,44:04.5,4.85,4.49,4.53,4.97,4.7,4.52,7.31,7.28,6.79,5.91,5.93,5.63,6.09,5.97,5.91,2.8,2.87,2.82,2.33,2.51,2.69,2.35,2.01,2.23
4901258,44:04.5,4.86,4.53,4.49,4.96,4.74,4.51,7.31,7.26,6.79,5.93,5.92,5.63,6.05,5.97,5.91,2.8,2.91,2.81,2.32,2.54,2.67,2.42,2.02,2.22
4901268,44:04.5,4.85,4.53,4.54,4.94,4.71,4.49,7.35,7.2,6.79,5.92,5.93,5.66,6.06,5.98,5.93,2.79,2.91,2.83,2.36,2.55,2.68,2.36,2.01,2.31
4901278,44:04.5,4.86,4.47,4.53,4.97,4.7,4.53,7.35,7.23,6.76,5.9,5.9,5.64,6.06,5.98,5.84,2.83,2.93,2.8,2.36,2.53,2.73,2.37,2.01,2.23
4901288,44:04.5,4.83,4.51,4.5,4.98,4.73,4.5,7.29,7.18,6.78,5.88,5.91,5.64,6.06,5.95,5.87,2.78,2.87,2.81,2.33,2.51,2.74,2.37,2,2.28
4901298,44:04.5,4.8,4.49,4.5,4.94,4.73,4.51,7.34,7.29,6.76,5.92,5.94,5.65,6.04,5.96,5.91,2.77,2.93,2.79,2.32,2.57,2.75,2.34,2.01,2.29
4901308,44:04.5,4.83,4.51,4.5,4.94,4.71,4.54,7.36,7.17,6.77,5.94,5.91,5.6,6.04,5.94,5.88,2.8,2.92,2.8,2.35,2.54,2.74,2.36,2.02,2.2
4901318,44:04.5,4.82,4.46,4.55,4.95,4.74,4.51,7.32,7.26,6.77,5.91,5.93,5.62,6.03,6,5.86,2.82,2.88,2.79,2.33,2.54,2.68,2.39,2.04,2.26
4901328,44:04.5,4.87,4.47,4.51,4.97,4.7,4.5,7.29,7.28,6.77,5.94,5.94,5.67,6.03,5.98,5.92,2.8,2.93,2.81,2.3,2.56,2.68,2.38,2.02,2.3
4901338,44:04.5,4.84,4.55,4.54,4.95,4.73,4.51,7.33,7.26,6.8,5.94,5.92,5.64,6.04,5.99,5.91,2.8,2.92,2.77,2.32,2.52,2.7,2.39,2.01,2.2
4901348,44:04.6,4.87,4.43,4.53,4.96,4.71,4.5,7.36,7.14,6.79,5.92,5.93,5.65,6.02,5.97,5.88,2.8,2.88,2.78,2.35,2.52,2.75,2.37,2.04,2.25
4901358,44:04.6,4.86,4.48,4.53,4.94,4.68,4.52,7.33,7.24,6.77,5.9,5.93,5.65,6.03,5.96,5.89,2.8,2.89,2.78,2.33,2.53,2.74,2.36,2.01,2.3
4901378,44:04.6,4.87,4.46,4.53,4.97,4.71,4.48,7.34,7.23,6.78,5.91,5.95,5.66,6.04,5.97,5.9,2.79,2.89,2.78,2.35,2.53,2.69,2.36,2.02,2.27
4901388,44:04.6,4.82,4.51,4.48,4.96,4.74,4.54,7.36,7.13,6.74,5.93,5.93,5.63,6.04,5.99,5.92,2.81,2.88,2.79,2.35,2.54,2.68,2.4,2,2.28
4901398,44:04.6,4.82,4.48,4.5,4.94,4.69,4.54,7.29,7.26,6.77,5.88,5.91,5.62,6.02,5.96,5.87,2.8,2.92,2.78,2.34,2.57,2.67,2.38,2.02,2.22
4901408,44:04.6,4.83,4.53,4.49,4.97,4.71,4.53,7.32,7.16,6.76,5.94,5.89,5.61,6.03,5.98,5.89,2.8,2.9,2.81,2.34,2.52,2.72,2.36,2.02,2.31
4901418,44:04.6,4.82,4.54,4.5,4.95,4.75,4.51,7.32,7.24,6.79,5.91,5.92,5.65,6.03,5.96,5.93,2.77,2.9,2.79,2.37,2.53,2.73,2.33,2.01,2.25
4901428,44:04.6,4.87,4.48,4.52,4.98,4.73,4.5,7.36,7.11,6.79,5.91,5.92,5.65,6.02,5.99,5.93,2.81,2.89,2.8,2.35,2.55,2.72,2.33,2.03,2.21
4901438,44:05.1,4.83,4.52,4.51,4.97,4.71,4.52,7.31,7.22,6.78,5.87,5.92,5.67,6.03,5.99,5.9,2.81,2.89,2.8,2.33,2.52,2.68,2.33,2.02,2.28
4901448,44:05.1,4.83,4.52,4.5,4.93,4.68,4.51,7.28,7.16,6.79,5.87,5.98,5.65,6.04,5.95,5.91,2.79,2.87,2.83,2.31,2.52,2.69,2.39,1.99,2.29
4901458,44:05.1,4.84,4.48,4.54,4.94,4.73,4.5,7.33,7.22,6.76,5.94,5.92,5.65,6.04,5.96,5.93,2.8,2.9,2.8,2.36,2.58,2.67,2.39,2.03,2.21
4901468,44:05.1,4.85,4.51,4.52,4.97,4.74,4.54,7.36,7.15,6.75,5.91,5.89,5.61,6.04,5.96,5.88,2.82,2.95,2.81,2.33,2.57,2.69,2.38,2.04,2.29
4901478,44:05.1,4.85,4.51,4.51,4.96,4.72,4.5,7.32,7.24,6.75,5.96,5.92,5.61,6.02,5.97,5.91,2.78,2.88,2.79,2.29,2.52,2.74,2.38,2.01,2.27
4901488,44:05.1,4.85,4.49,4.54,4.95,4.71,4.51,7.32,7.21,6.78,5.93,5.92,5.66,6.03,5.96,5.9,2.81,2.91,2.81,2.34,2.55,2.71,2.34,2,2.22
4901498,44:05.2,4.85,4.51,4.51,4.95,4.7,4.52,7.3,7.23,6.8,5.91,5.93,5.66,6.03,5.99,5.9,2.8,2.91,2.82,2.32,2.55,2.69,2.38,2.02,2.32
4901508,44:05.2,4.83,4.49,4.5,4.94,4.73,4.5,7.34,7.18,6.79,5.87,5.9,5.66,6.02,5.95,5.92,2.81,2.91,2.78,2.33,2.52,2.69,2.39,2.04,2.25
4901518,44:05.2,4.85,4.51,4.51,4.98,4.72,4.53,7.35,7.26,6.75,5.9,5.92,5.65,6.03,5.98,5.88,2.81,2.91,2.77,2.34,2.51,2.69,2.38,2,2.23
4901528,44:05.2,4.82,4.48,4.48,4.95,4.74,4.5,7.3,7.18,6.77,5.91,5.92,5.63,6.04,5.97,5.91,2.78,2.9,2.8,2.33,2.56,2.73,2.39,1.99,2.31
4901538,44:05.2,4.81,4.48,4.49,4.96,4.7,4.49,7.33,7.28,6.76,5.91,5.9,5.63,6.04,5.99,5.94,2.78,2.9,2.8,2.38,2.54,2.74,2.37,2.06,2.22
4901548,44:05.2,4.82,4.54,4.52,4.95,4.71,4.52,7.35,7.18,6.78,5.91,5.9,5.66,6.04,5.95,5.89,2.82,2.89,2.78,2.33,2.55,2.72,2.34,2,2.22
4901558,44:05.2,4.82,4.49,4.51,4.96,4.76,4.51,7.36,7.28,6.75,5.93,5.94,5.64,6.03,5.97,5.91,2.77,2.91,2.78,2.31,2.56,2.67,2.32,2.01,2.31
4901568,44:05.2,4.87,4.48,4.51,4.95,4.69,4.51,7.32,7.22,6.81,5.9,5.94,5.65,6.03,5.99,5.88,2.8,2.9,2.77,2.37,2.54,2.68,2.39,2.04,2.26
4901578,44:05.3,4.85,4.53,4.52,4.95,4.7,4.52,7.28,7.26,6.78,5.9,5.94,5.62,6.04,5.96,5.91,2.8,2.88,2.8,2.33,2.52,2.68,2.35,2.01,2.23
4901588,44:05.3,4.87,4.48,4.53,4.98,4.72,4.51,7.33,7.22,6.77,5.9,5.89,5.65,6.02,6.01,5.89,2.82,2.91,2.8,2.32,2.54,2.75,2.38,2.01,2.33
4901598,44:05.3,4.84,4.45,4.53,4.92,4.71,4.53,7.4,7.18,6.78,5.93,5.91,5.65,6.03,5.95,5.9,2.79,2.91,2.77,2.31,2.56,2.76,2.37,2,2.23
4901608,44:05.3,4.85,4.52,4.51,4.97,4.7,4.52,7.29,7.21,6.79,5.93,5.91,5.62,6.04,5.99,5.88,2.77,2.88,2.77,2.36,2.51,2.72,2.37,2,2.21
4901618,44:05.3,4.86,4.48,4.51,4.98,4.71,4.5,7.31,7.27,6.79,5.91,5.94,5.65,6.04,5.98,5.92,2.8,2.9,2.77,2.33,2.51,2.7,2.36,2.03,2.21
4901628,44:05.3,4.82,4.48,4.51,4.93,4.73,4.52,7.32,7.17,6.78,5.95,5.92,5.63,6.05,5.96,5.9,2.81,2.9,2.76,2.31,2.56,2.68,2.43,1.99,2.26
4901638,44:05.3,4.82,4.48,4.52,4.96,4.76,4.49,7.36,7.27,6.77,5.95,5.92,5.65,6.02,5.96,5.88,2.8,2.9,2.8,2.34,2.53,2.69,2.38,2.03,2.23
4901648,44:05.3,4.83,4.48,4.48,4.97,4.72,4.5,7.32,7.16,6.76,5.91,5.94,5.66,6.04,5.99,5.92,2.81,2.88,2.77,2.37,2.54,2.72,2.4,2,2.26
4901658,44:05.3,4.83,4.49,4.52,4.96,4.71,4.53,7.31,7.21,6.78,5.9,5.91,5.68,6.02,5.96,5.93,2.82,2.91,2.77,2.3,2.56,2.77,2.36,1.97,2.28
4901668,44:05.3,4.88,4.47,4.56,4.96,4.69,4.51,7.35,7.29,6.75,5.9,5.92,5.61,6.02,5.99,5.84,2.78,2.91,2.76,2.31,2.54,2.74,2.35,2.03,2.22
4901678,44:05.3,4.84,4.49,4.51,4.93,4.71,4.52,7.36,7.26,6.79,5.92,5.95,5.66,6.02,6.04,5.91,2.81,2.89,2.77,2.37,2.52,2.68,2.35,2.02,2.28
4901688,44:05.3,4.85,4.53,4.54,4.98,4.71,4.52,7.34,7.29,6.78,5.92,5.91,5.6,6.05,5.96,5.89,2.8,2.89,2.78,2.32,2.53,2.68,2.39,2,2.27
4901698,44:05.3,4.86,4.48,4.49,4.97,4.7,4.48,7.29,7.22,6.79,5.9,5.91,5.64,6.03,5.97,5.91,2.81,2.9,2.81,2.34,2.56,2.68,2.37,2.03,2.22
4901708,44:05.3,4.85,4.53,4.51,4.95,4.74,4.51,7.29,7.17,6.79,5.92,5.92,5.65,6.05,5.96,5.89,2.82,2.92,2.76,2.35,2.53,2.73,2.41,2.01,2.25
4901718,44:05.3,4.87,4.54,4.5,4.96,4.7,4.52,7.36,7.26,6.79,5.95,5.93,5.66,6.02,5.98,5.88,2.8,2.89,2.76,2.36,2.53,2.73,2.35,2,2.3
4901728,44:05.3,4.84,4.47,4.5,4.93,4.7,4.49,7.37,7.16,6.79,5.91,5.91,5.65,6.03,5.98,5.9,2.78,2.9,2.77,2.31,2.57,2.71,2.34,2.01,2.21
4901738,44:05.3,4.86,4.51,4.51,4.98,4.7,4.55,7.28,7.23,6.75,5.91,5.92,5.65,6.03,6.01,5.94,2.82,2.92,2.78,2.35,2.53,2.67,2.36,2.02,2.23
4901748,44:05.3,4.82,4.54,4.5,4.97,4.73,4.53,7.3,7.15,6.76,5.92,5.91,5.63,6.03,5.96,5.92,2.79,2.88,2.78,2.37,2.52,2.68,2.4,2,2.31
4901758,44:05.3,4.83,4.47,4.5,4.95,4.73,4.52,7.34,7.21,6.77,5.93,5.94,5.65,6.02,5.97,5.88,2.79,2.91,2.79,2.33,2.52,2.69,2.41,1.99,2.21
4901768,44:05.3,4.87,4.51,4.51,4.99,4.75,4.51,7.33,7.25,6.78,5.93,5.92,5.63,6.05,5.98,5.9,2.8,2.91,2.75,2.35,2.51,2.75,2.4,2.01,2.25
4901778,44:05.3,4.83,4.51,4.51,4.94,4.71,4.51,7.32,7.27,6.76,5.93,5.9,5.65,6.04,5.94,5.93,2.8,2.9,2.78,2.33,2.53,2.72,2.39,2.01,2.31
4901788,44:05.4,4.83,4.48,4.51,4.94,4.71,4.52,7.31,7.22,6.8,5.92,5.92,5.65,6.06,5.98,5.84,2.78,2.89,2.79,2.31,2.55,2.69,2.35,2.04,2.22
4901798,44:05.4,4.84,4.51,4.53,4.94,4.75,4.52,7.36,7.2,6.81,5.93,5.93,5.61,6.03,5.98,5.92,2.77,2.92,2.81,2.36,2.53,2.68,2.34,1.98,2.23
4901808,44:05.4,4.86,4.51,4.55,4.96,4.7,4.49,7.36,7.16,6.78,5.95,5.93,5.65,6.04,5.98,5.9,2.79,2.92,2.8,2.32,2.52,2.68,2.34,1.99,2.29
4901818,44:05.4,4.86,4.49,4.51,4.97,4.69,4.52,7.29,7.29,6.76,5.93,5.91,5.66,6.05,5.94,5.9,2.81,2.87,2.77,2.31,2.54,2.73,2.39,2.04,2.24
4901828,44:05.4,4.85,4.51,4.52,4.9,4.71,4.51,7.32,7.16,6.77,5.93,5.91,5.63,6.04,5.97,5.87,2.8,2.9,2.75,2.36,2.53,2.76,2.36,1.99,2.23
4901838,44:05.4,4.84,4.5,4.49,4.96,4.75,4.51,7.36,7.21,6.76,5.91,5.91,5.65,6.06,5.96,5.88,2.79,2.9,2.78,2.34,2.54,2.74,2.4,2.02,2.29
4901848,44:05.4,4.84,4.48,4.49,4.99,4.71,4.53,7.37,7.16,6.76,5.91,5.91,5.65,6.04,6,5.91,2.81,2.94,2.8,2.32,2.54,2.68,2.37,2.03,2.25
4901858,44:05.4,4.83,4.5,4.53,4.96,4.7,4.51,7.31,7.27,6.82,5.9,5.95,5.63,6.02,5.97,5.88,2.77,2.88,2.81,2.35,2.56,2.68,2.32,1.99,2.23
4901868,44:05.4,4.86,4.51,4.52,4.94,4.68,4.5,7.29,7.16,6.8,5.91,5.93,5.67,6.03,5.97,5.85,2.81,2.91,2.77,2.36,2.52,2.71,2.36,2,2.3
4901878,44:05.4,4.81,4.48,4.52,4.93,4.7,4.52,7.34,7.22,6.76,5.9,5.92,5.67,6.04,5.99,5.9,2.78,2.92,2.78,2.33,2.52,2.74,2.38,1.99,2.26
4901888,44:05.4,4.85,4.49,4.49,4.95,4.72,4.49,7.35,7.16,6.79,5.93,5.91,5.63,6.05,5.97,5.9,2.8,2.9,2.77,2.32,2.55,2.77,2.38,2.04,2.23
4901898,44:05.4,4.83,4.49,4.49,4.96,4.72,4.52,7.31,7.22,6.78,5.94,5.94,5.62,6.03,6.02,5.94,2.8,2.91,2.8,2.31,2.51,2.71,2.39,2.01,2.28
4901908,44:05.4,4.84,4.53,4.47,4.96,4.71,4.54,7.32,7.14,6.76,5.93,5.92,5.63,6.06,5.95,5.86,2.8,2.91,2.8,2.36,2.54,2.68,2.37,2.01,2.3
4901918,44:05.4,4.87,4.47,4.48,4.97,4.7,4.51,7.35,7.27,6.77,5.92,5.9,5.65,6.03,5.99,5.9,2.78,2.91,2.79,2.3,2.56,2.68,2.36,2.03,2.22
4901928,44:05.4,4.85,4.48,4.5,4.94,4.74,4.53,7.34,7.14,6.79,5.94,5.97,5.65,6.06,5.96,5.9,2.81,2.87,2.76,2.31,2.54,2.7,2.35,1.99,2.22
4901938,44:05.4,4.86,4.54,4.51,4.97,4.71,4.53,7.32,7.2,6.75,5.89,5.93,5.65,6.07,5.98,5.92,2.78,2.91,2.77,2.37,2.53,2.74,2.39,2.01,2.32
4901948,44:05.9,4.85,4.52,4.53,4.96,4.71,4.51,7.31,7.15,6.76,5.92,5.93,5.67,6.04,5.96,5.9,2.8,2.92,2.8,2.33,2.55,2.71,2.36,1.98,2.25
4901958,44:05.9,4.84,4.47,4.51,4.96,4.72,4.53,7.37,7.25,6.76,5.91,5.93,5.65,6.06,5.96,5.92,2.79,2.88,2.82,2.32,2.55,2.71,2.37,2.03,2.22
4901968,44:05.9,4.86,4.53,4.5,4.95,4.74,4.51,7.34,7.18,6.76,5.96,5.94,5.62,6.05,6,5.93,2.81,2.92,2.78,2.38,2.51,2.68,2.35,2.02,2.33
4901978,44:06.0,4.83,4.51,4.51,4.92,4.73,4.52,7.29,7.24,6.79,5.94,5.93,5.64,6.07,5.97,5.84,2.79,2.91,2.78,2.37,2.53,2.7,2.36,1.99,2.23
4901988,44:06.0,4.81,4.49,4.52,4.95,4.7,4.52,7.32,7.14,6.79,5.94,5.91,5.63,6.07,5.96,5.91,2.78,2.92,2.78,2.32,2.59,2.69,2.38,2.04,2.22
4901998,44:06.0,4.82,4.52,4.51,4.93,4.71,4.46,7.34,7.25,6.76,5.91,5.96,5.67,6.06,5.96,5.9,2.78,2.89,2.79,2.36,2.51,2.73,2.41,2.01,2.29
4902008,44:06.0,4.82,4.5,4.48,4.95,4.71,4.5,7.35,7.15,6.78,5.91,5.95,5.65,6.08,5.99,5.91,2.82,2.92,2.82,2.36,2.51,2.74,2.39,2.02,2.25
4902018,44:06.0,4.85,4.49,4.48,4.96,4.73,4.52,7.31,7.26,6.76,5.91,5.93,5.64,6.08,5.97,5.87,2.79,2.94,2.82,2.34,2.57,2.69,2.36,2.01,2.24
4902028,44:06.0,4.85,4.5,4.49,4.93,4.72,4.53,7.31,7.14,6.78,5.91,5.9,5.64,6.05,5.97,5.87,2.83,2.9,2.78,2.34,2.53,2.69,2.35,2.03,2.27
4902038,44:06.0,4.88,4.47,4.5,4.98,4.69,4.53,7.33,7.25,6.75,5.93,5.94,5.65,6.06,5.96,5.9,2.79,2.92,2.81,2.33,2.52,2.69,2.36,2.03,2.27
4902048,44:06.0,4.84,4.5,4.5,4.98,4.74,4.48,7.35,7.15,6.78,5.95,5.93,5.65,6.04,5.98,5.9,2.79,2.91,2.8,2.33,2.55,2.71,2.41,2.02,2.23
4902068,44:06.0,4.83,4.47,4.49,4.96,4.72,4.53,7.3,7.12,6.76,5.93,5.91,5.66,6.06,5.99,5.9,2.79,2.89,2.82,2.31,2.53,2.75,2.4,2.01,2.27
4902078,44:06.0,4.83,4.53,4.52,4.94,4.73,4.5,7.35,7.25,6.79,5.92,5.93,5.62,6.06,5.97,5.91,2.8,2.9,2.81,2.32,2.52,2.72,2.35,2,2.27
4902088,44:06.0,4.85,4.46,4.52,4.96,4.73,4.51,7.37,7.13,6.78,5.92,5.93,5.65,6.04,5.97,5.93,2.81,2.94,2.77,2.37,2.57,2.66,2.35,2.04,2.28
4902098,44:06.0,4.82,4.5,4.48,4.93,4.71,4.54,7.31,7.23,6.78,5.91,5.91,5.65,6.03,6,5.87,2.8,2.86,2.82,2.34,2.54,2.69,2.35,2.01,2.29
4902108,44:06.0,4.8,4.51,4.5,4.96,4.7,4.5,7.28,7.15,6.76,5.93,5.9,5.65,6.03,5.97,5.89,2.77,2.92,2.82,2.35,2.53,2.69,2.37,1.99,2.21
4902118,44:06.0,4.84,4.48,4.5,4.96,4.72,4.53,7.34,7.24,6.8,5.94,5.93,5.64,6.02,5.99,5.94,2.81,2.91,2.82,2.34,2.55,2.75,2.39,2.02,2.25
4902128,44:06.0,4.84,4.49,4.49,4.96,4.71,4.51,7.39,7.14,6.77,5.93,5.91,5.65,6.03,5.95,5.86,2.79,2.87,2.81,2.35,2.52,2.76,2.39,2.02,2.31
4902138,44:06.0,4.86,4.5,4.5,4.97,4.75,4.52,7.32,7.21,6.79,5.92,5.93,5.63,6.02,5.97,5.88,2.8,2.9,2.8,2.33,2.53,2.71,2.38,2.05,2.22
4902148,44:06.0,4.84,4.54,4.51,4.95,4.69,4.53,7.32,7.14,6.78,5.91,5.93,5.67,6.02,5.96,5.91,2.8,2.91,2.79,2.32,2.54,2.68,2.33,2,2.25
4902158,44:06.0,4.84,4.53,4.54,4.97,4.72,4.51,7.31,7.25,6.78,5.91,5.89,5.64,6.04,5.97,5.93,2.8,2.91,2.82,2.36,2.54,2.68,2.34,2.02,2.33
4902168,44:06.1,4.86,4.47,4.51,4.97,4.71,4.51,7.37,7.16,6.8,5.9,5.94,5.66,6.03,6,5.85,2.79,2.91,2.79,2.33,2.54,2.69,2.38,2.03,2.22
4902178,44:06.1,4.85,4.51,4.49,4.94,4.73,4.51,7.36,7.27,6.76,5.93,5.92,5.65,6.05,5.96,5.88,2.8,2.9,2.81,2.3,2.55,2.74,2.38,2,2.22
4902188,44:06.1,4.87,4.51,4.48,4.97,4.7,4.49,7.29,7.19,6.77,5.93,5.93,5.6,6.02,5.99,5.93,2.77,2.91,2.78,2.33,2.56,2.76,2.38,1.95,2.29
4902198,44:06.1,4.83,4.52,4.48,4.97,4.69,4.5,7.31,7.22,6.78,5.93,5.93,5.64,6.01,5.96,5.92,2.83,2.9,2.79,2.36,2.53,2.76,2.36,2.06,2.22
4902208,44:06.1,4.81,4.46,4.53,4.98,4.69,4.55,7.35,7.19,6.77,5.93,5.91,5.66,6.02,5.98,5.88,2.8,2.93,2.79,2.33,2.51,2.72,2.36,2,2.24
4902218,44:06.1,4.85,4.47,4.52,4.95,4.73,4.52,7.37,7.28,6.77,5.94,5.91,5.66,6.03,5.97,5.93,2.83,2.88,2.8,2.31,2.56,2.68,2.33,2.01,2.28
