9626873,02:53.4,2.4,2.68,2.64,2.68,2.42,2.9,5.96,5.58,5.8,5.85,5.52,5.59,7.18,6.88,6.72,4.97,4.77,4.41,4.8,4.79,4.54,2.41,2.4,2.31
9626883,02:53.4,2.39,2.68,2.64,2.69,2.49,2.85,5.93,5.56,5.83,5.85,5.52,5.5,7.18,6.86,6.74,4.99,4.75,4.41,4.82,4.82,4.56,2.36,2.35,2.35
9626893,02:53.4,2.41,2.68,2.65,2.71,2.43,2.85,5.92,5.57,5.84,5.88,5.57,5.56,7.25,6.89,6.7,5.01,4.75,4.41,4.83,4.82,4.53,2.38,2.42,2.36
9626903,02:53.4,2.4,2.68,2.66,2.66,2.47,2.84,5.93,5.56,5.82,5.91,5.55,5.58,7.16,6.86,6.73,4.98,4.78,4.46,4.86,4.83,4.55,2.37,2.4,2.33
9626913,02:53.4,2.42,2.7,2.66,2.7,2.47,2.88,5.94,5.53,5.82,5.86,5.53,5.54,7.19,6.87,6.76,4.95,4.75,4.4,4.82,4.81,4.53,2.39,2.38,2.33
9626923,02:53.4,2.4,2.76,2.7,2.68,2.43,2.84,5.97,5.57,5.82,5.86,5.52,5.6,7.28,6.84,6.72,4.97,4.75,4.46,4.79,4.8,4.56,2.41,2.36,2.32
9626933,02:53.4,2.42,2.74,2.68,2.65,2.49,2.88,5.92,5.54,5.79,5.86,5.53,5.49,7.24,6.86,6.71,5,4.8,4.4,4.8,4.81,4.53,2.4,2.44,2.33
9626943,02:53.4,2.4,2.68,2.68,2.68,2.44,2.89,5.94,5.57,5.81,5.85,5.54,5.57,7.19,6.89,6.73,4.99,4.77,4.44,4.82,4.77,4.54,2.39,2.4,2.33
9626953,02:53.4,2.39,2.67,2.69,2.7,2.43,2.87,5.94,5.57,5.82,5.87,5.54,5.55,7.25,6.9,6.71,4.95,4.77,4.38,4.81,4.82,4.55,2.39,2.35,2.36
9626963,02:53.4,2.39,2.71,2.69,2.66,2.54,2.88,5.98,5.56,5.81,5.87,5.55,5.52,7.2,6.86,6.7,4.96,4.77,4.46,4.84,4.78,4.54,2.38,2.35,2.35
9626973,02:53.4,2.39,2.7,2.67,2.68,2.44,2.88,5.94,5.56,5.83,5.85,5.52,5.6,7.2,6.85,6.75,4.95,4.8,4.41,4.86,4.78,4.55,2.38,2.45,2.31
9626983,02:53.4,2.39,2.72,2.68,2.7,2.5,2.89,5.96,5.56,5.85,5.84,5.51,5.5,7.2,6.86,6.73,4.95,4.76,4.43,4.83,4.78,4.54,2.39,2.37,2.33
9626993,02:53.4,2.4,2.76,2.67,2.66,2.46,2.87,5.96,5.56,5.83,5.87,5.56,5.57,7.17,6.85,6.72,4.92,4.76,4.42,4.79,4.81,4.58,2.39,2.33,2.32
9627003,02:53.4,2.39,2.67,2.66,2.69,2.44,2.9,5.96,5.56,5.82,5.84,5.54,5.55,7.17,6.85,6.73,4.95,4.8,4.41,4.84,4.78,4.54,2.36,2.42,2.35
9627013,02:53.4,2.38,2.69,2.66,2.69,2.5,2.87,5.96,5.56,5.81,5.86,5.52,5.52,7.22,6.88,6.69,4.97,4.81,4.43,4.84,4.79,4.54,2.38,2.41,2.31
9627023,02:53.4,2.39,2.68,2.66,2.65,2.45,2.86,5.93,5.56,5.82,5.89,5.53,5.6,7.15,6.85,6.71,4.97,4.78,4.4,4.85,4.77,4.55,2.37,2.37,2.33
9627033,02:53.4,2.41,2.7,2.66,2.66,2.49,2.85,5.93,5.56,5.8,5.89,5.53,5.5,7.14,6.86,6.74,4.95,4.78,4.41,4.84,4.81,4.55,2.39,2.34,2.33
9627043,02:53.4,2.38,2.73,2.67,2.68,2.49,2.85,5.9,5.54,5.82,5.87,5.53,5.59,7.23,6.88,6.81,4.98,4.79,4.41,4.85,4.82,4.56,2.37,2.43,2.33
9627053,02:53.4,2.4,2.74,2.68,2.66,2.45,2.86,5.93,5.56,5.81,5.88,5.56,5.55,7.22,6.86,6.71,5.01,4.77,4.39,4.83,4.77,4.53,2.35,2.43,2.33
9627063,02:53.4,2.38,2.74,2.66,2.69,2.5,2.88,5.91,5.57,5.82,5.86,5.53,5.52,7.13,6.84,6.71,5,4.76,4.4,4.82,4.77,4.57,2.37,2.34,2.31
9627073,02:53.4,2.38,2.7,2.69,2.72,2.46,2.87,5.94,5.57,5.84,5.85,5.5,5.58,7.17,6.84,6.71,5,4.76,4.39,4.83,4.78,4.53,2.39,2.34,2.35
9627093,02:53.4,2.39,2.68,2.69,2.69,2.48,2.87,5.95,5.57,5.81,5.91,5.55,5.57,7.19,6.84,6.73,5,4.75,4.39,4.85,4.79,4.54,2.38,2.36,2.32
9627103,02:53.4,2.4,2.7,2.68,2.69,2.43,2.9,5.95,5.56,5.84,5.86,5.54,5.57,7.16,6.88,6.78,4.97,4.75,4.43,4.83,4.78,4.56,2.36,2.52,2.38
9627113,02:53.4,2.41,2.71,2.68,2.68,2.47,2.91,5.93,5.55,5.8,5.86,5.53,5.53,7.16,6.9,6.73,4.97,4.77,4.44,4.79,4.79,4.55,2.36,2.34,2.3
9627123,02:53.4,2.4,2.75,2.66,2.71,2.51,2.89,5.96,5.56,5.81,5.84,5.52,5.61,7.21,6.87,6.72,4.95,4.82,4.42,4.82,4.78,4.55,2.36,2.43,2.3
9627133,02:53.4,2.4,2.73,2.68,2.7,2.45,2.88,5.94,5.57,5.81,5.86,5.51,5.52,7.19,6.89,6.76,4.96,4.76,4.44,4.85,4.8,4.57,2.39,2.39,2.32
9627143,02:53.7,2.39,2.68,2.67,2.69,2.51,2.87,5.96,5.56,5.82,5.85,5.55,5.51,7.19,6.87,6.69,4.93,4.8,4.4,4.82,4.79,4.55,2.36,2.32,2.35
9627153,02:53.7,2.39,2.69,2.69,2.7,2.41,2.9,5.98,5.57,5.82,5.9,5.55,5.6,7.28,6.89,6.72,4.97,4.8,4.45,4.84,4.8,4.54,2.34,2.32,2.36
9627163,02:53.7,2.39,2.68,2.68,2.7,2.45,2.87,5.95,5.56,5.84,5.87,5.53,5.5,7.26,6.86,6.74,4.95,4.76,4.4,4.82,4.81,4.57,2.35,2.42,2.33
9627173,02:53.7,2.4,2.7,2.66,2.69,2.45,2.86,5.95,5.57,5.81,5.86,5.52,5.52,7.15,6.85,6.68,4.96,4.75,4.42,4.82,4.81,4.55,2.35,2.33,2.35
9627183,02:53.7,2.4,2.72,2.66,2.73,2.41,2.88,5.93,5.55,5.83,5.84,5.53,5.6,7.2,6.85,6.71,4.96,4.79,4.4,4.79,4.78,4.54,2.37,2.36,2.33
9627193,02:53.7,2.39,2.76,2.65,2.68,2.51,2.86,5.93,5.57,5.86,5.85,5.52,5.51,7.21,6.85,6.73,4.98,4.76,4.43,4.82,4.8,4.54,2.36,2.44,2.36
9627203,02:53.7,2.39,2.74,2.65,2.68,2.47,2.88,5.91,5.55,5.83,5.9,5.54,5.64,7.2,6.85,6.72,5.01,4.75,4.41,4.84,4.8,4.58,2.35,2.36,2.34
9627213,02:53.7,2.4,2.66,2.65,2.69,2.47,2.86,5.94,5.57,5.81,5.87,5.55,5.54,7.22,6.85,6.71,5,4.74,4.43,4.83,4.78,4.54,2.34,2.36,2.35
9627223,02:53.7,2.39,2.67,2.65,2.71,2.49,2.84,5.94,5.56,5.83,5.84,5.54,5.53,7.17,6.92,6.75,5,4.79,4.41,4.84,4.78,4.54,2.33,2.34,2.33
9627233,02:53.7,2.4,2.7,2.64,2.66,2.43,2.88,5.95,5.58,5.78,5.87,5.54,5.6,7.16,6.86,6.71,4.99,4.78,4.4,4.84,4.81,4.57,2.34,2.41,2.31
9627243,02:53.7,2.39,2.72,2.66,2.68,2.46,2.91,5.97,5.56,5.81,5.85,5.53,5.48,7.26,6.85,6.71,4.98,4.76,4.41,4.8,4.79,4.57,2.35,2.37,2.42
9627253,02:53.7,2.4,2.76,2.67,2.68,2.55,2.91,5.96,5.56,5.81,5.86,5.51,5.57,7.18,6.88,6.73,4.98,4.75,4.41,4.81,4.77,4.54,2.32,2.33,2.33
9627263,02:53.8,2.39,2.72,2.67,2.68,2.44,2.88,5.96,5.58,5.82,5.89,5.52,5.58,7.19,6.87,6.72,4.98,4.8,4.41,4.82,4.76,4.54,2.35,2.46,2.34
9627273,02:53.8,2.38,2.68,2.67,2.68,2.5,2.88,5.93,5.56,5.84,5.88,5.55,5.5,7.3,6.89,6.71,4.97,4.77,4.41,4.85,4.8,4.57,2.33,2.42,2.33
9627283,02:53.8,2.39,2.69,2.67,2.7,2.45,2.86,5.98,5.58,5.83,5.86,5.56,5.61,7.2,6.86,6.73,5,4.75,4.38,4.88,4.78,4.54,2.37,2.34,2.34
9627293,02:53.8,2.39,2.7,2.67,2.66,2.48,2.87,5.91,5.56,5.81,5.87,5.54,5.51,7.16,6.88,6.71,4.98,4.78,4.41,4.81,4.78,4.55,2.39,2.33,2.34
9627303,02:53.8,2.39,2.7,2.68,2.67,2.47,2.87,5.95,5.55,5.82,5.85,5.53,5.55,7.19,6.84,6.72,4.96,4.79,4.42,4.82,4.79,4.54,2.38,2.48,2.33
9627313,02:53.8,2.4,2.77,2.68,2.69,2.42,2.87,5.93,5.56,5.81,5.86,5.52,5.6,7.18,6.85,6.73,4.96,4.78,4.4,4.82,4.83,4.55,2.38,2.36,2.34
9627323,02:53.8,2.4,2.76,2.67,2.68,2.5,2.89,5.93,5.56,5.8,5.88,5.53,5.52,7.19,6.9,6.7,4.98,4.75,4.42,4.85,4.82,4.54,2.38,2.33,2.33
9627333,02:53.8,2.42,2.68,2.69,2.65,2.47,2.87,5.93,5.56,5.83,5.86,5.57,5.6,7.17,6.86,6.7,4.98,4.78,4.42,4.82,4.78,4.54,2.38,2.4,2.36
9627343,02:53.8,2.4,2.68,2.66,2.68,2.43,2.87,5.96,5.54,5.81,5.86,5.54,5.51,7.19,6.84,6.72,4.96,4.8,4.46,4.84,4.8,4.57,2.39,2.42,2.31
9627353,02:53.9,2.42,2.68,2.66,2.65,2.49,2.87,5.95,5.56,5.82,5.85,5.52,5.52,7.18,6.85,6.78,4.97,4.78,4.41,4.84,4.8,4.52,2.4,2.36,2.35
9627363,02:53.9,2.39,2.69,2.66,2.68,2.44,2.86,5.94,5.56,5.82,5.86,5.52,5.61,7.19,6.88,6.73,4.94,4.73,4.45,4.81,4.76,4.55,2.41,2.36,2.39
9627373,02:53.9,2.42,2.74,2.66,2.69,2.51,2.85,5.96,5.56,5.84,5.83,5.53,5.49,7.18,6.88,6.72,4.95,4.8,4.4,4.81,4.79,4.55,2.38,2.38,2.33
9627383,02:53.9,2.38,2.76,2.66,2.72,2.46,2.86,5.94,5.53,5.82,5.9,5.54,5.57,7.15,6.85,6.73,4.96,4.8,4.45,4.82,4.82,4.53,2.38,2.45,2.3
9627393,02:53.9,2.43,2.73,2.67,2.7,2.42,2.87,5.97,5.56,5.83,5.88,5.56,5.58,7.16,6.85,6.68,4.98,4.8,4.38,4.86,4.81,4.54,2.36,2.36,2.3
9627403,02:53.9,2.39,2.68,2.67,2.69,2.54,2.91,5.97,5.56,5.81,5.88,5.53,5.52,7.26,6.88,6.72,4.99,4.78,4.41,4.81,4.79,4.55,2.38,2.35,2.35
9627413,02:53.9,2.39,2.68,2.67,2.7,2.45,2.87,5.95,5.57,5.8,5.85,5.51,5.64,7.17,6.87,6.71,4.99,4.81,4.42,4.79,4.76,4.56,2.4,2.44,2.36
9627423,02:53.9,2.39,2.68,2.66,2.66,2.46,2.89,5.96,5.55,5.82,5.89,5.54,5.53,7.19,6.85,6.75,4.99,4.78,4.39,4.81,4.81,4.53,2.33,2.38,2.33
9627433,02:53.9,2.39,2.7,2.65,2.69,2.48,2.87,5.92,5.56,5.8,5.86,5.55,5.53,7.22,6.87,6.7,4.98,4.75,4.42,4.84,4.8,4.55,2.37,2.35,2.36
9627443,02:53.9,2.39,2.69,2.65,2.68,2.44,2.88,5.94,5.55,5.81,5.86,5.54,5.58,7.23,6.86,6.7,4.98,4.76,4.42,4.85,4.8,4.54,2.37,2.37,2.33
9627453,02:53.9,2.4,2.75,2.67,2.68,2.5,2.91,5.93,5.56,5.82,5.89,5.55,5.49,7.16,6.9,6.73,4.96,4.79,4.47,4.83,4.77,4.54,2.39,2.42,2.46
9627463,02:53.9,2.39,2.73,2.68,2.67,2.46,2.9,5.93,5.56,5.84,5.88,5.53,5.52,7.22,6.84,6.72,4.96,4.78,4.4,4.81,4.8,4.55,2.39,2.4,2.37
9627473,02:53.9,2.4,2.67,2.67,2.68,2.42,2.88,5.93,5.57,5.84,5.86,5.51,5.62,7.26,6.9,6.7,4.96,4.78,4.44,4.81,4.79,4.54,2.36,2.35,2.33
9627483,02:53.9,2.39,2.7,2.66,2.69,2.48,2.85,5.95,5.56,5.84,5.87,5.55,5.5,7.21,6.84,6.72,4.97,4.75,4.39,4.82,4.78,4.56,2.34,2.42,2.35
9627493,02:54.0,2.39,2.67,2.68,2.67,2.61,2.85,5.95,5.56,5.84,5.86,5.55,5.59,7.17,6.86,6.77,4.99,4.76,4.45,4.81,4.78,4.51,2.35,2.43,2.31
9627503,02:54.0,2.39,2.7,2.67,2.68,2.48,2.84,5.94,5.55,5.83,5.86,5.54,5.55,7.21,6.91,6.71,4.98,4.78,4.39,4.84,4.8,4.55,2.34,2.35,2.23
9627513,02:54.0,2.38,2.73,2.68,2.71,2.47,2.85,5.96,5.57,5.83,5.88,5.53,5.51,7.18,6.86,6.71,5,4.8,4.42,4.84,4.79,4.55,2.35,2.39,2.33
9627523,02:54.0,2.39,2.74,2.65,2.7,2.45,2.89,5.94,5.56,5.8,5.89,5.53,5.62,7.16,6.86,6.73,4.98,4.75,4.41,4.8,4.81,4.52,2.34,2.39,2.3
9627533,02:54.0,2.39,2.75,2.69,2.66,2.49,2.9,5.96,5.57,5.83,5.88,5.54,5.5,7.18,6.87,6.72,4.95,4.76,4.4,4.82,4.82,4.54,2.34,2.38,2.36
9627543,02:54.0,2.37,2.71,2.69,2.7,2.43,2.87,5.95,5.55,5.81,5.85,5.54,5.59,7.32,6.88,6.73,4.95,4.78,4.42,4.83,4.8,4.54,2.33,2.34,2.34
9627553,02:54.0,2.4,2.68,2.66,2.68,2.45,2.86,5.96,5.56,5.83,5.86,5.53,5.52,7.26,6.86,6.71,4.97,4.79,4.45,4.84,4.79,4.54,2.35,2.33,2.35
9627563,02:54.0,2.39,2.71,2.68,2.7,2.46,2.86,5.96,5.56,5.86,5.85,5.52,5.52,7.22,6.85,6.75,4.98,4.78,4.41,4.83,4.79,4.51,2.36,2.42,2.33
9627573,02:54.0,2.39,2.68,2.68,2.68,2.42,2.9,5.94,5.56,5.83,5.86,5.52,5.61,7.19,6.88,6.71,4.98,4.76,4.45,4.8,4.81,4.53,2.35,2.36,2.29
9627583,02:54.0,2.39,2.69,2.67,2.7,2.47,2.87,5.94,5.56,5.8,5.88,5.56,5.49,7.24,6.86,6.72,5.01,4.79,4.39,4.81,4.76,4.54,2.33,2.54,2.33
9627593,02:54.0,2.39,2.71,2.67,2.63,2.53,2.88,5.92,5.58,5.81,5.85,5.54,5.59,7.3,6.84,6.74,5,4.76,4.44,4.83,4.79,4.57,2.34,2.43,2.32
9627603,02:54.0,2.38,2.71,2.67,2.68,2.44,2.89,5.93,5.55,5.8,5.86,5.52,5.54,7.22,6.88,6.73,4.97,4.76,4.37,4.83,4.81,4.53,2.34,2.39,2.35
9627613,02:54.0,2.39,2.76,2.67,2.66,2.51,2.87,5.92,5.57,5.8,5.87,5.52,5.53,7.17,6.9,6.7,4.96,4.75,4.4,4.84,4.82,4.54,2.36,2.53,2.35
9627623,02:54.3,2.38,2.7,2.65,2.67,2.48,2.88,5.94,5.56,5.82,5.85,5.54,5.62,7.19,6.87,6.7,4.97,4.82,4.39,4.82,4.79,4.54,2.36,2.37,2.34
9627633,02:54.3,2.39,2.67,2.67,2.69,2.45,2.87,5.93,5.56,5.81,5.88,5.54,5.52,7.25,6.84,6.75,5,4.75,4.42,4.81,4.76,4.56,2.36,2.42,2.31
9627643,02:54.3,2.4,2.69,2.65,2.73,2.49,2.91,5.96,5.55,5.83,5.89,5.56,5.55,7.24,6.9,6.74,4.96,4.77,4.4,4.82,4.79,4.55,2.34,2.37,2.25
9627653,02:54.3,2.38,2.69,2.66,2.67,2.44,2.88,5.97,5.54,5.81,5.86,5.53,5.58,7.18,6.86,6.7,4.97,4.77,4.44,4.82,4.76,4.56,2.34,2.34,2.32
9627663,02:54.3,2.4,2.71,2.66,2.67,2.46,2.88,5.96,5.56,5.83,5.87,5.52,5.47,7.22,6.85,6.72,4.95,4.8,4.41,4.87,4.79,4.53,2.35,2.39,2.32
9627673,02:54.3,2.39,2.74,2.68,2.67,2.43,2.87,5.95,5.57,5.82,5.86,5.54,5.57,7.29,6.89,6.73,4.96,4.76,4.4,4.82,4.82,4.56,2.35,2.4,2.35
9627683,02:54.3,2.39,2.78,2.68,2.67,2.47,2.87,5.95,5.55,5.85,5.86,5.53,5.55,7.24,6.86,6.7,4.93,4.82,4.42,4.79,4.8,4.55,2.34,2.35,2.34
9627693,02:54.3,2.39,2.74,2.68,2.7,2.53,2.89,5.95,5.55,5.84,5.89,5.54,5.53,7.17,6.88,6.71,4.95,4.79,4.39,4.84,4.79,4.54,2.33,2.34,2.31
9627703,02:54.3,2.39,2.7,2.68,2.69,2.45,2.86,5.94,5.56,5.82,5.85,5.54,5.61,7.22,6.85,6.74,4.95,4.75,4.4,4.85,4.81,4.54,2.33,2.43,2.4
9627713,02:54.3,2.38,2.68,2.66,2.69,2.49,2.88,5.95,5.55,5.81,5.87,5.52,5.51,7.31,6.86,6.79,4.98,4.78,4.41,4.86,4.82,4.56,2.33,2.39,2.28
9627723,02:54.3,2.39,2.68,2.67,2.68,2.48,2.86,5.96,5.58,5.8,5.85,5.51,5.58,7.21,6.89,6.7,4.98,4.77,4.39,4.82,4.79,4.55,2.33,2.33,2.37
9627733,02:54.3,2.38,2.68,2.67,2.68,2.42,2.85,5.96,5.56,5.83,5.86,5.55,5.55,7.2,6.84,6.72,4.98,4.76,4.41,4.8,4.77,4.52,2.33,2.37,2.35
9627743,02:54.4,2.39,2.7,2.68,2.66,2.49,2.88,5.95,5.57,5.85,5.84,5.53,5.48,7.23,6.89,6.74,4.97,4.78,4.39,4.85,4.79,4.55,2.33,2.43,2.34
9627753,02:54.4,2.39,2.73,2.66,2.67,2.44,2.86,5.94,5.55,5.83,5.9,5.53,5.6,7.23,6.85,6.71,4.98,4.79,4.4,4.83,4.8,4.56,2.35,2.36,2.34
9627763,02:54.4,2.39,2.74,2.67,2.68,2.44,2.88,5.92,5.58,5.84,5.86,5.55,5.52,7.2,6.86,6.7,4.98,4.79,4.46,4.83,4.8,4.51,2.34,2.35,2.33
9627773,02:54.4,2.39,2.76,2.67,2.7,2.44,2.86,5.92,5.55,5.83,5.87,5.52,5.52,7.19,6.91,6.74,5,4.77,4.39,4.83,4.79,4.54,2.37,2.45,2.33
9627783,02:54.4,2.39,2.73,2.69,2.67,2.42,2.88,5.93,5.56,5.83,5.86,5.51,5.63,7.19,6.88,6.73,4.99,4.81,4.44,4.81,4.82,4.54,2.36,2.42,2.3
9627793,02:54.4,2.38,2.67,2.67,2.68,2.48,2.86,5.94,5.58,5.81,5.85,5.55,5.52,7.16,6.87,6.7,4.97,4.81,4.4,4.8,4.8,4.56,2.35,2.36,2.33
9627803,02:54.4,2.41,2.68,2.67,2.7,2.45,2.87,5.94,5.58,5.83,5.9,5.56,5.56,7.2,6.83,6.73,4.97,4.76,4.46,4.84,4.8,4.52,2.37,2.36,2.3
9627813,02:54.4,2.38,2.68,2.67,2.68,2.45,2.86,5.96,5.52,5.8,5.87,5.53,5.55,7.2,6.87,6.75,4.95,4.74,4.4,4.82,4.78,4.54,2.37,2.4,2.35
9627823,02:54.4,2.38,2.69,2.68,2.68,2.48,2.88,5.97,5.57,5.82,5.86,5.52,5.49,7.17,6.84,6.71,4.97,4.78,4.42,4.87,4.79,4.53,2.37,2.42,2.33
9627833,02:54.4,2.38,2.72,2.68,2.72,2.43,2.85,5.96,5.57,5.85,5.86,5.53,5.62,7.2,6.86,6.69,4.93,4.77,4.39,4.82,4.79,4.56,2.38,2.35,2.31
9627843,02:54.4,2.39,2.75,2.68,2.67,2.45,2.88,5.94,5.56,5.83,5.85,5.52,5.52,7.2,6.87,6.74,4.97,4.82,4.45,4.81,4.78,4.52,2.36,2.5,2.35
9627853,02:54.4,2.39,2.74,2.67,2.67,2.48,2.89,5.95,5.55,5.85,5.88,5.58,5.52,7.21,6.85,6.7,4.97,4.76,4.42,4.84,4.8,4.54,2.37,2.49,2.31
9627863,02:54.4,2.39,2.73,2.67,2.71,2.43,2.9,5.92,5.57,5.85,5.9,5.54,5.6,7.16,6.84,6.73,4.97,4.8,4.41,4.83,4.8,4.54,2.37,2.35,2.35
9627873,02:54.4,2.4,2.68,2.67,2.69,2.48,2.87,5.94,5.57,5.82,5.86,5.51,5.47,7.17,6.84,6.73,4.97,4.77,4.44,4.83,4.79,4.57,2.37,2.33,2.35
9627883,02:54.4,2.39,2.68,2.64,2.7,2.47,2.89,5.92,5.56,5.82,5.88,5.51,5.55,7.22,6.88,6.7,4.98,4.78,4.4,4.84,4.78,4.55,2.4,2.43,2.34
9627893,02:54.4,2.39,2.7,2.67,2.69,2.49,2.88,5.95,5.57,5.81,5.85,5.54,5.59,7.13,6.86,6.72,5,4.78,4.41,4.81,4.8,4.54,2.41,2.43,2.28
9627903,02:54.4,2.42,2.69,2.67,2.71,2.51,2.86,5.93,5.58,5.8,5.85,5.54,5.52,7.18,6.86,6.73,5.01,4.74,4.41,4.83,4.77,4.54,2.38,2.34,2.27
9627913,02:54.4,2.4,2.74,2.68,2.66,2.43,2.87,5.95,5.58,5.81,5.87,5.54,5.62,7.27,6.86,6.76,5,4.76,4.41,4.81,4.78,4.56,2.38,2.34,2.33
9627923,02:54.4,2.42,2.78,2.67,2.69,2.48,2.87,5.93,5.56,5.82,5.89,5.53,5.53,7.22,6.87,6.69,4.99,4.8,4.4,4.86,4.79,4.54,2.36,2.41,2.32
9627933,02:54.4,2.39,2.75,2.67,2.66,2.46,2.88,5.94,5.55,5.82,5.83,5.51,5.5,7.16,6.84,6.68,5.01,4.78,4.38,4.84,4.82,4.54,2.38,2.45,2.37
9627943,02:54.4,2.39,2.74,2.69,2.67,2.43,2.87,5.95,5.56,5.84,5.86,5.52,5.6,7.15,6.89,6.72,4.98,4.76,4.4,4.8,4.77,4.54,2.4,2.35,2.34
9627953,02:54.4,2.38,2.69,2.69,2.71,2.46,2.86,5.94,5.56,5.84,5.86,5.56,5.5,7.13,6.87,6.68,4.98,4.8,4.42,4.82,4.77,4.56,2.37,2.4,2.34
9627963,02:54.4,2.4,2.68,2.67,2.71,2.43,2.85,5.96,5.56,5.81,5.85,5.54,5.51,7.13,6.91,6.7,4.97,4.79,4.41,4.86,4.8,4.54,2.33,2.39,2.33
9627973,02:54.4,2.39,2.71,2.68,2.68,2.51,2.87,5.96,5.56,5.83,5.89,5.54,5.59,7.17,6.88,6.75,4.98,4.76,4.4,4.88,4.82,4.54,2.34,2.36,2.28
9627983,02:54.4,2.39,2.67,2.68,2.67,2.48,2.88,5.95,5.54,5.82,5.89,5.52,5.51,7.16,6.86,6.75,4.96,4.77,4.44,4.81,4.77,4.52,2.36,2.36,2.35
9627993,02:54.4,2.37,2.71,2.68,2.72,2.46,2.88,5.97,5.56,5.8,5.85,5.51,5.62,7.18,6.9,6.72,4.96,4.8,4.43,4.8,4.79,4.56,2.38,2.36,2.34
9628003,02:54.4,2.38,2.72,2.69,2.68,2.51,2.91,5.91,5.52,5.84,5.88,5.53,5.56,7.18,6.86,6.69,4.95,4.78,4.42,4.83,4.79,4.51,2.36,2.43,2.34
9628013,02:54.4,2.42,2.74,2.69,2.69,2.49,2.91,5.97,5.57,5.81,5.86,5.55,5.54,7.15,6.86,6.74,4.98,4.77,4.42,4.84,4.78,4.54,2.32,2.35,2.29
9628023,02:54.4,2.39,2.74,2.65,2.68,2.44,2.88,5.91,5.52,5.82,5.86,5.54,5.6,7.17,6.86,6.71,4.96,4.79,4.39,4.82,4.79,4.55,2.34,2.33,2.32
9628033,02:54.5,2.39,2.72,2.66,2.7,2.52,2.85,5.95,5.57,5.83,5.88,5.52,5.47,7.18,6.86,6.69,4.96,4.77,4.43,4.81,4.79,4.54,2.34,2.44,2.35
9628043,02:54.5,2.39,2.68,2.67,2.66,2.42,2.9,5.93,5.54,5.85,5.9,5.53,5.56,7.19,6.89,6.78,4.95,4.76,4.39,4.81,4.82,4.54,2.36,2.38,2.28
9628053,02:54.5,2.41,2.7,2.66,2.67,2.46,2.86,5.95,5.57,5.85,5.86,5.52,5.6,7.13,6.85,6.71,4.98,4.75,4.4,4.83,4.79,4.55,2.35,2.52,2.32
9628063,02:54.5,2.39,2.68,2.67,2.68,2.47,2.89,5.97,5.54,5.82,5.86,5.53,5.5,7.22,6.9,6.7,5.01,4.8,4.4,4.82,4.77,4.53,2.36,2.41,2.31
9628073,02:54.5,2.39,2.69,2.66,2.66,2.43,2.88,5.92,5.57,5.81,5.85,5.57,5.62,7.26,6.86,6.72,5.01,4.76,4.4,4.81,4.81,4.56,2.36,2.43,2.39
9628083,02:54.5,2.39,2.7,2.69,2.7,2.49,2.86,5.95,5.58,5.8,5.86,5.53,5.55,7.17,6.84,6.71,4.99,4.77,4.4,4.81,4.77,4.54,2.37,2.35,2.31
9628093,02:54.5,2.4,2.69,2.67,2.72,2.44,2.85,5.95,5.56,5.8,5.87,5.51,5.51,7.17,6.86,6.72,5,4.75,4.46,4.83,4.77,4.54,2.37,2.34,2.34
9628103,02:54.5,2.4,2.73,2.69,2.69,2.46,2.84,5.95,5.56,5.8,5.9,5.53,5.63,7.26,6.85,6.71,4.99,4.78,4.39,4.84,4.8,4.55,2.36,2.34,2.34
9628113,02:54.5,2.38,2.77,2.67,2.67,2.51,2.85,5.95,5.54,5.82,5.87,5.53,5.51,7.23,6.9,6.79,4.97,4.76,4.45,4.83,4.84,4.57,2.38,2.46,2.3
9628123,02:54.5,2.4,2.75,2.67,2.71,2.44,2.87,5.96,5.57,5.82,5.88,5.53,5.55,7.17,6.89,6.72,4.98,4.76,4.4,4.81,4.79,4.55,2.38,2.35,2.37
9628133,02:54.5,2.39,2.73,2.68,2.67,2.45,2.89,5.96,5.56,5.84,5.85,5.56,5.57,7.2,6.88,6.71,4.97,4.79,4.43,4.8,4.73,4.54,2.36,2.33,2.33
9628143,02:54.5,2.41,2.69,2.66,2.65,2.46,2.86,5.92,5.55,5.83,5.84,5.53,5.49,7.21,6.84,6.73,4.98,4.77,4.39,4.83,4.77,4.55,2.38,2.42,2.37
9628153,02:54.5,2.39,2.68,2.66,2.66,2.41,2.86,5.94,5.56,5.81,5.86,5.51,5.61,7.2,6.85,6.71,4.96,4.78,4.44,4.82,4.78,4.54,2.37,2.36,2.32
9628163,02:54.5,2.39,2.7,2.67,2.71,2.51,2.84,5.91,5.56,5.81,5.88,5.52,5.57,7.19,6.86,6.72,4.98,4.8,4.39,4.83,4.8,4.53,2.4,2.32,2.26
9628173,02:54.5,2.39,2.68,2.66,2.69,2.42,2.89,5.93,5.56,5.81,5.86,5.53,5.5,7.18,6.86,6.71,4.95,4.79,4.42,4.8,4.79,4.53,2.39,2.41,2.31
9628183,02:54.5,2.39,2.69,2.64,2.67,2.48,2.85,5.92,5.56,5.79,5.86,5.54,5.6,7.18,6.91,6.75,4.97,4.77,4.41,4.84,4.8,4.54,2.36,2.42,2.31
9628193,02:54.5,2.39,2.7,2.64,2.7,2.48,2.85,5.93,5.56,5.81,5.87,5.56,5.54,7.21,6.85,6.73,4.97,4.78,4.42,4.85,4.8,4.54,2.36,2.34,2.36
