7935073,34:38.4,5.89,5.6,5.53,2.8,2.58,2.37,2.77,2.72,2.62,2.06,2.35,2.44,4.61,4.76,4.88,4.67,4.56,4.89,7.1,6.76,7.05,5.81,5.42,5.69
7935083,34:38.4,5.91,5.58,5.5,2.8,2.57,2.37,2.8,2.75,2.62,2.07,2.37,2.49,4.63,4.75,4.92,4.67,4.57,4.91,7.08,6.75,7.02,5.76,5.47,5.7
7935093,34:38.4,5.9,5.51,5.49,2.79,2.55,2.42,2.8,2.71,2.62,2.11,2.38,2.44,4.69,4.77,4.88,4.71,4.57,4.88,7.08,6.71,7.04,5.85,5.41,5.7
7935103,34:38.4,5.88,5.54,5.52,2.8,2.55,2.35,2.76,2.72,2.59,2.06,2.36,2.47,4.53,4.73,4.85,4.7,4.55,4.89,7.05,6.71,7.04,5.81,5.44,5.67
7935113,34:38.4,5.88,5.59,5.5,2.83,2.56,2.37,2.75,2.71,2.58,2.02,2.37,2.46,4.7,4.72,4.91,4.67,4.54,4.9,7.04,6.73,7.07,5.8,5.43,5.67
7935123,34:38.4,5.88,5.59,5.52,2.82,2.56,2.36,2.82,2.72,2.6,2.07,2.37,2.47,4.63,4.76,4.95,4.66,4.57,4.86,7.09,6.72,7.03,5.75,5.41,5.68
7935133,34:38.4,5.91,5.55,5.51,2.81,2.55,2.42,2.78,2.71,2.57,2.06,2.35,2.44,4.58,4.73,4.94,4.7,4.56,4.91,7.11,6.72,7.03,5.75,5.44,5.69
7935143,34:38.4,5.92,5.52,5.52,2.8,2.56,2.39,2.75,2.72,2.6,2.08,2.35,2.48,4.61,4.7,4.86,4.68,4.55,4.89,7.04,6.72,7.04,5.76,5.43,5.68
7935153,34:38.4,5.88,5.52,5.52,2.79,2.56,2.39,2.82,2.7,2.62,2.05,2.39,2.5,4.56,4.74,4.94,4.66,4.54,4.92,7.06,6.73,7.07,5.79,5.45,5.65
7935163,34:38.4,5.88,5.59,5.52,2.8,2.57,2.38,2.79,2.72,2.6,2.05,2.38,2.43,4.61,4.74,4.86,4.67,4.55,4.9,7.05,6.73,7.03,5.79,5.44,5.67
7935173,34:38.4,5.88,5.6,5.52,2.79,2.58,2.39,2.77,2.7,2.62,2.09,2.37,2.5,4.59,4.75,4.9,4.69,4.55,4.92,7.05,6.73,7.02,5.8,5.46,5.68
7935183,34:38.4,5.89,5.51,5.51,2.8,2.56,2.36,2.82,2.72,2.59,2.08,2.38,2.47,4.6,4.76,4.97,4.67,4.55,4.89,7.12,6.73,7.03,5.81,5.44,5.65
7935193,34:38.4,5.91,5.52,5.49,2.81,2.53,2.4,2.85,2.68,2.6,2.07,2.35,2.44,4.56,4.74,4.91,4.67,4.54,4.94,7.09,6.73,7.04,5.81,5.43,5.66
7935203,34:38.8,5.9,5.61,5.49,2.81,2.57,2.4,2.78,2.69,2.58,2.04,2.35,2.46,4.69,4.75,4.87,4.68,4.55,4.87,7.08,6.76,7.08,5.79,5.45,5.68
7935213,34:38.8,5.88,5.59,5.5,2.8,2.59,2.35,2.77,2.74,2.6,2.06,2.37,2.44,4.6,4.78,4.9,4.68,4.53,4.94,7.05,6.76,7.04,5.8,5.41,5.69
7935223,34:38.8,5.87,5.5,5.45,2.8,2.55,2.38,2.84,2.72,2.6,2.06,2.39,2.49,4.65,4.74,4.92,4.65,4.56,4.89,7.05,6.73,7.04,5.79,5.45,5.68
7935233,34:38.8,5.89,5.54,5.49,2.79,2.56,2.38,2.79,2.73,2.64,2.09,2.38,2.45,4.67,4.72,4.95,4.65,4.54,4.91,7.05,6.74,7.04,5.79,5.41,5.68
7935243,34:38.8,5.92,5.5,5.5,2.78,2.54,2.42,2.76,2.72,2.64,2.07,2.35,2.45,4.57,4.73,4.9,4.68,4.55,4.91,7.06,6.78,7.04,5.83,5.42,5.68
7935253,34:38.8,5.91,5.6,5.51,2.78,2.59,2.35,2.84,2.73,2.63,2.04,2.38,2.49,4.68,4.75,4.89,4.69,4.56,4.91,7.06,6.76,7.04,5.78,5.47,5.65
7935263,34:38.8,5.88,5.57,5.49,2.81,2.55,2.34,2.8,2.73,2.6,2.04,2.36,2.48,4.6,4.75,4.87,4.66,4.55,4.92,7.06,6.75,7.04,5.85,5.43,5.66
7935273,34:38.8,5.88,5.53,5.52,2.78,2.56,2.36,2.78,2.72,2.62,2.09,2.34,2.45,4.7,4.74,4.92,4.64,4.57,4.91,7.04,6.74,7.05,5.86,5.44,5.68
7935283,34:38.8,5.88,5.53,5.52,2.82,2.57,2.41,2.83,2.72,2.59,2.07,2.39,2.45,4.58,4.75,4.96,4.67,4.57,4.91,7.06,6.75,7.04,5.91,5.43,5.68
7935293,34:38.8,5.91,5.6,5.51,2.8,2.59,2.39,2.83,2.74,2.63,2.06,2.36,2.49,4.67,4.73,4.88,4.66,4.59,4.89,7.09,6.73,7.07,5.92,5.46,5.67
7935303,34:38.8,5.92,5.61,5.51,2.8,2.58,2.36,2.78,2.73,2.62,2.04,2.36,2.46,4.64,4.79,4.92,4.64,4.58,4.92,7.07,6.71,7.06,5.77,5.44,5.67
7935313,34:38.8,5.9,5.55,5.49,2.8,2.55,2.37,2.81,2.74,2.6,2.07,2.39,2.47,4.61,4.73,4.88,4.69,4.59,4.88,7.05,6.71,7.02,5.76,5.45,5.68
7935323,34:38.8,5.89,5.51,5.54,2.81,2.56,2.35,2.85,2.75,2.6,2.11,2.36,2.48,4.59,4.76,4.89,4.68,4.57,4.9,7.05,6.71,7.05,5.8,5.45,5.7
7935333,34:38.8,5.89,5.51,5.48,2.82,2.57,2.4,2.79,2.73,2.62,2.07,2.35,2.45,4.57,4.75,4.89,4.67,4.55,4.88,7.06,6.72,7.03,5.78,5.41,5.67
7935343,34:38.8,5.91,5.57,5.52,2.82,2.55,2.39,2.8,2.76,2.61,2.02,2.38,2.49,4.83,4.73,4.94,4.62,4.58,4.93,7.1,6.73,7.07,5.77,5.44,5.68
7935353,34:38.8,5.93,5.58,5.48,2.78,2.55,2.39,2.83,2.73,2.62,2.05,2.39,2.47,4.59,4.71,4.93,4.67,4.56,4.87,7.08,6.72,7.04,5.78,5.44,5.68
7935363,34:38.8,5.9,5.56,5.51,2.82,2.55,2.36,2.79,2.71,2.61,2.04,2.37,2.45,4.63,4.73,4.87,4.69,4.56,4.92,7.05,6.73,7.04,5.78,5.45,5.68
7935373,34:38.9,5.89,5.49,5.53,2.79,2.56,2.38,2.79,2.7,2.61,2.13,2.34,2.48,4.87,4.75,4.9,4.65,4.56,4.9,7.07,6.73,7.04,5.78,5.44,5.69
7935383,34:38.9,5.88,5.56,5.53,2.81,2.55,2.38,2.85,2.76,2.62,2.06,2.33,2.43,4.52,4.75,4.85,4.69,4.54,4.93,7.05,6.73,7.07,5.79,5.46,5.68
7935393,34:38.9,5.9,5.58,5.51,2.79,2.55,2.4,2.8,2.73,2.63,2.03,2.37,2.44,4.68,4.71,4.92,4.67,4.56,4.87,7.1,6.74,7.03,5.79,5.44,5.68
7935403,34:38.9,5.93,5.55,5.55,2.81,2.57,2.4,2.77,2.74,2.62,2.05,2.38,2.45,4.64,4.76,4.93,4.66,4.54,4.93,7.09,6.76,7.02,5.81,5.43,5.69
7935413,34:38.9,5.92,5.56,5.5,2.8,2.56,2.36,2.8,2.71,2.62,2.08,2.36,2.45,4.62,4.8,4.92,4.64,4.54,4.9,7.09,6.76,7.04,5.81,5.46,5.67
7935423,34:38.9,5.88,5.53,5.51,2.8,2.56,2.37,2.84,2.73,2.62,2.14,2.39,2.47,4.58,4.73,4.94,4.69,4.54,4.94,7.05,6.73,7.04,5.79,5.41,5.67
7935433,34:38.9,5.88,5.52,5.54,2.78,2.55,2.41,2.8,2.7,2.6,2.06,2.34,2.47,4.54,4.76,4.9,4.7,4.54,4.88,7.06,6.72,7.07,5.78,5.47,5.66
7935443,34:38.9,5.9,5.62,5.5,2.8,2.56,2.37,2.8,2.74,2.62,2.01,2.35,2.45,4.67,4.76,4.86,4.67,4.56,4.93,7.05,6.75,7.04,5.8,5.44,5.66
7935453,34:38.9,5.92,5.57,5.49,2.8,2.55,2.36,2.84,2.71,2.62,2.04,2.39,2.48,4.61,4.73,4.88,4.69,4.55,4.91,7.06,6.77,7.06,5.79,5.42,5.65
7935463,34:38.9,5.9,5.51,5.46,2.81,2.57,2.36,2.82,2.73,2.66,2.07,2.41,2.47,4.59,4.76,4.96,4.7,4.57,4.91,7.04,6.73,7.05,5.81,5.44,5.67
7935473,34:38.9,5.88,5.52,5.47,2.8,2.57,2.39,2.77,2.72,2.63,2.1,2.36,2.46,4.5,4.76,4.95,4.68,4.55,4.92,7.06,6.7,7.06,5.83,5.48,5.68
7935483,34:38.9,5.88,5.56,5.5,2.83,2.57,2.38,2.79,2.73,2.63,2.06,2.38,2.45,4.53,4.72,4.87,4.66,4.56,4.9,7.07,6.77,7.03,5.83,5.45,5.7
7935493,34:38.9,5.89,5.61,5.49,2.79,2.55,2.39,2.83,2.71,2.63,2,2.36,2.48,4.7,4.79,4.95,4.68,4.54,4.94,7.1,6.76,7.06,5.83,5.43,5.7
7935503,34:38.9,5.91,5.54,5.5,2.79,2.53,2.37,2.78,2.73,2.63,2.06,2.36,2.43,4.68,4.75,4.88,4.69,4.56,4.88,7.08,6.73,7.04,5.78,5.45,5.68
7935513,34:39.0,5.91,5.56,5.51,2.79,2.54,2.37,2.77,2.71,2.65,2.09,2.36,2.48,4.6,4.73,4.9,4.67,4.56,4.94,7.06,6.71,7.06,5.81,5.4,5.69
7935523,34:39.0,5.89,5.49,5.53,2.83,2.57,2.37,2.83,2.73,2.68,2.09,2.38,2.48,4.69,4.76,4.89,4.7,4.58,4.9,7.06,6.77,7.04,5.76,5.42,5.68
7935533,34:39.0,5.89,5.56,5.54,2.81,2.57,2.4,2.8,2.74,2.65,2.06,2.38,2.46,4.56,4.75,4.9,4.7,4.57,4.94,7.07,6.76,7.06,5.85,5.43,5.68
7935543,34:39.0,5.86,5.59,5.5,2.84,2.55,2.39,2.77,2.71,2.62,2.04,2.39,2.49,4.64,4.74,4.92,4.67,4.57,4.89,7.05,6.72,7.03,5.8,5.46,5.68
7935553,34:39.0,5.9,5.56,5.5,2.79,2.56,2.36,2.79,2.71,2.62,2.06,2.36,2.48,4.6,4.77,4.95,4.68,4.55,4.92,7.04,6.74,7.09,5.83,5.43,5.68
7935563,34:39.0,5.91,5.54,5.5,2.82,2.57,2.34,2.79,2.7,2.64,2.08,2.35,2.45,4.77,4.75,4.96,4.69,4.56,4.93,7.06,6.77,7.05,5.83,5.46,5.68
7935573,34:39.0,5.89,5.52,5.51,2.81,2.57,2.36,2.75,2.74,2.61,2.09,2.35,2.45,4.66,4.76,4.86,4.67,4.54,4.88,7.08,6.77,7.04,5.77,5.41,5.65
7935583,34:39.0,5.88,5.53,5.46,2.8,2.55,2.39,2.77,2.72,2.63,2.06,2.4,2.49,4.59,4.73,4.87,4.68,4.54,4.92,7.08,6.75,7.05,5.78,5.44,5.67
7935593,34:39.0,5.87,5.58,5.47,2.8,2.54,2.41,2.83,2.73,2.6,2.04,2.35,2.47,4.68,4.73,4.9,4.71,4.54,4.91,7.08,6.74,7.06,5.79,5.43,5.68
7935603,34:39.0,5.89,5.58,5.51,2.81,2.59,2.35,2.79,2.74,2.6,2.07,2.34,2.46,4.64,4.77,4.9,4.7,4.55,4.94,7.07,6.75,7.03,5.76,5.42,5.7
7935613,34:39.0,5.91,5.52,5.48,2.8,2.56,2.35,2.78,2.73,2.62,2.08,2.39,2.48,4.66,4.74,4.93,4.67,4.54,4.88,7.05,6.76,7.07,5.79,5.47,5.69
7935623,34:39.0,5.9,5.53,5.54,2.81,2.57,2.36,2.79,2.72,2.62,2.08,2.33,2.43,4.54,4.71,4.91,4.66,4.54,4.93,7.06,6.73,7.04,5.74,5.47,5.68
7935633,34:39.0,5.88,5.62,5.52,2.82,2.54,2.39,2.8,2.73,2.61,2.05,2.38,2.48,4.67,4.74,4.92,4.69,4.54,4.9,7.06,6.75,7.04,5.78,5.42,5.68
7935643,34:39.0,5.88,5.59,5.54,2.78,2.57,2.37,2.76,2.72,2.61,2.09,2.41,2.49,4.67,4.76,4.87,4.68,4.54,4.94,7.06,6.76,7.04,5.78,5.42,5.69
7935653,34:39.0,5.89,5.49,5.51,2.81,2.56,2.36,2.76,2.73,2.62,2.07,2.37,2.48,4.59,4.73,4.9,4.66,4.54,4.88,7.06,6.73,7.03,5.77,5.43,5.67
7935663,34:39.0,5.9,5.54,5.55,2.78,2.56,2.37,2.8,2.72,2.62,2.06,2.35,2.46,4.68,4.79,4.92,4.68,4.54,4.93,7.05,6.74,7.05,5.78,5.41,5.68
7935673,34:39.1,5.92,5.5,5.54,2.78,2.55,2.39,2.8,2.73,2.61,2.05,2.35,2.46,4.56,4.74,4.94,4.71,4.56,4.92,7.11,6.73,7.05,5.79,5.42,5.68
7935683,34:39.1,5.88,5.6,5.52,2.81,2.56,2.4,2.78,2.72,2.61,2.02,2.38,2.46,4.68,4.75,4.94,4.67,4.56,4.88,7.09,6.74,7.05,5.78,5.43,5.68
7935693,34:39.1,5.89,5.58,5.49,2.81,2.57,2.36,2.76,2.74,2.62,2.1,2.39,2.45,4.6,4.75,4.86,4.66,4.58,4.92,7.07,6.74,7.03,5.8,5.43,5.65
7935703,34:39.1,5.88,5.51,5.47,2.82,2.54,2.36,2.81,2.71,2.61,2.09,2.33,2.46,4.6,4.77,4.91,4.68,4.59,4.91,7.05,6.73,7.06,5.78,5.43,5.66
7935713,34:39.1,5.89,5.55,5.52,2.81,2.57,2.36,2.79,2.72,2.63,2.12,2.36,2.49,4.72,4.75,4.9,4.67,4.57,4.93,7.06,6.73,7.04,5.8,5.46,5.68
7935723,34:39.1,5.92,5.6,5.47,2.83,2.59,2.39,2.78,2.72,2.63,2.04,2.35,2.44,4.57,4.76,4.89,4.66,4.58,4.87,7.11,6.75,7.08,5.8,5.42,5.67
7935733,34:39.3,5.9,5.56,5.53,2.8,2.58,2.4,2.8,2.72,2.63,2.03,2.36,2.5,4.61,4.74,4.94,4.69,4.54,4.92,7.08,6.75,7.03,5.81,5.44,5.68
7935743,34:39.3,5.89,5.51,5.51,2.86,2.56,2.38,2.84,2.74,2.59,2.07,2.36,2.46,4.6,4.74,4.88,4.67,4.57,4.9,7.06,6.74,7.01,5.79,5.42,5.69
7935753,34:39.3,5.86,5.51,5.56,2.8,2.59,2.38,2.79,2.73,2.58,2.08,2.39,2.44,4.85,4.73,4.89,4.66,4.53,4.89,7.07,6.71,7.06,5.79,5.42,5.67
7935763,34:39.3,5.9,5.6,5.54,2.83,2.59,2.37,2.77,2.73,2.59,2.07,2.38,2.47,4.53,4.75,4.89,4.68,4.57,4.89,7.06,6.75,7.04,5.79,5.46,5.67
7935773,34:39.3,5.92,5.53,5.54,2.81,2.55,2.36,2.83,2.74,2.6,2.06,2.36,2.47,4.7,4.76,4.97,4.69,4.54,4.88,7.07,6.76,7.04,5.79,5.43,5.7
7935783,34:39.3,5.92,5.52,5.51,2.8,2.55,2.38,2.79,2.72,2.63,2.06,2.38,2.44,4.63,4.74,4.95,4.65,4.56,4.93,7.07,6.74,7.04,5.82,5.43,5.68
7935793,34:39.3,5.89,5.52,5.57,2.8,2.57,2.39,2.77,2.72,2.62,2.09,2.35,2.45,4.64,4.75,4.86,4.65,4.55,4.87,7.08,6.74,7.06,5.78,5.43,5.68
7935803,34:39.3,5.88,5.61,5.49,2.78,2.58,2.38,2.8,2.73,2.62,2.09,2.34,2.47,4.54,4.73,4.91,4.69,4.56,4.92,7.08,6.75,7.03,5.85,5.45,5.68
7935813,34:39.3,5.88,5.56,5.49,2.79,2.58,2.35,2.8,2.71,2.62,2.08,2.39,2.44,4.68,4.75,4.89,4.7,4.55,4.9,7.05,6.76,7.07,5.86,5.41,5.7
7935823,34:39.3,5.91,5.53,5.5,2.8,2.57,2.38,2.79,2.7,2.61,2.05,2.4,2.49,4.63,4.72,4.9,4.65,4.54,4.92,7.05,6.75,7.05,5.75,5.42,5.66
7935833,34:39.4,5.92,5.49,5.51,2.81,2.59,2.41,2.82,2.72,2.59,2.04,2.36,2.47,4.59,4.76,4.96,4.65,4.54,4.87,7.06,6.72,7.04,5.93,5.43,5.64
7935843,34:39.4,5.89,5.61,5.49,2.81,2.59,2.34,2.83,2.7,2.61,2.08,2.36,2.43,4.61,4.74,4.86,4.67,4.54,4.92,7.07,6.74,7.05,5.98,5.41,5.65
7935853,34:39.4,5.88,5.6,5.5,2.79,2.58,2.34,2.78,2.71,2.64,2.08,2.34,2.49,4.63,4.79,4.89,4.67,4.53,4.9,7.06,6.73,7.05,5.74,5.43,5.69
7935863,34:39.4,5.88,5.52,5.5,2.79,2.54,2.37,2.78,2.72,2.65,2.06,2.4,2.47,4.68,4.74,4.93,4.64,4.55,4.89,7.06,6.73,7.06,5.8,5.42,5.71
7935873,34:39.4,5.9,5.53,5.51,2.82,2.58,2.35,2.86,2.71,2.65,2.04,2.41,2.45,4.61,4.72,4.93,4.68,4.54,4.9,7.04,6.71,7.04,5.78,5.47,5.69
7935883,34:39.4,5.92,5.52,5.53,2.8,2.62,2.37,2.8,2.69,2.63,2.07,2.36,2.46,4.62,4.72,4.9,4.68,4.54,4.88,7.08,6.71,7.03,5.77,5.43,5.68
7935893,34:39.4,5.9,5.57,5.54,2.81,2.57,2.38,2.78,2.74,2.63,2.08,2.39,2.48,4.54,4.75,4.87,4.66,4.57,4.93,7.09,6.72,7.04,5.78,5.46,5.67
7935903,34:39.4,5.89,5.57,5.53,2.78,2.56,2.36,2.83,2.72,2.65,2.08,2.33,2.44,4.51,4.71,4.9,4.63,4.59,4.88,7.06,6.73,7.08,5.79,5.42,5.7
7935913,34:39.4,5.87,5.56,5.5,2.8,2.55,2.36,2.8,2.73,2.62,2.05,2.35,2.5,4.6,4.78,4.9,4.67,4.56,4.92,7.09,6.7,7.03,5.78,5.42,5.67
7935923,34:39.4,5.91,5.5,5.5,2.8,2.55,2.4,2.79,2.72,2.65,2.06,2.37,2.48,4.58,4.76,4.92,4.69,4.57,4.9,7.06,6.74,7.07,5.8,5.44,5.67
7935933,34:39.4,5.93,5.56,5.56,2.82,2.58,2.38,2.79,2.74,2.66,2.06,2.4,2.43,4.59,4.75,4.96,4.65,4.59,4.92,7.1,6.73,7.05,5.8,5.42,5.68
7935943,34:39.4,5.91,5.63,5.48,2.8,2.58,2.38,2.86,2.71,2.64,2.08,2.36,2.48,4.69,4.75,4.86,4.67,4.58,4.87,7.07,6.74,7.03,5.81,5.47,5.68
7935953,34:39.4,5.88,5.54,5.48,2.85,2.58,2.36,2.79,2.73,2.64,2.05,2.36,2.47,4.54,4.73,4.89,4.67,4.55,4.92,7.07,6.73,7.03,5.8,5.43,5.67
7935963,34:39.4,5.88,5.51,5.47,2.8,2.59,2.4,2.8,2.71,2.62,2.06,2.34,2.44,4.66,4.7,4.88,4.67,4.56,4.91,7.06,6.75,7.06,5.78,5.43,5.64
7935973,34:39.4,5.9,5.52,5.5,2.83,2.57,2.38,2.83,2.71,2.62,2.07,2.36,2.46,4.87,4.76,4.91,4.65,4.56,4.85,7.05,6.74,7.04,5.78,5.42,5.66
7935983,34:39.4,5.92,5.53,5.48,2.81,2.54,2.38,2.81,2.73,2.62,2.12,2.4,2.47,4.61,4.7,4.95,4.67,4.57,4.91,7.07,6.74,7.06,5.8,5.43,5.68
7935993,34:39.4,5.92,5.59,5.52,2.81,2.58,2.39,2.8,2.72,2.59,2.08,2.36,2.43,4.67,4.71,4.9,4.7,4.56,4.88,7.09,6.72,7.04,5.8,5.46,5.68
7936003,34:39.4,5.9,5.58,5.73,2.81,2.57,2.36,2.83,2.71,2.61,2.02,2.34,2.47,4.67,4.74,5.11,4.67,4.55,4.94,7.08,6.74,7.02,5.8,5.42,5.68
7936013,34:39.4,5.88,5.49,5.55,2.8,2.58,2.36,2.82,2.73,2.6,2.05,2.35,2.47,4.64,4.72,4.9,4.69,4.56,4.89,7.06,6.75,7.05,5.84,5.42,5.7
7936023,34:39.4,5.89,5.56,5.53,2.79,2.57,2.39,2.77,2.72,2.63,2.07,2.35,2.46,4.6,4.74,4.95,4.71,4.55,4.92,7.07,6.74,7.04,5.83,5.45,5.67
7936033,34:39.4,5.89,5.57,5.53,2.82,2.58,2.36,2.8,2.73,2.63,2.12,2.37,2.47,4.68,4.76,4.93,4.67,4.55,4.91,7.06,6.73,7.06,5.86,5.42,5.66
7936043,34:39.4,5.92,5.57,5.52,2.79,2.58,2.34,2.83,2.74,2.61,2.07,2.37,2.46,4.55,4.76,4.86,4.67,4.54,4.92,7.08,6.75,7.03,5.91,5.42,5.7
7936053,34:39.4,5.9,5.53,5.5,2.84,2.54,2.34,2.8,2.73,2.59,2.03,2.38,2.43,4.68,4.76,4.9,4.68,4.59,4.89,7.07,6.77,7.05,5.77,5.43,5.69
7936063,34:39.4,5.89,5.53,5.49,2.81,2.56,2.37,2.75,2.73,2.62,2.06,2.36,2.45,4.6,4.77,4.89,4.68,4.61,4.89,7.05,6.75,7.03,5.94,5.47,5.67
7936073,34:39.4,5.88,5.57,5.47,2.84,2.58,2.42,2.78,2.74,2.62,2.08,2.36,2.48,4.65,4.73,4.92,4.67,4.57,4.91,7.05,6.72,7.08,5.83,5.43,5.67
7936083,34:39.4,5.91,5.57,5.48,2.81,2.56,2.38,2.84,2.73,2.63,2.1,2.39,2.43,4.53,4.73,4.96,4.71,4.59,4.87,7.11,6.75,7.04,5.78,5.43,5.69
7936093,34:39.4,5.92,5.57,5.52,2.82,2.56,2.35,2.76,2.71,2.63,2.08,2.4,2.48,4.59,4.72,4.87,4.68,4.57,4.91,7.08,6.79,7.02,5.81,5.48,5.69
7936103,34:39.4,5.91,5.5,5.49,2.8,2.55,2.35,2.77,2.74,2.63,2.04,2.34,2.46,4.6,4.75,4.92,4.67,4.57,4.88,7.06,6.74,7.07,5.75,5.44,5.66
7936113,34:39.4,5.87,5.57,5.51,2.8,2.57,2.37,2.77,2.69,2.64,2.06,2.39,2.45,4.58,4.72,4.93,4.7,4.56,4.93,7.05,6.76,7.04,5.76,5.44,5.66
7936123,34:39.4,5.88,5.6,5.51,2.81,2.59,2.38,2.8,2.74,2.61,2.08,2.35,2.49,4.68,4.76,4.89,4.71,4.56,4.87,7.04,6.76,7.08,5.77,5.43,5.67
7936133,34:39.4,5.9,5.56,5.51,2.82,2.55,2.38,2.76,2.72,2.62,2.08,2.34,2.47,4.51,4.74,4.93,4.68,4.55,4.91,7.1,6.74,7.03,5.79,5.42,5.68
7936143,34:39.4,5.92,5.5,5.51,2.81,2.56,2.38,2.76,2.73,2.61,2.06,2.38,2.45,4.58,4.73,4.88,4.71,4.57,4.91,7.09,6.74,7.03,5.76,5.41,5.66
7936153,34:39.4,5.91,5.56,5.53,2.83,2.57,2.37,2.83,2.71,2.63,2.06,2.39,2.46,4.65,4.73,4.89,4.71,4.55,4.93,7.07,6.73,7.04,5.79,5.41,5.68
7936163,34:39.4,5.88,5.61,5.51,2.84,2.61,2.36,2.77,2.73,2.65,2.07,2.39,2.47,4.78,4.74,4.96,4.68,4.54,4.87,7.07,6.73,7.06,5.75,5.43,5.68
7936173,34:39.4,5.9,5.51,5.55,2.79,2.57,2.38,2.77,2.7,2.65,2.09,2.36,2.44,4.51,4.73,4.9,4.66,4.55,4.91,7.06,6.73,7.03,5.78,5.42,5.68
7936183,34:39.4,5.9,5.54,5.51,2.81,2.54,2.38,2.79,2.7,2.65,2.08,2.36,2.45,4.69,4.77,4.86,4.7,4.54,4.9,7.08,6.72,7.01,5.78,5.42,5.67
7936193,34:39.4,5.91,5.51,5.5,2.8,2.56,2.37,2.81,2.71,2.64,2.05,2.35,2.45,4.59,4.74,4.88,4.68,4.55,4.88,7.06,6.72,7.04,5.77,5.44,5.66
7936203,34:39.4,5.92,5.58,5.47,2.82,2.57,2.34,2.77,2.73,2.65,2.03,2.35,2.48,4.66,4.79,4.95,4.67,4.54,4.9,7.07,6.75,7.04,5.8,5.46,5.67
7936213,34:39.4,5.89,5.58,5.48,2.8,2.55,2.37,2.76,2.74,2.65,2.07,2.37,2.48,4.58,4.75,4.94,4.71,4.58,4.88,7.05,6.73,7.08,5.81,5.45,5.68
7936223,34:39.5,5.88,5.51,5.48,2.83,2.57,2.4,2.79,2.74,2.67,2.07,2.38,2.44,4.67,4.74,4.86,4.69,4.54,4.91,7.07,6.73,7.04,5.8,5.42,5.65
7936233,34:39.9,5.88,5.54,5.48,2.78,2.57,2.35,2.83,2.72,2.61,2.05,2.36,2.49,4.64,4.73,4.98,4.67,4.58,4.88,7.08,6.74,7.04,5.8,5.45,5.67
7936243,34:39.9,5.9,5.6,5.51,2.82,2.61,2.34,2.78,2.72,2.63,2.05,2.36,2.48,4.62,4.75,4.89,4.7,4.55,4.91,7.07,6.75,7.06,5.79,5.46,5.69
7936253,34:39.9,5.92,5.57,5.51,2.81,2.58,2.36,2.77,2.73,2.62,2.1,2.38,2.44,4.6,4.72,4.91,4.7,4.57,4.9,7.06,6.76,7.04,5.79,5.42,5.68
7936263,34:39.9,5.9,5.5,5.49,2.83,2.57,2.39,2.77,2.71,2.64,2.08,2.35,2.47,4.57,4.73,4.97,4.67,4.57,4.91,7.06,6.73,7.03,5.82,5.45,5.66
7936273,34:39.9,5.87,5.53,5.52,2.8,2.54,2.4,2.85,2.75,2.63,2.13,2.36,2.47,4.63,4.76,4.9,4.7,4.57,4.88,7.09,6.71,7.06,5.81,5.43,5.66
7936283,34:39.9,5.88,5.57,5.56,2.78,2.58,2.39,2.78,2.72,2.65,2.07,2.41,2.43,4.6,4.72,4.87,4.68,4.57,4.88,7.06,6.72,7.05,5.79,5.4,5.67
7936293,34:39.9,5.89,5.58,5.48,2.79,2.57,2.38,2.76,2.75,2.61,2.02,2.36,2.46,4.62,4.75,4.88,4.66,4.55,4.92,7.08,6.75,7.07,5.81,5.43,5.67
7936303,34:39.9,5.91,5.5,5.52,2.81,2.55,2.38,2.83,2.71,2.6,2.12,2.38,2.48,4.88,4.75,4.92,4.66,4.56,4.88,7.05,6.74,7.03,5.82,5.49,5.68
7936313,34:40.0,5.9,5.52,5.51,2.78,2.57,2.35,2.83,2.75,2.61,2.08,2.37,2.45,4.56,4.76,4.94,4.68,4.56,4.93,7.12,6.73,7.06,5.78,5.43,5.68
7936323,34:40.0,5.87,5.57,5.51,2.81,2.56,2.38,2.78,2.71,2.6,2.1,2.34,2.47,4.55,4.76,4.89,4.66,4.56,4.89,7.07,6.72,7.03,5.79,5.45,5.68
7936333,34:40.0,5.88,5.59,5.5,2.79,2.57,2.4,2.77,2.71,2.63,2.05,2.33,2.46,4.61,4.8,4.91,4.65,4.57,4.93,7.07,6.76,7.08,5.75,5.47,5.68
7936343,34:40.0,5.89,5.55,5.47,2.78,2.57,2.37,2.84,2.73,2.62,2.02,2.4,2.43,4.71,4.75,4.88,4.7,4.57,4.91,7.06,6.73,7.06,5.81,5.42,5.67
7936353,34:40.0,5.91,5.49,5.48,2.8,2.56,2.37,2.78,2.71,2.64,2.11,2.37,2.44,4.56,4.74,4.94,4.69,4.55,4.91,7.06,6.73,7.04,5.81,5.43,5.66
7936363,34:40.0,5.91,5.57,5.48,2.83,2.56,2.38,2.77,2.73,2.62,2.08,2.33,2.45,4.49,4.73,4.98,4.65,4.54,4.93,7.1,6.74,7.05,5.77,5.42,5.68
7936373,34:40.0,5.88,5.6,5.5,2.82,2.58,2.39,2.84,2.71,2.62,2.1,2.38,2.44,4.65,4.74,4.87,4.63,4.55,4.9,7.06,6.77,7.06,5.75,5.44,5.69
7936383,34:40.0,5.89,5.52,5.51,2.83,2.57,2.36,2.83,2.73,2.6,2.04,2.36,2.46,4.67,4.77,4.88,4.67,4.54,4.93,7.06,6.75,7.03,5.76,5.44,5.67
