5639234,56:22.5,4.58,4.88,4.73,4.51,4.79,4.86,6.73,6.98,7.17,5.6,5.52,5.88,5.92,5.63,5.9,2.8,2.4,2.7,2.9,2.59,2.37,2.38,2.55,2.31
5639244,56:22.5,4.6,4.86,4.75,4.53,4.82,4.85,6.75,6.99,7.22,5.6,5.55,5.86,5.89,5.62,5.91,2.85,2.41,2.7,2.88,2.59,2.36,2.39,2.55,2.3
5639254,56:22.5,4.59,4.88,4.75,4.53,4.8,4.91,6.73,7,7.19,5.55,5.54,5.87,5.9,5.6,5.94,2.87,2.39,2.71,2.92,2.6,2.33,2.36,2.5,2.29
5639264,56:22.5,4.59,4.82,4.7,4.5,4.8,4.88,6.73,7,7.24,5.56,5.54,5.85,5.93,5.59,5.92,2.82,2.42,2.7,2.93,2.62,2.36,2.37,2.54,2.28
5639274,56:22.5,4.56,4.85,4.68,4.53,4.82,4.83,6.74,6.98,7.26,5.58,5.5,5.86,5.91,5.6,5.93,2.8,2.38,2.69,2.88,2.58,2.36,2.39,2.5,2.3
5639284,56:22.5,4.55,4.86,4.71,4.51,4.8,4.86,6.75,7,7.17,5.59,5.54,5.87,5.91,5.61,5.99,2.87,2.37,2.7,2.94,2.62,2.35,2.36,2.5,2.29
5639294,56:22.5,4.56,4.83,4.71,4.53,4.8,4.87,6.75,7,7.15,5.6,5.56,5.85,5.87,5.6,5.9,2.88,2.37,2.69,2.93,2.6,2.37,2.38,2.51,2.3
5639304,56:22.5,4.56,4.87,4.71,4.5,4.79,4.86,6.76,7.03,7.15,5.61,5.54,5.88,5.92,5.63,5.92,2.8,2.37,2.72,2.9,2.59,2.33,2.35,2.51,2.29
5639314,56:22.5,4.58,4.85,4.72,4.52,4.8,4.85,6.76,7,7.13,5.54,5.52,5.87,5.92,5.63,5.95,2.8,2.36,2.68,2.86,2.58,2.41,2.36,2.52,2.3
5639324,56:22.5,4.6,4.86,4.69,4.5,4.8,4.85,6.76,7,7.17,5.57,5.55,5.85,5.89,5.59,5.94,2.84,2.38,2.69,2.91,2.59,2.4,2.39,2.55,2.33
5639334,56:22.5,4.6,4.8,4.73,4.52,4.83,4.84,6.79,7.01,7.13,5.6,5.55,5.89,5.91,5.61,5.93,2.86,2.39,2.71,2.9,2.61,2.35,2.36,2.54,2.31
5639344,56:22.5,4.57,4.86,4.79,4.5,4.78,4.88,6.77,7,7.13,5.65,5.52,5.86,5.89,5.59,5.98,2.8,2.38,2.68,2.88,2.6,2.42,2.36,2.54,2.3
5639354,56:22.6,4.57,4.85,4.74,4.53,4.79,4.87,6.77,7.01,7.09,5.67,5.54,5.9,5.88,5.61,5.9,2.82,2.4,2.72,2.88,2.59,2.37,2.38,2.49,2.31
5639364,56:22.6,4.6,4.87,4.75,4.5,4.82,4.89,6.78,6.99,7.13,5.6,5.54,5.87,5.89,5.6,5.92,2.88,2.37,2.71,2.9,2.59,2.39,2.38,2.51,2.31
5639374,56:22.6,4.56,4.87,4.73,4.52,4.79,4.85,6.76,6.99,7.1,5.56,5.56,5.91,5.91,5.6,5.96,2.87,2.38,2.68,2.92,2.62,2.38,2.37,2.51,2.29
5639384,56:22.6,4.57,4.86,4.74,4.52,4.79,4.86,6.79,7.02,7.12,5.61,5.52,5.86,5.89,5.6,5.93,2.81,2.4,2.7,2.91,2.6,2.35,2.36,2.53,2.3
5639394,56:22.6,4.59,4.87,4.74,4.51,4.79,4.83,6.76,7.02,7.15,5.66,5.55,5.96,5.91,5.62,5.94,2.78,2.43,2.69,2.87,2.59,2.36,2.36,2.52,2.3
5639404,56:22.6,4.58,4.85,4.71,4.51,4.78,4.85,6.76,7.03,7.15,5.69,5.56,5.95,5.95,5.6,5.94,2.85,2.43,2.69,2.93,2.61,2.34,2.36,2.5,2.29
5639414,56:22.6,4.6,4.86,4.69,4.53,4.79,4.85,6.79,7.01,7.15,5.62,5.54,5.93,5.89,5.64,5.91,2.85,2.41,2.71,2.91,2.62,2.35,2.38,2.51,2.31
5639424,56:22.6,4.56,4.8,4.69,4.53,4.81,4.87,6.75,7,7.16,5.58,5.51,5.92,5.89,5.57,5.92,2.81,2.45,2.7,2.89,2.6,2.33,2.35,2.48,2.32
5639434,56:22.6,4.56,4.88,4.7,4.55,4.79,4.87,6.77,6.99,7.16,5.59,5.54,5.87,5.91,5.62,5.94,2.81,2.38,2.69,2.9,2.56,2.36,2.41,2.51,2.3
5639444,56:22.7,4.57,4.85,4.72,4.54,4.8,4.89,6.73,6.99,7.21,5.58,5.56,5.87,5.92,5.6,5.92,2.9,2.41,2.7,2.93,2.6,2.36,2.37,2.52,2.27
5639454,56:22.7,4.56,4.85,4.72,4.52,4.82,4.86,6.76,6.99,7.23,5.57,5.54,5.85,5.89,5.61,5.94,2.86,2.38,2.7,2.91,2.61,2.32,2.36,2.51,2.29
5639464,56:22.7,4.59,4.88,4.74,4.51,4.8,4.82,6.76,6.98,7.17,5.57,5.51,5.85,5.92,5.62,5.97,2.8,2.43,2.68,2.87,2.61,2.43,2.35,2.53,2.32
5639474,56:22.7,4.61,4.86,4.67,4.5,4.76,4.86,6.73,6.99,7.16,5.57,5.54,5.85,5.88,5.62,5.91,2.8,2.42,2.72,2.93,2.59,2.37,2.36,2.52,2.3
5639484,56:22.7,4.59,4.88,4.71,4.53,4.79,4.85,6.73,7.05,7.26,5.61,5.55,5.85,5.91,5.61,5.9,2.85,2.4,2.68,2.95,2.6,2.36,2.38,2.49,2.28
5639494,56:22.7,4.56,4.83,4.7,4.57,4.78,4.85,6.74,6.99,7.17,5.59,5.53,5.84,5.91,5.62,5.97,2.86,2.39,2.7,2.88,2.62,2.39,2.38,2.55,2.3
5639504,56:22.7,4.56,4.87,4.72,4.5,4.8,4.83,6.71,7.03,7.17,5.59,5.52,5.86,5.91,5.6,5.94,2.8,2.37,2.7,2.9,2.6,2.36,2.35,2.55,2.29
5639514,56:22.7,4.56,4.82,4.74,4.53,4.82,4.85,6.74,7,7.16,5.56,5.52,5.86,5.9,5.63,5.93,2.83,2.38,2.69,2.93,2.62,2.37,2.39,2.54,2.29
5639524,56:22.7,4.56,4.86,4.73,4.53,4.79,4.86,6.72,7,7.13,5.57,5.53,5.86,5.88,5.58,5.97,2.88,2.36,2.7,2.9,2.62,2.35,2.37,2.52,2.29
5639534,56:22.8,4.58,4.85,4.74,4.51,4.81,4.9,6.73,6.98,7.16,5.6,5.52,5.83,5.87,5.61,5.91,2.83,2.37,2.69,2.87,2.61,2.37,2.37,2.54,2.29
5639544,56:22.8,4.59,4.83,4.75,4.48,4.79,4.86,6.74,6.98,7.14,5.6,5.54,5.86,5.91,5.59,5.91,2.81,2.38,2.7,2.91,2.56,2.37,2.39,2.51,2.29
5639554,56:22.8,4.58,4.88,4.74,4.5,4.8,4.84,6.75,6.99,7.16,5.61,5.55,5.86,5.9,5.62,5.94,2.8,2.42,2.69,2.88,2.61,2.36,2.37,2.5,2.31
5639564,56:22.8,4.58,4.86,4.69,4.52,4.81,4.84,6.73,7.04,7.16,5.58,5.53,5.87,5.91,5.61,5.95,2.85,2.41,2.69,2.89,2.61,2.38,2.39,2.53,2.31
5639574,56:22.8,4.57,4.86,4.71,4.49,4.8,4.86,6.75,7.02,7.19,5.57,5.51,5.86,5.91,5.6,5.92,2.85,2.39,2.7,2.88,2.59,2.33,2.38,2.51,2.31
5639584,56:22.8,4.56,4.82,4.69,4.49,4.79,4.85,6.74,6.97,7.12,5.59,5.53,5.86,5.89,5.63,5.93,2.8,2.47,2.7,2.9,2.6,2.4,2.36,2.52,2.3
5639594,56:22.8,4.56,4.86,4.71,4.53,4.79,4.88,6.77,7,7.12,5.63,5.54,5.86,5.9,5.63,5.97,2.8,2.41,2.7,2.92,2.59,2.37,2.35,2.53,2.3
5639604,56:22.8,4.56,4.84,4.69,4.52,4.82,4.87,6.77,6.99,7.12,5.62,5.52,5.87,5.9,5.62,5.92,2.84,2.42,2.68,2.91,2.61,2.35,2.38,2.54,2.31
5639614,56:22.8,4.58,4.83,4.71,4.53,4.78,4.88,6.76,7,7.13,5.62,5.52,5.89,5.88,5.62,5.91,2.88,2.39,2.7,2.87,2.61,2.45,2.33,2.52,2.33
5639624,56:22.8,4.6,4.86,4.68,4.51,4.79,4.87,6.8,6.99,7.14,5.58,5.55,5.88,5.91,5.62,5.95,2.81,2.42,2.7,2.94,2.61,2.35,2.4,2.52,2.3
5639634,56:22.8,4.61,4.85,4.71,4.5,4.82,4.83,6.76,7,7.12,5.58,5.53,5.9,5.92,5.6,5.97,2.8,2.42,2.69,2.93,2.6,2.41,2.39,2.52,2.3
5639644,56:22.9,4.56,4.88,4.69,4.51,4.77,4.85,6.79,7.03,7.09,5.6,5.51,5.89,5.9,5.62,5.94,2.83,2.39,2.71,2.89,2.59,2.45,2.36,2.56,2.31
5639654,56:22.9,4.56,4.86,4.74,4.52,4.8,4.84,6.79,6.98,7.1,5.6,5.5,5.89,5.89,5.6,5.96,2.86,2.42,2.68,2.93,2.61,2.33,2.35,2.54,2.3
5639664,56:22.9,4.56,4.86,4.75,4.5,4.82,4.85,6.76,7.01,7.1,5.59,5.55,5.91,5.91,5.62,5.93,2.85,2.42,2.71,2.91,2.61,2.38,2.36,2.51,2.29
5639674,56:22.9,4.56,4.8,4.72,4.52,4.79,4.88,6.79,7.03,7.1,5.58,5.53,5.85,5.93,5.61,5.9,2.8,2.4,2.71,2.9,2.59,2.36,2.34,2.52,2.3
5639684,56:22.9,4.61,4.86,4.73,4.5,4.8,4.83,6.76,7.01,7.16,5.55,5.53,5.87,5.89,5.6,5.94,2.81,2.36,2.69,2.86,2.63,2.36,2.39,2.53,2.28
5639694,56:22.9,4.58,4.86,4.7,4.52,4.81,4.85,6.77,7,7.14,5.6,5.56,5.84,5.91,5.61,5.93,2.86,2.39,2.69,2.91,2.6,2.34,2.35,2.52,2.3
5639704,56:22.9,4.58,4.85,4.71,4.51,4.81,4.89,6.77,6.99,7.15,5.59,5.54,5.86,5.92,5.62,5.97,2.87,2.4,2.68,2.9,2.59,2.37,2.39,2.51,2.31
5639714,56:22.9,4.57,4.88,4.75,4.52,4.79,4.86,6.76,6.97,7.18,5.6,5.55,5.85,5.91,5.62,5.93,2.8,2.41,2.69,2.88,2.63,2.36,2.36,2.52,2.26
5639724,56:22.9,4.57,4.87,4.72,4.52,4.79,4.88,6.79,6.99,7.16,5.55,5.52,5.85,5.88,5.64,5.94,2.8,2.44,2.69,2.88,2.6,2.32,2.37,2.51,2.28
5639734,56:22.9,4.56,4.85,4.74,4.53,4.8,4.86,6.75,6.99,7.17,5.56,5.52,5.86,5.91,5.61,5.9,2.84,2.38,2.7,2.88,2.6,2.39,2.33,2.53,2.31
5639744,56:23.0,4.57,4.83,4.73,4.48,4.82,4.82,6.75,6.97,7.24,5.58,5.54,5.85,5.91,5.6,5.94,2.89,2.43,2.7,2.91,2.63,2.38,2.38,2.52,2.29
5639754,56:23.0,4.6,4.87,4.7,4.53,4.78,4.85,6.75,6.99,7.21,5.59,5.53,5.84,5.9,5.62,5.96,2.8,2.41,2.7,2.91,2.6,2.35,2.36,2.5,2.28
5639764,56:23.0,4.6,4.83,4.7,4.51,4.79,4.86,6.76,7.02,7.19,5.6,5.51,5.83,5.93,5.63,5.94,2.79,2.4,2.7,2.88,2.56,2.37,2.38,2.54,2.29
5639774,56:23.0,4.6,4.86,4.7,4.49,4.82,4.84,6.73,7.03,7.22,5.67,5.53,5.82,5.88,5.61,5.97,2.84,2.38,2.68,2.92,2.62,2.34,2.35,2.54,2.29
5639784,56:23.0,4.56,4.87,4.7,4.48,4.77,4.84,6.75,6.98,7.14,5.6,5.54,5.83,5.89,5.6,5.91,2.85,2.38,2.69,2.92,2.61,2.35,2.36,2.53,2.3
5639794,56:23.0,4.57,4.86,4.7,4.54,4.8,4.84,6.73,6.97,7.19,5.61,5.54,5.81,5.88,5.6,5.9,2.82,2.37,2.69,2.87,2.58,2.37,2.36,2.54,2.31
5639804,56:23.0,4.57,4.82,4.75,4.5,4.81,4.82,6.73,6.99,7.17,5.6,5.51,5.84,5.93,5.6,5.96,2.78,2.36,2.69,2.93,2.61,2.33,2.38,2.53,2.29
5639814,56:23.0,4.57,4.86,4.7,4.52,4.77,4.84,6.75,6.98,7.12,5.62,5.54,5.82,5.89,5.6,5.91,2.81,2.39,2.72,2.94,2.61,2.42,2.4,2.54,2.33
5639824,56:23.0,4.57,4.82,4.72,4.51,4.82,4.89,6.74,7,7.21,5.66,5.53,5.89,5.92,5.61,5.93,2.87,2.37,2.69,2.9,2.59,2.41,2.38,2.53,2.32
5639834,56:23.0,4.59,4.87,4.7,4.55,4.8,4.88,6.74,6.99,7.16,5.67,5.52,5.87,5.89,5.63,5.99,2.83,2.43,2.7,2.89,2.6,2.34,2.4,2.56,2.28
5639844,56:23.0,4.59,4.87,4.71,4.53,4.79,4.85,6.74,7.02,7.12,5.57,5.52,5.89,5.9,5.62,5.91,2.8,2.41,2.71,2.92,2.62,2.41,2.36,2.54,2.3
5639854,56:23.1,4.58,4.87,4.69,4.52,4.79,4.86,6.74,6.98,7.22,5.6,5.54,5.88,5.91,5.6,5.91,2.81,2.4,2.69,2.9,2.58,2.37,2.39,2.53,2.32
5639864,56:23.1,4.57,4.85,4.71,4.5,4.79,4.83,6.76,7.02,7.15,5.61,5.55,5.87,5.91,5.62,5.93,2.85,2.43,2.7,2.89,2.6,2.38,2.36,2.53,2.29
5639874,56:23.1,4.56,4.85,4.68,4.54,4.79,4.83,6.76,7.04,7.07,5.6,5.5,5.88,5.91,5.63,5.91,2.83,2.4,2.68,2.92,2.59,2.34,2.35,2.51,2.31
5639884,56:23.1,4.57,4.85,4.69,4.52,4.81,4.84,6.77,6.99,7.13,5.57,5.54,5.88,5.91,5.62,5.91,2.81,2.42,2.7,2.89,2.61,2.36,2.33,2.51,2.31
5639894,56:23.1,4.57,4.82,4.69,4.51,4.81,4.85,6.75,7.01,7.12,5.59,5.53,5.88,5.88,5.6,5.99,2.79,2.4,2.7,2.9,2.6,2.37,2.36,2.51,2.3
5639904,56:23.1,4.57,4.87,4.73,4.5,4.8,4.83,6.77,7.01,7.13,5.6,5.52,5.88,5.9,5.62,5.92,2.87,2.39,2.68,2.9,2.59,2.32,2.37,2.51,2.3
5639914,56:23.1,4.6,4.84,4.73,4.5,4.82,4.85,6.79,7,7.14,5.6,5.52,5.88,5.91,5.6,5.92,2.88,2.39,2.7,2.86,2.62,2.38,2.38,2.52,2.31
5639924,56:23.5,4.61,4.87,4.7,4.53,4.81,4.87,6.78,7.01,7.13,5.58,5.53,5.87,5.9,5.61,5.92,2.81,2.37,2.7,2.91,2.63,2.35,2.33,2.53,2.33
5639934,56:23.5,4.56,4.85,4.7,4.49,4.81,4.86,6.76,7,7.08,5.62,5.53,5.85,5.93,5.62,5.95,2.8,2.4,2.7,2.89,2.59,2.39,2.35,2.53,2.29
5639944,56:23.6,4.57,4.86,4.7,4.48,4.8,4.86,6.77,7,7.18,5.58,5.51,5.82,5.89,5.6,5.93,2.82,2.38,2.68,2.87,2.62,2.42,2.36,2.55,2.29
5639954,56:23.6,4.56,4.81,4.72,4.52,4.8,4.85,6.76,6.98,7.12,5.59,5.53,5.84,5.89,5.61,5.95,2.84,2.45,2.71,2.93,2.59,2.34,2.41,2.54,2.3
5639964,56:23.6,4.56,4.88,4.73,4.5,4.77,4.83,6.77,7,7.1,5.6,5.54,5.86,5.9,5.62,5.96,2.83,2.37,2.71,2.89,2.59,2.39,2.36,2.51,2.31
5639974,56:23.6,4.56,4.85,4.7,4.51,4.8,4.86,6.76,7,7.15,5.6,5.52,5.88,5.92,5.61,5.91,2.8,2.43,2.69,2.87,2.62,2.39,2.39,2.51,2.3
5639984,56:23.6,4.61,4.86,4.7,4.53,4.81,4.86,6.75,7.01,7.14,5.58,5.51,5.88,5.91,5.61,5.92,2.78,2.39,2.71,2.9,2.61,2.34,2.35,2.55,2.28
5639994,56:23.6,4.59,4.89,4.71,4.52,4.79,4.83,6.79,7.01,7.11,5.58,5.53,5.9,5.93,5.63,5.93,2.88,2.42,2.69,2.91,2.59,2.34,2.37,2.53,2.29
5640004,56:23.6,4.57,4.86,4.72,4.51,4.81,4.85,6.75,6.99,7.15,5.58,5.55,5.85,5.91,5.62,5.91,2.87,2.41,2.71,2.91,2.6,2.35,2.34,2.54,2.29
5640014,56:23.6,4.57,4.84,4.73,4.54,4.81,4.86,6.73,6.99,7.09,5.6,5.53,5.86,5.91,5.62,5.93,2.8,2.41,2.7,2.89,2.59,2.36,2.36,2.51,2.3
5640024,56:23.6,4.55,4.82,4.74,4.55,4.78,4.87,6.76,7,7.08,5.6,5.52,5.83,5.88,5.61,5.96,2.79,2.44,2.71,2.91,2.61,2.33,2.38,2.53,2.3
5640034,56:23.6,4.57,4.86,4.7,4.54,4.79,4.87,6.73,7,7.14,5.6,5.53,5.81,5.89,5.61,5.93,2.84,2.4,2.71,2.93,2.6,2.34,2.36,2.51,2.29
5640044,56:23.6,4.6,4.82,4.7,4.55,4.81,4.85,6.73,7,7.12,5.57,5.53,5.87,5.88,5.6,5.92,2.86,2.43,2.69,2.91,2.59,2.35,2.34,2.5,2.32
5640054,56:23.6,4.6,4.86,4.7,4.52,4.8,4.85,6.75,7,7.11,5.58,5.5,5.87,5.91,5.62,5.96,2.8,2.37,2.7,2.87,2.63,2.38,2.37,2.51,2.33
5640064,56:23.6,4.59,4.86,4.7,4.52,4.79,4.83,6.73,7.01,7.16,5.61,5.54,5.87,5.93,5.59,5.95,2.79,2.4,2.7,2.94,2.6,2.37,2.33,2.53,2.3
5640074,56:23.6,4.58,4.86,4.72,4.55,4.82,4.85,6.76,7.04,7.12,5.6,5.55,5.87,5.91,5.62,5.92,2.83,2.38,2.71,2.93,2.6,2.33,2.39,2.53,2.31
5640084,56:23.6,4.57,4.86,4.67,4.51,4.8,4.85,6.75,6.96,7.13,5.62,5.52,5.86,5.86,5.61,5.95,2.91,2.37,2.72,2.88,2.64,2.44,2.39,2.53,2.31
5640094,56:23.6,4.58,4.85,4.69,4.47,4.78,4.83,6.76,7,7.15,5.59,5.52,5.87,5.87,5.62,5.93,2.84,2.4,2.7,2.94,2.59,2.37,2.36,2.52,2.3
5640104,56:23.7,4.59,4.85,4.73,4.49,4.81,4.85,6.73,7.02,7.1,5.57,5.52,5.86,5.9,5.61,5.89,2.8,2.39,2.67,2.93,2.59,2.4,2.37,2.5,2.33
5640114,56:23.7,4.57,4.82,4.73,4.51,4.8,4.87,6.78,7,7.15,5.58,5.53,5.86,5.9,5.66,5.93,2.8,2.43,2.69,2.89,2.62,2.48,2.36,2.5,2.3
5640124,56:23.7,4.58,4.87,4.68,4.52,4.8,4.86,6.75,6.97,7.15,5.61,5.51,5.86,5.92,5.64,5.92,2.86,2.39,2.71,2.87,2.58,2.35,2.36,2.53,2.31
5640134,56:23.7,4.59,4.82,4.7,4.5,4.82,4.88,6.76,6.99,7.18,5.62,5.54,5.88,5.89,5.6,5.9,2.85,2.43,2.7,2.9,2.59,2.37,2.38,2.53,2.31
5640144,56:23.7,4.6,4.87,4.67,4.5,4.79,4.87,6.77,7,7.12,5.6,5.55,5.87,5.88,5.6,5.95,2.79,2.4,2.72,2.89,2.62,2.36,2.39,2.53,2.29
5640154,56:23.7,4.6,4.88,4.69,4.53,4.8,4.82,6.74,6.99,7.18,5.57,5.53,5.87,5.88,5.6,5.96,2.81,2.41,2.7,2.91,2.59,2.36,2.34,2.55,2.31
5640164,56:23.7,4.56,4.86,4.68,4.52,4.81,4.87,6.78,7.01,7.13,5.58,5.54,5.84,5.91,5.6,5.91,2.85,2.42,2.67,2.89,2.58,2.33,2.4,2.53,2.3
5640174,56:23.7,4.56,4.85,4.66,4.48,4.78,4.85,6.76,7.02,7.12,5.58,5.51,5.86,5.9,5.6,5.93,2.87,2.39,2.71,2.89,2.62,2.42,2.39,2.5,2.28
5640184,56:23.7,4.56,4.84,4.66,4.52,4.81,4.83,6.76,6.99,7.12,5.6,5.53,5.83,5.9,5.61,5.95,2.81,2.4,2.69,2.93,2.6,2.4,2.37,2.53,2.29
5640194,56:23.7,4.57,4.85,4.7,4.53,4.79,4.85,6.77,7.02,7.13,5.62,5.51,5.84,5.93,5.61,5.92,2.8,2.37,2.69,2.91,2.59,2.34,2.35,2.51,2.33
5640204,56:23.7,4.6,4.81,4.73,4.51,4.8,4.87,6.75,7.02,7.15,5.62,5.52,5.84,5.88,5.62,5.93,2.83,2.37,2.71,2.88,2.6,2.38,2.34,2.48,2.3
5640214,56:23.7,4.59,4.87,4.69,4.49,4.8,4.86,6.8,6.99,7.11,5.58,5.55,5.87,5.91,5.61,5.94,2.87,2.38,2.7,2.93,2.62,2.36,2.32,2.51,2.29
5640224,56:23.7,4.58,4.85,4.69,4.51,4.79,4.86,6.77,7,7.13,5.62,5.53,5.85,5.91,5.64,5.9,2.83,2.37,2.69,2.93,2.59,2.36,2.38,2.51,2.3
5640234,56:23.7,4.57,4.88,4.69,4.53,4.79,4.92,6.76,6.98,7.1,5.62,5.52,5.89,5.91,5.59,5.93,2.79,2.39,2.69,2.87,2.6,2.39,2.36,2.5,2.29
5640244,56:23.8,4.56,4.87,4.71,4.49,4.8,4.84,6.74,7,7.16,5.69,5.51,5.89,5.9,5.61,5.95,2.85,2.37,2.7,2.93,2.62,2.34,2.43,2.53,2.3
5640254,56:23.8,4.54,4.86,4.7,4.53,4.82,4.88,6.75,6.99,7.12,5.63,5.55,5.9,5.91,5.59,5.93,2.89,2.42,2.69,2.94,2.62,2.38,2.35,2.52,2.27
5640264,56:23.8,4.57,4.82,4.72,4.53,4.81,4.89,6.77,6.99,7.1,5.58,5.52,5.88,5.9,5.62,5.97,2.85,2.43,2.72,2.89,2.6,2.36,2.34,2.49,2.3
5640274,56:23.8,4.59,4.84,4.69,4.53,4.79,4.84,6.75,7.06,7.16,5.58,5.53,5.88,5.9,5.59,5.91,2.8,2.41,2.69,2.89,2.58,2.37,2.36,2.56,2.3
5640284,56:23.8,4.59,4.85,4.68,4.54,4.8,4.84,6.75,7,7.15,5.6,5.5,5.88,5.91,5.61,5.91,2.83,2.4,2.7,2.92,2.62,2.33,2.39,2.51,2.3
5640294,56:23.8,4.58,4.86,4.72,4.51,4.81,4.85,6.74,6.99,7.1,5.58,5.55,5.88,5.9,5.6,5.93,2.87,2.42,2.7,2.91,2.62,2.36,2.35,2.47,2.32
5640304,56:23.8,4.56,4.88,4.71,4.54,4.8,4.85,6.75,6.99,7.13,5.59,5.52,5.88,5.91,5.62,5.94,2.86,2.42,2.69,2.9,2.59,2.38,2.39,2.5,2.33
5640314,56:23.8,4.57,4.88,4.73,4.53,4.81,4.85,6.75,7,7.11,5.57,5.56,5.88,5.93,5.61,5.91,2.8,2.39,2.71,2.88,2.61,2.32,2.35,2.54,2.29
5640324,56:23.8,4.58,4.86,4.67,4.52,4.82,4.84,6.74,7,7.1,5.59,5.56,5.88,5.9,5.64,5.99,2.8,2.42,2.7,2.86,2.61,2.42,2.4,2.54,2.3
5640334,56:23.8,4.57,4.83,4.7,4.5,4.79,4.88,6.74,7.01,7.15,5.59,5.53,5.86,5.9,5.62,5.95,2.87,2.39,2.7,2.91,2.61,2.39,2.35,2.55,2.31
5640344,56:23.8,4.58,4.86,4.7,4.5,4.82,4.86,6.73,6.99,7.12,5.59,5.52,5.88,5.87,5.62,5.9,2.86,2.38,2.7,2.92,2.6,2.34,2.34,2.52,2.31
5640354,56:23.8,4.59,4.83,4.69,4.52,4.82,4.85,6.76,7.02,7.12,5.59,5.52,5.85,5.89,5.6,5.94,2.81,2.37,2.69,2.88,2.59,2.46,2.36,2.5,2.31
5640364,56:23.8,4.59,4.83,4.66,4.51,4.79,4.86,6.75,6.98,7.14,5.57,5.55,5.85,5.92,5.61,5.95,2.79,2.37,2.7,2.93,2.61,2.38,2.38,2.51,2.3
5640374,56:23.8,4.58,4.86,4.68,4.51,4.79,4.82,6.75,6.99,7.11,5.57,5.52,5.86,5.91,5.6,5.92,2.88,2.37,2.7,2.92,2.59,2.34,2.35,2.5,2.32
5640384,56:23.8,4.56,4.85,4.7,4.51,4.79,4.84,6.77,7,7.15,5.6,5.53,5.89,5.9,5.61,5.97,2.87,2.37,2.71,2.9,2.62,2.43,2.39,2.52,2.31
5640394,56:23.8,4.55,4.86,4.74,4.51,4.77,4.84,6.74,6.97,7.09,5.59,5.51,5.89,5.91,5.6,5.93,2.8,2.38,2.69,2.88,2.62,2.37,2.37,2.53,2.3
5640404,56:23.8,4.57,4.85,4.73,4.5,4.79,4.85,6.75,6.99,7.11,5.59,5.53,5.9,5.87,5.61,5.9,2.79,2.4,2.69,2.93,2.61,2.35,2.36,2.54,2.3
5640414,56:23.8,4.56,4.86,4.71,4.48,4.82,4.85,6.75,7.06,7.12,5.56,5.52,5.88,5.9,5.6,5.95,2.83,2.44,2.7,2.92,2.6,2.47,2.38,2.52,2.3
5640424,56:23.9,4.57,4.79,4.69,4.51,4.78,4.84,6.78,7.06,7.1,5.58,5.53,5.88,5.92,5.62,5.95,2.89,2.41,2.68,2.88,2.57,2.35,2.38,2.48,2.33
5640434,56:23.9,4.61,4.86,4.67,4.54,4.81,4.86,6.76,6.98,7.13,5.6,5.54,5.85,5.93,5.59,5.95,2.87,2.41,2.71,2.96,2.61,2.37,2.35,2.52,2.32
5640444,56:24.2,4.61,4.84,4.66,4.53,4.79,4.87,6.77,6.99,7.11,5.6,5.52,5.85,5.9,5.62,5.95,2.81,2.4,2.69,2.93,2.61,2.4,2.38,2.54,2.27
5640454,56:24.2,4.56,4.86,4.67,4.53,4.79,4.87,6.77,6.99,7.1,5.57,5.54,5.87,5.88,5.62,5.9,2.8,2.41,2.69,2.87,2.61,2.35,2.36,2.57,2.28
5640464,56:24.2,4.56,4.87,4.69,4.54,4.79,4.89,6.77,6.99,7.13,5.58,5.54,5.87,5.9,5.58,5.92,2.87,2.44,2.7,2.9,2.6,2.41,2.43,2.51,2.31
5640474,56:24.2,4.56,4.86,4.69,4.55,4.82,4.84,6.77,6.99,7.12,5.56,5.53,5.87,5.9,5.6,5.96,2.89,2.39,2.7,2.94,2.6,2.43,2.37,2.51,2.31
5640484,56:24.2,4.56,4.86,4.69,4.55,4.8,4.89,6.75,6.99,7.13,5.61,5.52,5.87,5.91,5.6,5.92,2.81,2.41,2.7,2.94,2.61,2.33,2.33,2.53,2.27
5640494,56:24.2,4.57,4.84,4.73,4.5,4.81,4.84,6.77,7.01,7.14,5.58,5.52,5.86,5.94,5.61,5.92,2.8,2.39,2.69,2.88,2.61,2.37,2.38,2.49,2.29
5640504,56:24.3,4.61,4.85,4.75,4.49,4.79,4.85,6.76,7.08,7.13,5.6,5.54,5.86,5.89,5.6,5.98,2.81,2.4,2.7,2.91,2.6,2.36,2.39,2.54,2.31
5640514,56:24.3,4.57,4.81,4.72,4.53,4.8,4.85,6.76,6.99,7.13,5.57,5.52,5.84,5.88,5.62,5.91,2.87,2.36,2.69,2.91,2.59,2.37,2.37,2.52,2.3
5640524,56:24.3,4.57,4.86,4.71,4.55,4.8,4.87,6.71,6.99,7.16,5.57,5.52,5.84,5.87,5.6,5.92,2.87,2.38,2.71,2.89,2.56,2.34,2.37,2.5,2.3
5640534,56:24.3,4.56,4.85,4.72,4.49,4.8,4.87,6.75,6.99,7.15,5.58,5.54,5.84,5.92,5.62,5.96,2.82,2.42,2.69,2.89,2.6,2.37,2.34,2.54,2.31
5640544,56:24.3,4.55,4.88,4.73,4.5,4.79,4.88,6.77,6.97,7.14,5.6,5.52,5.88,5.91,5.6,5.9,2.78,2.4,2.71,2.9,2.62,2.36,2.35,2.54,2.29
