8538780,44:42.3,5.53,6.13,5.84,2.4,2.73,2.7,2.68,2.34,2.67,2.52,2.21,2.08,5.04,4.78,4.71,5.06,4.96,4.66,7.13,7.12,7.1,5.8,5.85,5.74
8538790,44:42.3,5.54,6.13,5.79,2.38,2.76,2.69,2.68,2.3,2.66,2.52,2.19,2.08,5.03,4.8,4.54,5.06,4.93,4.65,7.12,7.11,7.07,5.82,5.83,5.76
8538800,44:42.3,5.57,6.16,5.77,2.37,2.76,2.7,2.68,2.36,2.68,2.51,2.21,2.04,5.02,4.79,4.48,5.04,4.95,4.67,7.13,7.12,7.08,5.88,5.82,5.77
8538810,44:42.3,5.55,5.96,5.8,2.38,2.75,2.69,2.66,2.33,2.68,2.52,2.19,2.05,5.02,4.83,4.63,5.05,4.93,4.68,7.12,7.09,7.08,5.81,5.84,5.75
8538820,44:42.3,5.54,6.17,5.76,2.4,2.76,2.71,2.68,2.34,2.69,2.51,2.2,2.09,4.99,4.79,4.61,5.04,4.95,4.68,7.15,7.1,7.05,5.82,5.84,5.77
8538830,44:42.3,5.55,6.17,5.75,2.44,2.73,2.71,2.64,2.31,2.67,2.52,2.22,2.07,5.03,4.81,4.82,5.04,4.94,4.7,7.16,7.12,7.11,5.8,5.81,5.76
8538840,44:42.3,5.54,6.05,5.77,2.44,2.75,2.68,2.65,2.32,2.69,2.48,2.21,2.02,5.01,4.82,4.9,5.04,4.95,4.68,7.14,7.12,7.09,5.79,5.83,5.77
8538850,44:42.3,5.53,6.19,5.74,2.4,2.76,2.68,2.68,2.32,2.7,2.52,2.22,2.09,5.01,4.81,4.8,5.01,4.93,4.71,7.16,7.12,7.01,5.83,5.78,5.77
8538860,44:42.3,5.55,6,5.77,2.39,2.75,2.7,2.68,2.35,2.71,2.53,2.2,2.09,5.03,4.79,4.6,5.02,4.98,4.7,7.14,7.11,7.09,5.83,5.81,5.78
8538870,44:42.3,5.57,6.18,5.84,2.38,2.74,2.73,2.69,2.32,2.69,2.51,2.19,2.05,5.02,4.79,4.57,5.05,4.96,4.71,7.16,7.1,7.09,5.79,5.79,5.77
8538880,44:42.3,5.53,5.96,5.81,2.38,2.74,2.72,2.67,2.34,2.72,2.52,2.23,2.05,5.06,4.83,4.51,5.07,4.95,4.69,7.15,7.13,7.01,5.81,5.83,5.75
8538890,44:42.3,5.54,6.24,5.78,2.37,2.75,2.7,2.65,2.32,2.71,2.51,2.21,2.09,5.03,4.8,4.6,5.05,4.93,4.69,7.14,7.12,7.08,5.84,5.83,5.74
8538900,44:42.3,5.55,6.01,5.83,2.41,2.74,2.69,2.65,2.31,2.7,2.5,2.19,2.07,5.06,4.79,4.8,5.03,4.92,4.67,7.11,7.11,7.08,5.81,5.82,5.74
8538910,44:42.3,5.59,6,5.77,2.42,2.75,2.69,2.69,2.32,2.7,2.49,2.19,2.06,5.01,4.81,4.82,5.06,4.95,4.68,7.15,7.11,7.04,5.79,5.86,5.75
8538920,44:42.3,5.53,6.18,5.75,2.4,2.75,2.72,2.68,2.32,2.69,2.52,2.18,2.09,5.03,4.82,4.88,5.05,4.93,4.66,7.15,7.1,7.06,5.82,5.84,5.73
8538930,44:42.3,5.55,6.17,5.79,2.39,2.76,2.74,2.67,2.32,2.68,2.5,2.2,2.05,5,4.86,4.7,5.04,4.93,4.65,7.16,7.13,7.09,5.83,5.82,5.76
8538940,44:42.3,5.56,6.24,5.74,2.39,2.72,2.71,2.67,2.32,2.69,2.5,2.21,2.04,5,4.79,4.54,5.01,4.91,4.65,7.15,7.09,7.02,5.81,5.78,5.77
8538950,44:42.4,5.57,6.07,5.75,2.39,2.75,2.68,2.65,2.31,2.68,2.54,2.21,2.08,5.03,4.82,4.57,5,4.95,4.68,7.15,7.1,7.11,5.83,5.85,5.76
8538960,44:42.4,5.57,6.04,5.82,2.38,2.74,2.69,2.64,2.3,2.72,2.52,2.2,2.07,5,4.85,4.64,5.02,4.97,4.66,7.16,7.12,7.09,5.8,5.81,5.76
8538970,44:42.4,5.56,5.95,5.74,2.39,2.76,2.69,2.66,2.29,2.69,2.52,2.2,2.02,5.01,4.84,4.64,5.05,4.95,4.68,7.13,7.09,7.03,5.82,5.86,5.75
8538980,44:42.4,5.55,6.18,5.74,2.42,2.74,2.72,2.67,2.26,2.67,2.51,2.19,2.09,5.04,4.84,4.8,5.06,4.93,4.67,7.13,7.08,7.11,5.84,5.8,5.78
8538990,44:42.4,5.54,5.99,5.79,2.4,2.76,2.74,2.67,2.3,2.67,2.51,2.18,2.06,5.01,4.82,4.66,5.03,4.94,4.69,7.12,7.12,7.07,5.81,5.8,5.77
8539000,44:42.4,5.54,6.09,5.75,2.39,2.72,2.7,2.66,2.27,2.67,2.5,2.19,2.04,5.04,4.85,4.52,5.03,4.93,4.68,7.13,7.11,7.02,5.79,5.81,5.78
8539010,44:42.6,5.55,6,5.75,2.39,2.75,2.7,2.67,2.29,2.68,2.52,2.2,2.07,5.05,4.78,4.59,5.06,4.95,4.7,7.12,7.09,7.11,5.8,5.84,5.77
8539020,44:42.6,5.54,6.19,5.78,2.39,2.75,2.68,2.65,2.3,2.68,2.49,2.23,2.08,5.04,4.8,4.56,5.06,4.93,4.7,7.16,7.09,7.11,5.84,5.78,5.75
8539030,44:42.6,5.54,5.97,5.73,2.39,2.75,2.71,2.64,2.3,2.68,2.5,2.19,2.04,5.02,4.8,4.61,5.03,4.95,4.71,7.16,7.1,7.03,5.8,5.83,5.73
8539040,44:42.6,5.54,6.11,5.72,2.39,2.73,2.72,2.67,2.29,2.69,2.52,2.19,2.06,5.05,4.78,4.89,5.03,4.94,4.69,7.14,7.1,7.11,5.82,5.83,5.73
8539050,44:42.6,5.56,6.1,5.81,2.43,2.75,2.7,2.65,2.3,2.68,2.55,2.23,2.1,5.01,4.79,4.73,5.01,4.94,4.69,7.16,7.11,7.06,5.81,5.83,5.78
8539060,44:42.6,5.53,6.17,5.78,2.44,2.72,2.71,2.65,2.26,2.68,2.52,2.2,2.05,5.02,4.78,4.8,5,4.93,4.69,7.14,7.09,7.09,5.78,5.81,5.73
8539070,44:42.6,5.53,6.18,5.77,2.41,2.75,2.69,2.64,2.29,2.67,2.52,2.25,2.06,4.99,4.82,4.54,5.04,4.96,4.66,7.14,7.1,7.11,5.86,5.82,5.74
8539080,44:42.6,5.58,5.96,5.83,2.41,2.75,2.71,2.65,2.29,2.67,2.5,2.21,2.08,4.99,4.8,4.48,5.05,4.98,4.67,7.11,7.1,7.05,5.84,5.83,5.76
8539090,44:42.6,5.55,6.14,5.78,2.4,2.74,2.73,2.65,2.29,2.69,2.51,2.19,2.05,5.04,4.85,4.59,5.02,4.98,4.67,7.14,7.1,7.1,5.79,5.86,5.75
8539100,44:42.6,5.54,6.18,5.72,2.4,2.75,2.72,2.66,2.28,2.66,2.51,2.21,2.07,5.02,4.8,4.76,5.04,4.95,4.67,7.13,7.1,7.08,5.81,5.83,5.76
8539110,44:42.6,5.54,6.21,5.8,2.41,2.74,2.67,2.66,2.32,2.67,2.5,2.22,2.09,5.01,4.83,4.91,5.06,4.91,4.68,7.13,7.1,7.02,5.84,5.83,5.76
8539120,44:42.6,5.56,6.04,5.74,2.42,2.71,2.66,2.64,2.3,2.65,2.49,2.23,2.08,5.04,4.81,4.78,5.04,4.98,4.67,7.14,7.12,7.12,5.79,5.82,5.78
8539130,44:42.6,5.55,6.17,5.75,2.43,2.74,2.7,2.68,2.35,2.66,2.53,2.19,2.05,5.06,4.82,4.59,5.04,4.94,4.69,7.2,7.09,7.09,5.83,5.82,5.77
8539140,44:42.6,5.53,6.13,5.78,2.46,2.74,2.71,2.65,2.33,2.66,2.53,2.21,2.07,5.02,4.82,4.56,5.02,4.95,4.68,7.16,7.07,7.03,5.8,5.82,5.74
8539150,44:42.6,5.55,6.2,5.76,2.45,2.74,2.74,2.65,2.37,2.68,2.51,2.21,2.08,5.03,4.87,4.59,5.03,4.95,4.71,7.15,7.11,7.1,5.8,5.83,5.78
8539160,44:42.6,5.56,6.07,5.76,2.41,2.73,2.7,2.68,2.38,2.66,2.52,2.19,2.05,5.19,4.85,4.57,5.03,4.94,4.71,7.17,7.11,7.06,5.85,5.83,5.77
8539170,44:42.6,5.53,6.16,5.83,2.4,2.75,2.7,2.66,2.37,2.66,2.5,2.24,2.07,5.01,4.82,4.92,5.03,4.94,4.71,7.12,7.09,7.02,5.82,5.83,5.74
8539180,44:42.6,5.53,6.16,5.76,2.41,2.75,2.68,2.65,2.37,2.67,2.51,2.21,2.08,5,4.82,4.79,5.05,5,4.71,7.17,7.1,7.11,5.8,5.8,5.76
8539190,44:42.6,5.56,6.16,5.78,2.41,2.74,2.7,2.66,2.39,2.68,2.51,2.23,2.06,5,4.78,4.57,5.01,4.93,4.7,7.12,7.1,7.06,5.81,5.82,5.75
8539200,44:42.6,5.55,5.96,5.77,2.45,2.74,2.73,2.68,2.41,2.67,2.52,2.2,2.07,5.02,4.79,4.56,5.01,4.94,4.68,7.12,7.1,7.05,5.86,5.84,5.79
8539210,44:42.6,5.53,6.17,5.73,2.45,2.75,2.73,2.67,2.37,2.67,2.52,2.2,2.07,5,4.79,4.61,5.05,4.95,4.67,7.14,7.09,7.09,5.82,5.83,5.76
8539220,44:42.6,5.55,6.16,5.75,2.42,2.74,2.71,2.68,2.33,2.7,2.51,2.25,2.07,5.05,4.8,4.73,5.05,4.89,4.68,7.12,7.11,7.06,5.83,5.84,5.76
8539230,44:42.6,5.61,6.14,5.78,2.42,2.75,2.67,2.66,2.31,2.68,2.54,2.21,2.04,5.04,4.83,4.91,5.04,4.96,4.64,7.13,7.13,7.03,5.82,5.84,5.78
8539240,44:42.6,5.55,6.02,5.75,2.4,2.74,2.71,2.68,2.34,2.68,2.51,2.22,2.09,5.05,4.82,4.86,5.02,4.93,4.65,7.16,7.1,7.09,5.8,5.83,5.77
8539250,44:42.6,5.55,6.05,5.79,2.4,2.75,2.72,2.64,2.3,2.66,2.52,2.18,2.06,5.02,4.8,4.61,5.03,4.91,4.66,7.14,7.09,7.05,5.82,5.81,5.75
8539260,44:42.6,5.55,6.14,5.82,2.42,2.75,2.73,2.67,2.35,2.67,2.5,2.19,2.03,5.04,4.83,4.55,5.05,4.94,4.65,7.16,7.09,7.03,5.86,5.84,5.76
8539270,44:42.6,5.55,5.94,5.75,2.42,2.74,2.68,2.64,2.34,2.68,2.52,2.2,2.09,5.03,4.8,4.54,5.03,4.94,4.67,7.16,7.1,7.08,5.81,5.8,5.78
8539280,44:42.6,5.53,6.17,5.77,2.41,2.74,2.68,2.65,2.32,2.69,2.52,2.21,2.07,5.04,4.78,4.56,5.04,4.94,4.64,7.16,7.11,7.01,5.81,5.86,5.77
8539290,44:42.6,5.55,5.94,5.81,2.41,2.74,2.68,2.64,2.35,2.68,2.51,2.23,2.06,4.99,4.82,4.75,5.02,4.96,4.69,7.14,7.09,7.05,5.82,5.82,5.76
8539300,44:42.6,5.57,6.06,5.75,2.4,2.73,2.69,2.66,2.34,2.68,2.52,2.2,2.07,4.98,4.83,4.88,5.04,4.91,4.68,7.11,7.11,7.09,5.79,5.81,5.75
8539310,44:42.6,5.54,5.96,5.76,2.39,2.76,2.73,2.65,2.3,2.66,2.49,2.21,2.11,5.05,4.84,4.72,5.04,4.93,4.7,7.15,7.1,7.04,5.81,5.79,5.76
8539320,44:42.6,5.52,6.16,5.79,2.42,2.75,2.71,2.67,2.35,2.68,2.51,2.22,2.06,5.03,4.83,4.57,5.03,4.91,4.7,7.12,7.09,7.09,5.84,5.83,5.76
8539330,44:42.6,5.55,5.97,5.75,2.41,2.75,2.7,2.68,2.3,2.65,2.52,2.21,2.07,5.01,4.83,4.55,5.02,4.92,4.73,7.14,7.08,7.12,5.84,5.78,5.76
8539340,44:42.6,5.56,6.11,5.77,2.43,2.74,2.7,2.66,2.31,2.68,2.5,2.22,2.09,5.05,4.82,4.7,5.01,4.94,4.73,7.15,7.12,7.06,5.8,5.84,5.78
8539350,44:42.6,5.52,6.09,5.83,2.42,2.74,2.69,2.67,2.34,2.69,2.53,2.22,2.08,5.05,4.84,4.92,5.04,4.92,4.71,7.15,7.1,7.09,5.83,5.8,5.78
8539360,44:42.6,5.53,6.2,5.78,2.41,2.73,2.72,2.69,2.32,2.68,2.54,2.22,2.05,5.03,4.79,4.92,5.05,4.94,4.7,7.19,7.1,7.13,5.84,5.83,5.74
8539370,44:42.6,5.55,5.93,5.77,2.38,2.74,2.72,2.66,2.33,2.67,2.51,2.23,2.07,5.04,4.85,4.65,5.02,5,4.67,7.13,7.09,7.04,5.83,5.79,5.74
8539380,44:42.6,5.54,6.11,5.82,2.39,2.75,2.69,2.65,2.34,2.71,2.53,2.21,2.09,5.02,4.8,4.57,5.03,4.91,4.69,7.15,7.12,7.09,5.85,5.81,5.77
8539390,44:42.6,5.54,6.16,5.76,2.39,2.71,2.68,2.68,2.29,2.67,2.51,2.22,2.02,5.05,4.82,4.58,5.04,4.94,4.65,7.12,7.1,7.08,5.83,5.8,5.78
8539400,44:42.6,5.55,6.18,5.76,2.42,2.74,2.68,2.65,2.32,2.66,2.52,2.21,2.07,5.01,4.8,4.58,5.05,4.95,4.66,7.14,7.11,7.03,5.82,5.85,5.76
8539410,44:42.6,5.57,6.2,5.79,2.42,2.74,2.7,2.65,2.3,2.68,2.5,2.22,2.07,5,4.81,4.8,5.05,4.91,4.67,7.13,7.11,7.02,5.84,5.79,5.74
8539420,44:42.7,5.54,5.96,5.75,2.42,2.73,2.72,2.67,2.3,2.66,2.53,2.23,2.04,5.03,4.79,4.89,5.02,4.98,4.67,7.14,7.09,7.09,5.84,5.84,5.78
8539430,44:42.7,5.52,6.16,5.75,2.39,2.73,2.71,2.67,2.3,2.69,2.5,2.21,2.06,4.99,4.8,4.73,5.03,4.96,4.68,7.13,7.08,7.02,5.82,5.82,5.75
8539440,44:42.7,5.56,6.11,5.82,2.38,2.76,2.7,2.66,2.32,2.67,2.47,2.22,2.08,5.03,4.83,4.54,5.03,4.92,4.65,7.15,7.12,7.02,5.82,5.79,5.74
8539450,44:42.7,5.55,6.28,5.77,2.39,2.71,2.7,2.68,2.3,2.71,2.54,2.22,2.07,5.04,4.83,4.56,5.04,4.97,4.66,7.16,7.1,7.1,5.82,5.78,5.74
8539460,44:42.7,5.53,6.02,5.76,2.42,2.77,2.71,2.64,2.33,2.66,2.54,2.2,2.04,5.03,4.87,4.47,5.05,4.94,4.68,7.16,7.11,7.07,5.79,5.83,5.77
8539470,44:42.7,5.55,6.17,5.81,2.42,2.72,2.73,2.67,2.28,2.67,2.53,2.22,2.08,5.05,4.82,4.62,5.02,4.92,4.7,7.17,7.11,7.05,5.84,5.79,5.77
8539480,44:42.7,5.58,6.12,5.74,2.41,2.73,2.73,2.65,2.33,2.66,2.54,2.22,2.07,5.05,4.87,4.64,5.04,4.94,4.7,7.14,7.09,7.11,5.85,5.85,5.74
8539490,44:42.7,5.55,5.87,5.76,2.41,2.72,2.7,2.68,2.3,2.68,2.52,2.22,2.05,5.04,4.86,4.77,5.04,4.94,4.71,7.17,7.12,7.07,5.78,5.82,5.79
8539500,44:42.7,5.55,6.07,5.76,2.4,2.75,2.68,2.67,2.34,2.66,2.51,2.22,2.06,5.02,4.82,4.92,5.05,4.94,4.7,7.16,7.11,7.07,5.83,5.84,5.76
8539510,44:42.8,5.56,6.14,5.73,2.39,2.71,2.71,2.67,2.32,2.69,2.51,2.21,2.11,5.03,4.83,4.7,5.03,4.91,4.69,7.13,7.15,7.08,5.85,5.82,5.78
8539520,44:43.0,5.55,5.95,5.8,2.39,2.76,2.71,2.66,2.33,2.68,2.49,2.21,2.08,5,4.83,4.59,5.02,4.92,4.72,7.12,7.09,7.04,5.81,5.78,5.77
8539530,44:43.0,5.52,5.93,5.78,2.41,2.72,2.72,2.64,2.31,2.7,2.52,2.21,2.04,4.99,4.86,4.56,5.04,4.98,4.67,7.14,7.1,7.06,5.83,5.83,5.79
8539540,44:43.0,5.53,6.11,5.77,2.44,2.73,2.68,2.67,2.34,2.68,2.5,2.24,2.09,5,4.84,4.52,5.04,4.91,4.67,7.15,7.12,7.1,5.81,5.82,5.77
8539550,44:43.0,5.56,6.15,5.84,2.41,2.73,2.65,2.65,2.3,2.67,2.53,2.22,2.08,5.02,4.84,4.56,5.03,4.92,4.66,7.14,7.12,7.03,5.81,5.81,5.74
8539560,44:43.0,5.55,5.99,5.79,2.39,2.73,2.68,2.68,2.33,2.68,2.5,2.22,2.05,5.03,4.83,4.7,5.04,4.92,4.66,7.16,7.14,7.03,5.84,5.81,5.75
8539570,44:43.0,5.55,6.2,5.77,2.37,2.73,2.7,2.67,2.3,2.68,2.51,2.2,2.07,5.01,4.85,4.88,5.04,4.94,4.68,7.16,7.09,7.09,5.88,5.8,5.76
8539580,44:43.0,5.54,5.96,5.81,2.39,2.75,2.73,2.68,2.33,2.69,2.52,2.21,2.08,5.03,4.82,4.73,5.03,4.96,4.68,7.15,7.12,7.06,5.85,5.79,5.78
8539590,44:43.0,5.56,6.12,5.74,2.41,2.73,2.72,2.67,2.33,2.68,2.48,2.21,2.06,5.03,4.85,4.73,5.01,4.98,4.7,7.18,7.11,7,5.83,5.85,5.73
8539600,44:43.0,5.55,6.06,5.75,2.41,2.74,2.7,2.7,2.34,2.68,2.55,2.2,2.07,5.06,4.8,4.55,5,4.92,4.72,7.15,7.1,7.1,5.82,5.83,5.75
8539610,44:43.1,5.54,6.22,5.78,2.4,2.72,2.7,2.66,2.33,2.7,2.53,2.22,2.08,5.02,4.85,4.55,5.03,4.96,4.68,7.12,7.12,7.09,5.81,5.81,5.75
8539620,44:43.1,5.56,5.97,5.74,2.41,2.74,2.7,2.66,2.34,2.68,2.51,2.19,2.06,5.02,4.82,4.57,5.05,4.94,4.71,7.15,7.1,7.04,5.85,5.85,5.75
8539630,44:43.1,5.55,6.15,5.8,2.39,2.73,2.71,2.66,2.33,2.7,2.51,2.22,2.07,5,4.82,4.6,5.01,4.9,4.7,7.15,7.1,7.09,5.85,5.79,5.77
8539640,44:43.1,5.53,6.17,5.8,2.38,2.74,2.72,2.63,2.37,2.69,2.52,2.19,2.09,5.02,4.82,4.8,5.06,4.97,4.74,7.15,7.11,7.06,5.81,5.8,5.76
8539650,44:43.1,5.54,6.22,5.73,2.4,2.71,2.71,2.64,2.33,2.68,2.5,2.19,2.07,4.98,4.85,4.92,5.04,4.91,4.72,7.17,7.11,7.09,5.82,5.8,5.77
8539660,44:43.1,5.56,5.99,5.8,2.4,2.72,2.69,2.66,2.36,2.71,2.51,2.23,2.06,5.01,4.83,4.92,5.05,4.94,4.71,7.16,7.09,7.09,5.86,5.83,5.76
8539670,44:43.1,5.56,6.13,5.78,2.44,2.74,2.71,2.69,2.36,2.71,2.51,2.21,2.08,5.04,4.82,4.62,5.02,4.94,4.66,7.16,7.1,7.06,5.81,5.79,5.75
8539680,44:43.1,5.54,6.17,5.75,2.43,2.74,2.71,2.68,2.39,2.68,2.51,2.22,2.09,5.01,4.84,4.58,5.01,4.93,4.68,7.17,7.11,7.08,5.84,5.85,5.76
8539690,44:43.1,5.56,6.18,5.78,2.39,2.73,2.69,2.66,2.33,2.71,2.51,2.19,2.06,5.05,4.85,4.57,5.04,4.98,4.66,7.11,7.1,7.06,5.83,5.81,5.74
8539700,44:43.1,5.54,6,5.78,2.39,2.72,2.71,2.65,2.36,2.7,2.53,2.2,2.08,5.04,4.84,4.58,5.05,4.97,4.69,7.13,7.11,7.04,5.81,5.8,5.75
8539710,44:43.1,5.54,6.16,5.73,2.39,2.76,2.67,2.64,2.35,2.69,2.55,2.24,2.08,5.06,4.79,4.62,5.06,4.91,4.65,7.12,7.11,7.04,5.83,5.78,5.75
8539720,44:43.2,5.53,6.16,5.79,2.39,2.73,2.7,2.66,2.32,2.71,2.52,2.21,2.04,5.05,4.82,4.87,5.01,4.95,4.67,7.14,7.09,7.09,5.84,5.85,5.79
8539730,44:43.2,5.55,6.27,5.76,2.4,2.73,2.72,2.7,2.34,2.68,2.53,2.23,2.07,5.06,4.79,4.83,5.02,4.94,4.67,7.14,7.12,7.05,5.8,5.8,5.77
8539740,44:43.2,5.54,6.17,5.79,2.41,2.74,2.72,2.66,2.31,2.69,2.5,2.18,2.09,5.03,4.79,4.66,5.05,4.92,4.7,7.12,7.11,7,5.8,5.83,5.75
8539750,44:43.2,5.53,5.99,5.81,2.43,2.75,2.72,2.65,2.33,2.72,2.52,2.21,2.06,5.03,4.8,4.61,5.04,4.95,4.65,7.12,7.12,7.08,5.87,5.81,5.77
8539760,44:43.2,5.57,6.17,5.75,2.41,2.74,2.69,2.66,2.29,2.69,2.51,2.22,2.07,5,4.85,4.55,5.04,4.92,4.7,7.16,7.1,7.07,5.83,5.82,5.75
8539770,44:43.2,5.56,5.98,5.76,2.39,2.74,2.7,2.65,2.33,2.68,2.53,2.19,2.09,4.98,4.81,4.46,5.02,4.94,4.68,7.15,7.1,7.02,5.83,5.81,5.77
8539780,44:43.2,5.55,6.04,5.76,2.38,2.73,2.68,2.63,2.31,2.69,2.51,2.22,2.07,5.04,4.81,4.6,5.01,4.97,4.72,7.15,7.09,7.11,5.83,5.82,5.75
8539790,44:43.2,5.53,6.1,5.73,2.39,2.75,2.7,2.65,2.32,2.68,2.52,2.22,2.04,5.03,4.8,4.66,5.03,4.92,4.73,7.14,7.11,7.07,5.81,5.85,5.77
8539800,44:43.2,5.55,6.08,5.75,2.38,2.72,2.73,2.67,2.32,2.66,2.51,2.2,2.07,5,4.81,4.8,5.05,4.95,4.73,7.16,7.11,7.02,5.83,5.84,5.77
8539810,44:43.2,5.54,6.19,5.79,2.42,2.74,2.71,2.68,2.31,2.68,2.5,2.22,2.07,5.03,4.8,4.92,5.04,4.95,4.76,7.14,7.11,7.09,5.85,5.84,5.76
8539820,44:43.2,5.53,6,5.76,2.42,2.73,2.66,2.65,2.31,2.66,2.54,2.21,2.06,5.04,4.79,4.89,5.01,4.92,4.75,7.13,7.09,7.07,5.82,5.83,5.75
8539830,44:43.2,5.54,6.13,5.77,2.4,2.73,2.65,2.68,2.33,2.66,2.53,2.21,2.08,5.05,4.82,4.61,5.03,4.95,4.71,7.1,7.11,7.03,5.81,5.82,5.75
8539840,44:43.2,5.57,6.06,5.83,2.39,2.71,2.69,2.66,2.32,2.69,2.51,2.23,2.09,5.05,4.83,4.56,5.08,4.95,4.72,7.15,7.12,7.1,5.82,5.83,5.76
8539850,44:43.2,5.56,6.2,5.74,2.39,2.75,2.72,2.66,2.33,2.68,2.51,2.2,2.05,5.04,4.82,4.56,5.04,4.96,4.66,7.15,7.08,7.06,5.83,5.82,5.76
8539860,44:43.2,5.53,6.16,5.78,2.38,2.74,2.72,2.68,2.3,2.69,2.51,2.24,2.07,5.02,4.82,4.6,5.04,4.94,4.65,7.14,7.11,7.02,5.82,5.79,5.77
8539870,44:43.2,5.56,6.14,5.78,2.4,2.73,2.71,2.69,2.32,2.68,2.51,2.2,2.11,5.02,4.83,4.58,5.02,4.96,4.65,7.16,7.11,7.09,5.82,5.84,5.78
8539880,44:43.2,5.55,6.14,5.73,2.4,2.73,2.69,2.66,2.31,2.69,2.49,2.24,2.04,5.02,4.8,4.82,5.03,4.95,4.65,7.17,7.1,7.07,5.8,5.82,5.75
8539890,44:43.2,5.54,6.21,5.78,2.41,2.74,2.68,2.68,2.29,2.69,2.52,2.23,2.07,4.97,4.84,4.9,5.03,4.99,4.65,7.18,7.09,7.07,5.8,5.79,5.76
8539900,44:43.3,5.53,6.04,5.76,2.42,2.73,2.72,2.65,2.31,2.7,2.5,2.19,2.09,5.03,4.8,4.72,5.04,4.94,4.65,7.15,7.1,7.1,5.82,5.79,5.77
8539910,44:43.3,5.55,5.98,5.75,2.41,2.74,2.72,2.65,2.27,2.69,2.5,2.22,2.07,5.03,4.8,4.58,5.06,4.95,4.67,7.14,7.11,7.07,5.81,5.81,5.77
8539920,44:43.3,5.56,6.15,5.77,2.41,2.72,2.71,2.68,2.3,2.69,2.54,2.21,2.06,5.01,4.82,4.81,5.02,4.93,4.65,7.11,7.1,7.06,5.79,5.81,5.76
8539930,44:43.3,5.54,6.04,5.8,2.39,2.76,2.7,2.64,2.3,2.66,2.54,2.22,2.07,5.04,4.8,4.52,5.02,4.93,4.68,7.13,7.11,7.11,5.87,5.86,5.77
8539940,44:43.3,5.55,6.21,5.77,2.39,2.71,2.69,2.67,2.32,2.67,2.52,2.19,2.07,5.05,4.84,4.54,5.02,4.93,4.67,7.13,7.11,7.08,5.82,5.82,5.76
8539950,44:43.3,5.56,6.06,5.77,2.38,2.74,2.71,2.68,2.3,2.67,2.53,2.2,2.02,5.04,4.86,4.55,5.05,4.94,4.7,7.15,7.11,7.04,5.81,5.81,5.77
8539960,44:43.3,5.55,6.16,5.83,2.41,2.73,2.72,2.68,2.33,2.72,2.52,2.24,2.08,5.05,4.83,4.92,5.03,4.98,4.71,7.15,7.11,7.12,5.82,5.83,5.74
8539970,44:43.3,5.54,6.17,5.75,2.41,2.73,2.72,2.68,2.3,2.67,2.52,2.2,2.07,5.03,4.81,4.6,5.03,4.95,4.71,7.18,7.1,7.07,5.82,5.78,5.75
8539980,44:43.3,5.57,6.01,5.73,2.42,2.71,2.71,2.65,2.34,2.68,2.5,2.23,2.05,5.03,4.83,4.88,5.04,4.94,4.73,7.15,7.09,7.04,5.83,5.84,5.76
8539990,44:43.3,5.55,6.13,5.77,2.39,2.74,2.71,2.65,2.31,2.69,2.52,2.18,2.07,5.03,4.84,4.66,5.03,4.95,4.71,7.16,7.13,7.08,5.83,5.83,5.76
8540000,44:43.3,5.53,5.97,5.77,2.39,2.72,2.69,2.67,2.31,2.65,2.52,2.19,2.04,5.01,4.84,4.82,5.05,4.98,4.7,7.13,7.1,7.09,5.8,5.86,5.76
8540010,44:43.3,5.54,6.14,5.75,2.38,2.74,2.71,2.67,2.32,2.68,2.52,2.19,2.03,4.97,4.84,4.53,5.02,4.95,4.68,7.14,7.11,7.04,5.82,5.86,5.76
8540020,44:43.3,5.57,6.1,5.79,2.38,2.73,2.71,2.68,2.34,2.66,2.51,2.2,2.08,5.04,4.81,4.59,5.01,4.93,4.68,7.12,7.11,7.1,5.85,5.83,5.76
8540030,44:43.3,5.55,5.88,5.79,2.4,2.74,2.72,2.66,2.33,2.68,2.49,2.21,2.07,5,4.81,4.57,5.03,4.92,4.67,7.13,7.07,7.1,5.83,5.81,5.78
8540040,44:43.3,5.54,6.06,5.75,2.42,2.74,2.7,2.66,2.34,2.69,2.5,2.17,2.05,5,4.83,4.58,5.05,4.91,4.67,7.12,7.09,7.03,5.83,5.79,5.76
8540050,44:43.3,5.56,5.99,5.81,2.42,2.74,2.7,2.64,2.33,2.7,2.56,2.23,2.08,5.04,4.81,4.57,5.03,5,4.65,7.16,7.09,7.11,5.82,5.83,5.77
8540060,44:43.3,5.55,6.14,5.79,2.39,2.76,2.71,2.66,2.34,2.67,2.51,2.19,2.09,5.03,4.82,4.57,5.03,4.95,4.67,7.12,7.11,7.09,5.84,5.81,5.77
8540070,44:43.3,5.54,6.14,5.75,2.39,2.75,2.73,2.66,2.35,2.67,2.52,2.19,2.02,5.05,4.79,4.58,5.05,4.94,4.66,7.15,7.1,7.04,5.82,5.85,5.74
8540080,44:43.3,5.53,6.02,5.78,2.39,2.74,2.73,2.67,2.34,2.65,2.53,2.22,2.07,5.02,4.82,4.86,5.03,4.95,4.66,7.18,7.08,7.11,5.83,5.83,5.76
8540090,44:43.3,5.55,5.92,5.76,2.39,2.75,2.7,2.66,2.34,2.69,2.5,2.19,2.11,5.03,4.8,4.59,5.05,4.95,4.68,7.15,7.08,7.11,5.8,5.82,5.75
